landmark_id,x_px,y_px,visible,vertex_index
0,75.99595642089844,162.11488342285156,0,2476
1,76.27837371826172,163.99327087402344,0,3124
2,77.08184814453125,164.6629638671875,0,3513
3,78.56515502929688,165.01882934570312,1,3900
4,79.9764633178711,165.00428771972656,1,4158
5,81.47010803222656,165.2386932373047,1,4417
6,84.3946533203125,165.39793395996094,1,4805
7,86.51004791259766,164.37374877929688,1,5062
8,88.33538055419922,163.9314727783203,1,5320
9,92.0364761352539,162.7486572265625,1,5704
10,94.91227722167969,161.5396270751953,0,6216
11,74.74518585205078,160.63504028320312,0,1955
12,74.49607849121094,158.1671142578125,0,2985
13,74.27915954589844,155.55413818359375,1,3499
14,75.2364273071289,153.9185333251953,1,3886
15,76.7912368774414,152.0232391357422,1,4272
16,78.39176177978516,151.57785034179688,1,4530
17,81.4217529296875,152.24661254882812,1,4918
18,84.3701171875,152.6368865966797,1,5306
19,86.62017059326172,154.17115783691406,1,5437
20,89.38162994384766,156.5495147705078,1,5568
21,92.00464630126953,158.16494750976562,1,5826
22,153.9391632080078,155.25796508789062,0,14197
23,148.3827362060547,158.23983764648438,0,13298
24,144.0352020263672,159.76412963867188,1,12784
25,140.3735809326172,160.6077880859375,1,12397
26,137.86573791503906,161.3881072998047,0,12140
27,135.58009338378906,161.0376739501953,1,11881
28,133.31698608398438,160.8721160888672,1,11623
29,130.7135467529297,160.92691040039062,1,11237
30,129.32534790039062,160.1188201904297,0,10978
31,127.72314453125,159.4405059814453,0,10588
32,126.89021301269531,158.8419647216797,0,10202
33,154.2704315185547,153.00888061523438,0,14192
34,149.0472412109375,150.58743286132812,1,13287
35,144.5826873779297,148.6795654296875,1,12770
36,140.80892944335938,147.3904571533203,1,12383
37,138.07188415527344,146.79388427734375,1,12125
38,135.1007843017578,145.73216247558594,1,11737
39,133.220703125,146.9475860595703,1,11480
40,131.44406127929688,148.10389709472656,1,11094
41,129.804931640625,150.15875244140625,1,10838
42,128.73365783691406,152.18496704101562,1,10710
43,127.21769714355469,155.29611206054688,1,10453
44,69.59271240234375,147.51010131835938,0,28114
45,68.89322662353516,139.39830017089844,0,28536
46,69.8265380859375,134.62596130371094,0,28821
47,72.0974349975586,130.9305419921875,1,29084
48,74.63031005859375,130.6530303955078,1,29267
49,78.70612335205078,132.76771545410156,1,29411
50,83.94378662109375,135.1282501220703,1,29550
51,67.73461151123047,143.36705017089844,0,2322
52,68.40409851074219,138.12118530273438,0,3355
53,70.74159240722656,137.3819122314453,1,4259
54,75.50604248046875,137.62176513671875,1,5161
55,80.87126922607422,139.2855682373047,1,5806
56,86.74564361572266,140.46290588378906,1,6441
57,171.33863830566406,137.70948791503906,1,31796
58,164.48068237304688,130.59823608398438,1,31376
59,155.0191650390625,125.42333221435547,1,31055
60,144.41477966308594,122.71772003173828,1,30787
61,133.2227325439453,124.57683563232422,1,30571
62,123.55921936035156,127.91026306152344,1,30427
63,116.02950286865234,130.75582885742188,1,30288
64,160.43931579589844,135.14212036132812,1,14044
65,151.70556640625,130.22520446777344,1,13013
66,141.0286865234375,129.4914093017578,1,11981
67,131.61338806152344,131.902099609375,1,11078
68,124.14917755126953,133.90692138671875,1,10432
69,116.12336730957031,136.38673400878906,1,9808
70,86.65060424804688,236.55125427246094,1,5522
71,85.65355682373047,234.71429443359375,0,5518
72,84.35704040527344,233.29336547851562,0,5514
73,84.17729949951172,231.0828857421875,0,5769
74,84.71724700927734,229.3244171142578,1,6025
75,85.70037078857422,227.01406860351562,1,6279
76,87.6404800415039,225.16351318359375,1,6772
77,90.72325897216797,224.0705108642578,1,7495
78,95.46479797363281,225.17532348632812,1,8215
79,101.1773452758789,223.3671112060547,1,8935
80,106.5833969116211,223.8747100830078,1,9655
81,111.74236297607422,225.42633056640625,1,10141
82,116.00225830078125,227.18341064453125,1,10395
83,120.10794830322266,228.34056091308594,1,10654
84,125.41259002685547,229.95684814453125,1,10915
85,129.4626007080078,231.0147247314453,1,10919
86,132.45974731445312,232.90737915039062,1,10795
87,87.80231475830078,236.47967529296875,0,5909
88,87.41365814208984,236.06629943847656,0,5906
89,88.16414642333984,235.58990478515625,1,6162
90,89.29621124267578,235.18753051757812,1,6415
91,90.74462127685547,234.5219268798828,1,6782
92,92.30388641357422,234.1451416015625,1,7145
93,94.37581634521484,233.92979431152344,0,7505
94,97.03201293945312,233.95094299316406,0,7865
95,99.87162780761719,233.7871856689453,1,8225
96,103.10773468017578,233.45394897460938,1,8585
97,106.50729370117188,233.01304626464844,1,8945
98,110.26647186279297,232.74998474121094,0,9305
99,113.91799926757812,232.64205932617188,1,9665
100,117.8876953125,232.7462615966797,0,10028
101,122.52374267578125,232.64398193359375,0,10277
102,127.34886932373047,232.39669799804688,1,10533
103,130.78121948242188,232.84677124023438,1,10537
104,87.75434875488281,237.2029266357422,0,6041
105,88.18500518798828,237.0170135498047,0,6297
106,88.51583862304688,236.94638061523438,0,6544
107,89.16375732421875,236.19358825683594,0,6788
108,90.38772583007812,235.24899291992188,1,7149
109,92.53712463378906,234.80189514160156,1,7509
110,95.60030364990234,234.64584350585938,1,7869
111,99.54007720947266,234.44039916992188,1,8229
112,104.083251953125,233.9626007080078,1,8589
113,109.04841613769531,233.3811798095703,1,8949
114,114.42186737060547,233.350830078125,1,9309
115,120.60292053222656,233.60658264160156,1,9669
116,124.4534912109375,233.89578247070312,1,9912
117,128.08975219726562,233.40968322753906,0,10158
118,130.31199645996094,233.31080627441406,0,10410
119,87.16980743408203,238.1985321044922,1,5914
120,87.29935455322266,238.7622528076172,0,6174
121,87.19670104980469,239.85906982421875,0,6548
122,87.67617797851562,241.59815979003906,1,6915
123,89.20413970947266,243.3398895263672,1,7276
124,91.61243438720703,243.91238403320312,1,7636
125,95.22810363769531,244.00816345214844,1,7996
126,98.52008056640625,244.06886291503906,1,8236
127,101.88552856445312,243.68748474121094,1,8476
128,107.12205505371094,243.03482055664062,1,8836
129,112.61237335205078,241.9375457763672,1,9196
130,117.99046325683594,239.64996337890625,1,9555
131,123.20918273925781,237.23309326171875,1,9916
132,128.10594177246094,235.27479553222656,1,10287
133,131.0801239013672,234.27938842773438,1,10541
