landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.12228262424469,0.5106300115585327,-0.8014287948608398,0,16743,0.0
1,-1.080487847328186,0.36723607778549194,-0.8593800067901611,0,16876,0.0
2,-1.0599814653396606,0.21975137293338776,-0.8945963382720947,0,16885,0.0
3,-1.0451765060424805,0.07842618227005005,-0.8942705988883972,0,16893,0.0
4,-1.026763916015625,-0.055472481995821,-0.9089140892028809,0,16652,0.0
5,-1.0056935548782349,-0.19785334169864655,-0.9178684949874878,0,16279,0.0
6,-0.9787359833717346,-0.34260737895965576,-0.8830847144126892,0,16262,0.0
7,-0.9553862810134888,-0.4957711100578308,-0.825880765914917,0,16304,0.0
8,-0.9269281625747681,-0.6369885802268982,-0.766973614692688,0,32151,0.0
9,-0.8851346969604492,-0.7706096768379211,-0.6603708863258362,0,32511,0.0
10,-0.8210074305534363,-0.8858742713928223,-0.559447705745697,0,32829,0.0
11,-0.71465665102005,-0.9827463030815125,-0.37610483169555664,0,33141,0.0
12,-0.5653831958770752,-1.062428593635559,-0.20828776061534882,0,33400,0.0
13,-0.41915738582611084,-1.1233357191085815,-0.04395006597042084,0,33586,0.0
14,-0.2892426550388336,-1.1787431240081787,0.08484811335802078,0,33704,0.0
15,-0.132422536611557,-1.2145613431930542,0.12063302099704742,0,33794,0.0
16,-0.04666760191321373,-1.2135086059570312,0.15548600256443024,1,33838,1.0
17,0.03451519459486008,-1.2213160991668701,0.12442199885845184,0,33884,0.0
18,0.1973666399717331,-1.1849044561386108,0.11598024517297745,1,33973,1.0
19,0.3122580647468567,-1.1436585187911987,-0.05257803946733475,0,34097,0.0
20,0.45231929421424866,-1.068735122680664,-0.19427362084388733,1,34290,1.0
21,0.6000362634658813,-0.9949292540550232,-0.36954137682914734,1,34561,1.0
22,0.7118860483169556,-0.8996515274047852,-0.5224828124046326,1,34879,1.0
23,0.8000870943069458,-0.7995157241821289,-0.6301522254943848,1,35202,1.0
24,0.869691789150238,-0.6673485040664673,-0.7175369262695312,1,35613,1.0
25,0.9128292202949524,-0.5339328050613403,-0.7750152945518494,1,27801,1.0
26,0.945479691028595,-0.38634565472602844,-0.8340656757354736,0,27813,0.0
27,0.9800354838371277,-0.23663422465324402,-0.8679741024971008,0,27709,0.0
28,1.006916880607605,-0.09971214830875397,-0.8935355544090271,1,27447,1.0
29,1.042336344718933,0.035203855484724045,-0.8495998978614807,1,27083,1.0
30,1.0564903020858765,0.17285098135471344,-0.8403811454772949,1,27075,1.0
31,1.088199257850647,0.31043142080307007,-0.8255510926246643,1,27196,1.0
32,1.1329677104949951,0.4561263918876648,-0.762542188167572,1,27314,1.0
33,-0.8370750546455383,0.6369982361793518,0.11571745574474335,0,28111,0.0
34,-0.7020264267921448,0.781049370765686,0.26027071475982666,0,28787,0.0
35,-0.5252106189727783,0.8153500556945801,0.384916216135025,1,29177,1.0
36,-0.3769848942756653,0.7719552516937256,0.4646807312965393,1,29382,1.0
37,-0.2573895752429962,0.7024146318435669,0.5036512613296509,1,29549,1.0
38,-0.26585549116134644,0.637713611125946,0.47186219692230225,1,29526,1.0
39,-0.3962657153606415,0.646618664264679,0.43585404753685,1,5547,1.0
