landmark_id,x,y,z
0,-0.04445622,0.36055228,0.64090675
1,0.02161022,0.34085593,0.61147994
2,0.05828708,0.33146980,0.58797920
3,0.09261534,0.32360670,0.55802184
4,0.11344154,0.31978008,0.53371072
5,0.13291284,0.31161028,0.50940353
6,0.15169017,0.30136973,0.46408099
7,0.16238226,0.31013498,0.43749115
8,0.17262244,0.31219441,0.41428530
9,0.17429382,0.31925380,0.37332579
10,0.17279665,0.32683659,0.33656606
11,-0.07682554,0.37110886,0.68424636
12,0.00243816,0.40609914,0.65762937
13,0.05667844,0.44387093,0.63982171
14,0.10071326,0.46335104,0.61385554
15,0.14036696,0.48414201,0.58467072
16,0.16158679,0.48702851,0.55782259
17,0.18161528,0.47623733,0.51063329
18,0.19217679,0.46692389,0.46817267
19,0.18888831,0.43942615,0.44385412
20,0.18518560,0.40026194,0.41165653
21,0.18798690,0.37197480,0.37664294
22,0.36482102,0.39157039,-0.58807981
23,0.39938742,0.36262992,-0.52663338
24,0.40638795,0.34618387,-0.46888378
25,0.41217488,0.33902499,-0.42112488
26,0.41658130,0.32951808,-0.38799939
27,0.40924948,0.33409804,-0.35490531
28,0.40238047,0.33449921,-0.31948823
29,0.38359788,0.33035269,-0.27291498
30,0.37594363,0.33820376,-0.24695742
31,0.36173227,0.34493178,-0.21627958
32,0.35262778,0.36018583,-0.19255820
33,0.39623114,0.40014273,-0.61082745
34,0.41658869,0.44142091,-0.54826403
35,0.43159994,0.47090879,-0.49203205
36,0.44692132,0.49155208,-0.44457436
37,0.45727825,0.49957952,-0.40771717
38,0.46495286,0.51089323,-0.36528367
39,0.45813870,0.49942610,-0.33235976
40,0.44410199,0.48886621,-0.29701057
41,0.42225108,0.46108243,-0.26284170
42,0.40400037,0.43265167,-0.24140000
43,0.37848654,0.39262974,-0.21463341
44,-0.22621708,0.52689958,0.82870364
45,-0.12791730,0.63287890,0.80080330
46,-0.03099998,0.72093225,0.73621130
47,0.09636306,0.74956042,0.65869153
48,0.20011136,0.73102236,0.58594304
49,0.29496461,0.67337954,0.49598026
50,0.34542012,0.62803638,0.40613168
51,-0.08971938,0.57707995,0.80793095
52,0.02716216,0.65348005,0.77225411
53,0.14748615,0.63916087,0.69691497
54,0.24305800,0.62223017,0.58766711
55,0.28829417,0.58380371,0.48195922
56,0.32580444,0.55602038,0.35985905
57,0.33999065,0.57792068,-0.80271989
58,0.40335026,0.66589391,-0.72570217
59,0.44055644,0.76765692,-0.60713869
60,0.47966197,0.80431497,-0.46761623
61,0.53437608,0.76039988,-0.32522672
62,0.54142040,0.68322039,-0.19623551
63,0.52851349,0.63939255,-0.07868899
64,0.44618207,0.60591871,-0.69209278
65,0.50808758,0.68337160,-0.59190381
66,0.55813789,0.69463372,-0.44428182
67,0.55697250,0.64941651,-0.30795613
68,0.52537769,0.60302025,-0.19859116
69,0.49072593,0.55588919,-0.08353316
70,0.09317010,-0.57480836,0.49112445
71,0.13835965,-0.55324137,0.48933524
72,0.20330645,-0.53428626,0.46987951
73,0.27322057,-0.51267403,0.44014290
74,0.32317838,-0.49730736,0.40892887
75,0.37369674,-0.47815454,0.37039462
76,0.42717564,-0.46360552,0.32233235
77,0.48184401,-0.44743395,0.26426849
78,0.52770144,-0.46141428,0.18705307
79,0.55533957,-0.44617549,0.10996089
80,0.55835980,-0.45157245,0.04201157
81,0.54981321,-0.46873161,-0.02575308
82,0.53158492,-0.49510223,-0.08166107
83,0.51037014,-0.51386267,-0.13262489
84,0.47281647,-0.53889626,-0.19758736
85,0.44057506,-0.55782849,-0.24268502
86,0.40780848,-0.58312136,-0.26218811
87,0.11499498,-0.56759363,0.46932641
88,0.15773073,-0.55753297,0.46282327
89,0.22667822,-0.54916811,0.43192351
90,0.28634456,-0.54585177,0.39486024
91,0.33411226,-0.54079235,0.35616064
92,0.37486744,-0.53990573,0.31386414
93,0.41195375,-0.54171187,0.26704267
94,0.43926671,-0.54601574,0.21685202
95,0.46121326,-0.54566365,0.16984989
96,0.48271942,-0.54522592,0.12107895
97,0.49106026,-0.54339570,0.06957594
98,0.49030283,-0.54061687,0.01447483
99,0.49015346,-0.54651201,-0.03807456
100,0.47720635,-0.54867601,-0.09767392
101,0.45907548,-0.55026561,-0.16263637
102,0.43491119,-0.56073380,-0.22030576
103,0.41078249,-0.57406765,-0.24578993
104,0.11492796,-0.58173507,0.46341303
105,0.14186475,-0.59005421,0.45028070
