landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1255425214767456,0.5031874775886536,-0.8183184266090393,0,16743,0.0
1,-1.0851572751998901,0.3680507242679596,-0.8725064992904663,0,16876,0.0
2,-1.0546057224273682,0.23044797778129578,-0.898910641670227,0,16885,0.0
3,-1.0346189737319946,0.09904104471206665,-0.8846063017845154,0,16893,0.0
4,-1.0139265060424805,-0.02316637709736824,-0.8908043503761292,0,16652,0.0
5,-1.0020700693130493,-0.1412678360939026,-0.8816902041435242,0,16279,0.0
6,-0.975413978099823,-0.28999918699264526,-0.8529810309410095,0,16262,0.0
7,-0.9584816694259644,-0.4447147846221924,-0.8060690760612488,0,16304,0.0
8,-0.941433846950531,-0.5888317227363586,-0.7592903971672058,0,32151,0.0
9,-0.9091273546218872,-0.7267731428146362,-0.6643949747085571,0,32511,0.0
10,-0.8518807888031006,-0.8466045260429382,-0.5727427005767822,0,32829,0.0
11,-0.7505794167518616,-0.9510799646377563,-0.3943657875061035,0,33141,0.0
12,-0.6064828038215637,-1.0459107160568237,-0.22761304676532745,0,33400,0.0
13,-0.4729507863521576,-1.1343201398849487,-0.05398363992571831,0,33586,0.0
14,-0.3504825234413147,-1.2155886888504028,0.08297079801559448,0,33704,0.0
15,-0.19091613590717316,-1.2656376361846924,0.11820570379495621,1,33794,1.0
16,-0.10190345346927643,-1.2701687812805176,0.15463890135288239,1,33838,1.0
17,-0.018473034724593163,-1.2771344184875488,0.1184382289648056,0,33884,0.0
18,0.14885810017585754,-1.2361477613449097,0.10344437509775162,1,33973,1.0
19,0.2652382552623749,-1.1710467338562012,-0.08158323168754578,1,34097,1.0
20,0.4074198305606842,-1.0766260623931885,-0.23308181762695312,1,34290,1.0
21,0.5537616014480591,-0.9897952079772949,-0.4143936038017273,1,34561,1.0
22,0.6646564602851868,-0.8933107852935791,-0.5719599723815918,1,34879,1.0
23,0.7522836923599243,-0.794667661190033,-0.6803376078605652,1,35202,1.0
24,0.8157795071601868,-0.6583094000816345,-0.7643238306045532,1,35613,1.0
25,0.8535619974136353,-0.5189730525016785,-0.8150354027748108,1,27801,1.0
26,0.8870386481285095,-0.3663250505924225,-0.8664796948432922,1,27813,1.0
27,0.9327320456504822,-0.21503297984600067,-0.8934047222137451,1,27709,1.0
28,0.9710039496421814,-0.09018728882074356,-0.9215322732925415,0,27447,0.0
29,1.0191458463668823,0.037152405828237534,-0.8816876411437988,1,27083,1.0
30,1.045663595199585,0.16543322801589966,-0.8859724998474121,1,27075,1.0
31,1.0909650325775146,0.29338982701301575,-0.8827092051506042,1,27196,1.0
32,1.1338950395584106,0.4328288435935974,-0.8315979242324829,1,27314,1.0
33,-0.8058035373687744,0.6368489265441895,0.13394182920455933,0,28111,0.0
34,-0.6700811982154846,0.7980020642280579,0.2766253352165222,0,28787,0.0
35,-0.4869266152381897,0.8240860104560852,0.4059145450592041,1,29177,1.0
36,-0.3331993818283081,0.7789348363876343,0.4903818666934967,1,29382,1.0
37,-0.21895043551921844,0.706432580947876,0.5293999910354614,1,29549,1.0
38,-0.2323998510837555,0.6383877396583557,0.4938318431377411,1,29526,1.0
39,-0.36605560779571533,0.63691246509552,0.4449852406978607,1,5547,1.0
40,-0.5266063809394836,0.6889544725418091,0.4195862412452698,1,4515,1.0
41,-0.6937215328216553,0.6958832740783691,0.31654319167137146,0,2967,0.0
42,0.2916247248649597,0.6957453489303589,0.5379632115364075,1,30288,1.0
43,0.42932334542274475,0.7640671133995056,0.502284586429596,1,30454,1.0
44,0.6067283153533936,0.7862891554832458,0.41915959119796753,1,30662,1.0
45,0.7962848544120789,0.7429630756378174,0.2918306887149811,1,31056,1.0
46,0.9150325059890747,0.5719316601753235,0.12579868733882904,1,31716,1.0
47,0.78365159034729,0.6376006007194519,0.3308248221874237,1,13141,1.0
48,0.6019487977027893,0.6368839144706726,0.4388733506202698,1,11593,1.0
49,0.4493875801563263,0.6243635416030884,0.46469613909721375,1,30488,1.0
50,0.3092629611492157,0.6339860558509827,0.5127207636833191,1,30318,1.0
51,0.03831193968653679,0.38432297110557556,0.5755995512008667,1,8161,1.0
52,0.029690677300095558,0.23129992187023163,0.6727603077888489,1,8174,1.0
53,0.019861895591020584,0.039187174290418625,0.7956899404525757,1,8185,1.0
54,0.01873835176229477,-0.08202002197504044,0.8647451400756836,1,8190,1.0
55,-0.0703505128622055,0.32831889390945435,0.4381469190120697,0,7082,0.0
56,-0.14981630444526672,-0.011848998256027699,0.5903640985488892,0,6743,0.0
57,-0.20379263162612915,-0.1257629543542862,0.43416351079940796,0,5485,0.0
58,-0.13849657773971558,-0.26428577303886414,0.5250609517097473,1,6637,1.0
59,-0.02991025522351265,-0.26732337474823,0.6082100868225098,1,7842,1.0
60,0.01803663745522499,-0.312693327665329,0.592719316482544,1,8204,1.0
61,0.06006373092532158,-0.2770504355430603,0.6037492156028748,1,8562,1.0
62,0.15801766514778137,-0.2759266793727875,0.5096568465232849,1,9762,1.0
63,0.23352497816085815,-0.14805357158184052,0.42748183012008667,1,10886,1.0
64,0.18092074990272522,-0.030174287036061287,0.5831784009933472,1,9626,1.0
65,0.13787424564361572,0.314921498298645,0.45989635586738586,1,9242,1.0
66,-0.5751164555549622,0.3955458998680115,0.1985388845205307,0,2215,0.0
67,-0.4730163514614105,0.4393320381641388,0.2885754108428955,1,3888,1.0
68,-0.3936728239059448,0.4638759195804596,0.3167804777622223,0,4661,0.0
69,-0.30814504623413086,0.43807947635650635,0.2811484932899475,0,5439,0.0
70,-0.22214002907276154,0.38600394129753113,0.23806315660476685,0,6215,0.0
71,-0.28709307312965393,0.35336804389953613,0.30015626549720764,1,5191,1.0
72,-0.38338303565979004,0.3463229835033417,0.30286964774131775,1,4416,1.0
73,-0.4802623391151428,0.3434827923774719,0.2750157415866852,0,3642,0.0
74,-0.3762734830379486,0.41590437293052673,0.31271231174468994,1,4666,1.0
75,0.2564876079559326,0.37444883584976196,0.2738446891307831,1,10077,1.0
76,0.36346152424812317,0.4017665982246399,0.32388556003570557,1,10969,1.0
77,0.44796884059906006,0.43149158358573914,0.32309505343437195,1,11610,1.0
78,0.5406143665313721,0.401166707277298,0.29333531856536865,1,12514,1.0
79,0.6401152610778809,0.3536016345024109,0.19983333349227905,1,14066,1.0
80,0.5416299700737,0.30594709515571594,0.27672362327575684,1,12784,1.0
81,0.430242657661438,0.31030043959617615,0.31603020429611206,1,11881,1.0
82,0.3459702134132385,0.33272022008895874,0.31338363885879517,1,11236,1.0
83,0.40923407673835754,0.3756040930747986,0.3291010856628418,1,11487,1.0
84,-0.392393559217453,-0.5847081542015076,0.32597434520721436,1,5522,1.0
85,-0.2109661102294922,-0.5238603949546814,0.4612538814544678,1,6025,1.0
86,-0.06948388367891312,-0.5067591667175293,0.5221355557441711,1,7495,1.0
87,-0.005828692112118006,-0.5325358510017395,0.5149990916252136,1,8215,1.0
88,0.0666225254535675,-0.5124238729476929,0.5103474259376526,1,8935,1.0
89,0.17677073180675507,-0.5449508428573608,0.44439396262168884,1,10395,1.0
90,0.32523733377456665,-0.5945570468902588,0.29652005434036255,1,10795,1.0
