landmark_id,x_px,y_px,visible,vertex_index
0,184.7218017578125,241.07852172851562,1,16743
1,186.4425811767578,256.05743408203125,1,16876
2,186.8114013671875,270.84423828125,1,16885
3,189.20741271972656,284.3296203613281,1,16893
4,191.92092895507812,297.419677734375,1,16652
5,195.3682098388672,312.1116638183594,0,16279
6,200.1840057373047,325.5594177246094,0,16262
7,205.84303283691406,340.0953063964844,1,16304
8,212.33120727539062,353.3901672363281,1,32151
9,222.0802459716797,365.34002685546875,1,32511
10,234.0096893310547,375.1024169921875,0,32829
11,253.0037841796875,383.0903015136719,1,33141
12,274.89117431640625,389.9336242675781,1,33400
13,297.1475524902344,394.49981689453125,1,33586
14,316.73626708984375,397.28704833984375,1,33704
15,333.29608154296875,398.7449951171875,1,33794
16,342.5697937011719,397.0836181640625,1,33838
17,348.1969299316406,397.0748291015625,1,33884
18,361.7722473144531,392.1596374511719,0,33973
19,362.9088439941406,389.3210144042969,0,34097
20,366.35552978515625,381.91778564453125,0,34290
21,368.10125732421875,373.9353942871094,0,34561
22,368.6728820800781,364.91436767578125,0,34879
23,369.2751159667969,355.2823181152344,0,35202
24,368.98968505859375,342.5687255859375,0,35613
25,368.4471435546875,329.9026794433594,0,27801
26,367.0074157714844,316.09912109375,0,27813
27,367.44940185546875,302.1880187988281,0,27709
28,367.4078369140625,289.02679443359375,0,27447
29,369.55645751953125,275.546875,0,27083
30,368.3174743652344,262.750732421875,0,27075
31,367.95281982421875,250.17037963867188,0,27196
32,371.3563537597656,236.18299865722656,0,27314
33,249.50006103515625,219.3126678466797,1,28111
34,270.3130798339844,209.76007080078125,1,28787
35,291.28582763671875,205.01451110839844,1,29177
36,308.6308898925781,206.17649841308594,1,29382
37,321.8009948730469,211.11270141601562,1,29549
38,319.24359130859375,216.75076293945312,1,29526
39,306.1800842285156,216.12844848632812,1,5547
40,290.8836975097656,214.5379180908203,1,4515
41,270.4486389160156,217.0166778564453,1,2967
42,362.70391845703125,210.7083740234375,1,30288
43,372.322021484375,205.627197265625,1,30454
44,381.75689697265625,203.11712646484375,1,30662
45,389.9111633300781,206.3898468017578,1,31056
46,392.1635437011719,214.731689453125,0,31716
47,391.2349548339844,213.1575927734375,1,13141
48,382.6198425292969,212.21388244628906,1,11593
49,372.67645263671875,214.22755432128906,1,30488
50,363.0765075683594,215.58262634277344,1,30318
51,344.4712219238281,233.14012145996094,1,8161
52,348.944580078125,244.3086395263672,1,8174
53,355.6519775390625,260.4076232910156,1,8185
54,360.8053894042969,271.8954772949219,1,8190
55,328.8993225097656,240.51161193847656,1,7082
56,331.2255859375,268.9951171875,1,6743
57,318.2608947753906,281.8241271972656,1,5485
58,331.9861755371094,293.40692138671875,1,6637
59,347.7270202636719,293.6524963378906,1,7842
60,352.3675231933594,297.52386474609375,1,8204
61,356.1091613769531,293.33355712890625,1,8562
62,362.1373291015625,292.5804443359375,1,9762
63,364.1518249511719,280.5300598144531,0,10886
64,363.2821350097656,268.01812744140625,0,9626
65,350.25799560546875,239.41004943847656,0,9242
66,274.03509521484375,236.91539001464844,1,2215
67,289.3222351074219,229.77389526367188,1,3888
68,298.50726318359375,227.17555236816406,1,4661
69,305.6309509277344,231.14486694335938,0,5439
70,310.6398010253906,236.80221557617188,1,6215
71,305.17498779296875,240.95184326171875,1,5191
72,297.1710205078125,242.3325958251953,1,4416
73,287.4454650878906,242.12730407714844,1,3642
74,299.5538024902344,233.01126098632812,1,4666
75,351.88226318359375,234.9199676513672,0,10077
76,362.40533447265625,229.12684631347656,1,10969
77,370.3506164550781,225.3903350830078,0,11610
78,376.47113037109375,227.65963745117188,1,12514
79,380.4665832519531,232.94949340820312,1,14066
80,376.5457763671875,238.89389038085938,0,12784
81,369.3611145019531,239.96400451660156,1,11881
82,362.1488952636719,238.71791076660156,1,11236
83,367.40069580078125,231.72750854492188,1,11487
84,309.1117858886719,334.75799560546875,1,5522
85,327.6414489746094,323.5460510253906,1,6025
86,344.9869079589844,317.06207275390625,1,7495
87,353.30859375,318.8702697753906,1,8215
88,360.3502502441406,316.4078674316406,1,8935
89,369.9098815917969,321.263916015625,1,10395
90,374.7317810058594,330.9687194824219,1,10795
91,369.53204345703125,333.7130432128906,1,9555
92,363.0236511230469,337.05078125,1,8836
93,353.1414489746094,338.1087341308594,1,8236
94,341.63909912109375,338.308349609375,1,7636
95,328.1163635253906,336.1641540527344,1,6915
96,312.159423828125,333.3716125488281,0,5909
97,339.2278747558594,326.77508544921875,0,7384
98,350.3916931152344,326.19793701171875,0,8223
99,358.8605041503906,325.6361999511719,1,9064
100,372.94866943359375,330.0400390625,1,10537
101,359.4602966308594,326.2958679199219,1,8829
102,350.829345703125,327.3587341308594,1,8229
103,340.4461669921875,327.5476379394531,1,7629
104,298.396484375,234.41607666015625,1,4538
105,369.915283203125,232.01519775390625,1,11745
