landmark_id,x,y,z
0,0.37256667,0.42720059,-1.34447086
1,0.43323132,0.28238532,-1.31473613
2,0.46598819,0.13493194,-1.29808962
3,0.46457806,-0.00292638,-1.27212453
4,0.48163128,-0.13362756,-1.23913312
5,0.49381891,-0.27540535,-1.19241190
6,0.46453196,-0.40630949,-1.14390695
7,0.41956383,-0.54803175,-1.09937716
8,0.37601030,-0.67938507,-1.05127692
9,0.29141417,-0.80242294,-0.98327607
10,0.22451624,-0.90389210,-0.89331627
11,0.10037506,-0.99203378,-0.74892998
12,0.00277890,-1.06868601,-0.56489223
13,-0.09062085,-1.13077557,-0.37367985
14,-0.15595022,-1.17878389,-0.20381775
15,-0.13938276,-1.20981359,-0.04953495
16,-0.14470723,-1.20741475,0.03507418
17,-0.09161260,-1.21163428,0.09492618
18,-0.02687091,-1.16770875,0.23382828
19,0.16449279,-1.11765802,0.29892623
20,0.33431759,-1.03037071,0.39255911
21,0.52795011,-0.94416898,0.47781065
22,0.68667662,-0.84285241,0.52912945
23,0.80190170,-0.74065447,0.56901717
24,0.89675021,-0.60984027,0.59621531
25,0.96029460,-0.48035499,0.61003524
26,1.02655780,-0.34117362,0.61394721
27,1.08423674,-0.20436397,0.63439888
28,1.13892925,-0.08249185,0.65285504
29,1.12568152,0.04074142,0.70402229
30,1.13609421,0.16457663,0.72302747
31,1.14314044,0.29007843,0.75749868
32,1.11536384,0.42767400,0.81445128
33,-0.35780811,0.58116835,-0.78432792
34,-0.44302261,0.73862666,-0.59245962
35,-0.50268191,0.77208239,-0.37387183
36,-0.52118093,0.73706925,-0.21075614
37,-0.51216894,0.67161387,-0.08750907
38,-0.49776924,0.62701714,-0.10073376
39,-0.52865249,0.64211226,-0.23098448
40,-0.55035430,0.68792737,-0.39655256
41,-0.48983002,0.67310524,-0.60894161
42,-0.34100175,0.68001729,0.38059247
43,-0.26571298,0.74481422,0.49475583
44,-0.13766424,0.77256334,0.62470007
45,0.05509163,0.73433727,0.76055074
46,0.24898659,0.56433231,0.84573418
47,0.01511835,0.66708821,0.78100389
48,-0.17423081,0.69139290,0.64385796
49,-0.25551182,0.65873098,0.50933141
50,-0.32435364,0.64141250,0.38939559
51,-0.48031351,0.37258208,0.17512397
52,-0.56605470,0.25595152,0.20458004
53,-0.67467725,0.11990350,0.24920622
54,-0.74296296,0.02532843,0.28252977
55,-0.42018354,0.30831397,0.02696368
56,-0.57954967,0.04307066,0.03581616
57,-0.47704732,-0.07751180,-0.05212290
58,-0.54226977,-0.19590193,0.04977302
59,-0.59526306,-0.20523095,0.18241949
60,-0.57032585,-0.25197595,0.22378372
61,-0.55843467,-0.20442928,0.25917965
62,-0.41299507,-0.19400771,0.32553896
63,-0.30574951,-0.07882938,0.36629185
64,-0.45367625,0.03518934,0.35345683
65,-0.34906265,0.30082369,0.24951179
66,-0.37691653,0.38412702,-0.53364313
67,-0.44831029,0.45895314,-0.41166353
68,-0.46419489,0.48832810,-0.32095870
69,-0.40749240,0.44303152,-0.23372495
70,-0.31947356,0.36585665,-0.16054694
71,-0.38702944,0.34135333,-0.22327709
72,-0.42051712,0.34098622,-0.31160623
73,-0.42435497,0.34508067,-0.40519473
74,-0.44781357,0.42703485,-0.30227974
75,-0.16735417,0.35921949,0.29932192
76,-0.17924169,0.42602170,0.40910503
77,-0.15067954,0.47551101,0.49329755
78,-0.07650318,0.44160196,0.58219737
79,0.06582019,0.36845180,0.65416586
80,-0.04858873,0.33077163,0.57099527
81,-0.12140565,0.32384858,0.48080602
82,-0.15530349,0.33496433,0.40155163
83,-0.15920167,0.40242547,0.45889488
84,-0.40567699,-0.59818667,-0.27646720
85,-0.52398276,-0.50361395,-0.06377999
86,-0.53647786,-0.45130134,0.13057014
87,-0.51344341,-0.46472251,0.20860893
88,-0.47388664,-0.44539058,0.27741456
89,-0.31869942,-0.48127687,0.39914006
90,-0.09820706,-0.55757862,0.45971110
91,-0.28697404,-0.63671136,0.37996808
92,-0.39960301,-0.68054152,0.29765043
93,-0.46854585,-0.69799840,0.18055084
94,-0.50286412,-0.69110072,0.04766087
95,-0.48361278,-0.65818334,-0.08981176
96,-0.40508652,-0.59036028,-0.24463123
97,-0.48853573,-0.54161680,0.06660613
98,-0.46503735,-0.53319615,0.18220697
99,-0.39421901,-0.53231549,0.28111088
100,-0.11274142,-0.55216241,0.44771525
101,-0.37609196,-0.57122284,0.27570662
102,-0.44399092,-0.58162314,0.18028659
103,-0.47142199,-0.58423960,0.05264790
104,-0.44819757,0.41446987,-0.31207216
105,-0.14675933,0.40141672,0.48519796
