landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0584464073181152,0.49524956941604614,-0.864808976650238,1,16743,1.0
1,-1.0098927021026611,0.34535881876945496,-0.9050856828689575,1,16876,1.0
2,-0.993406355381012,0.19993412494659424,-0.9269077777862549,1,16885,1.0
3,-0.9796038866043091,0.06747037917375565,-0.9113504886627197,1,16893,1.0
4,-0.9487414360046387,-0.06273964047431946,-0.9143577218055725,1,16652,1.0
5,-0.8981065154075623,-0.21299976110458374,-0.9209743738174438,1,16279,1.0
6,-0.8708711862564087,-0.336521178483963,-0.8690996170043945,1,16262,1.0
7,-0.8542157411575317,-0.47231101989746094,-0.7983602285385132,1,16304,1.0
8,-0.8341585397720337,-0.5986857414245605,-0.7303518056869507,1,32151,1.0
9,-0.8098820447921753,-0.7195862531661987,-0.6224261522293091,1,32511,1.0
10,-0.7587174773216248,-0.8205909729003906,-0.5234615206718445,1,32829,1.0
11,-0.6853511929512024,-0.915461540222168,-0.34919852018356323,1,33141,1.0
12,-0.5646712183952332,-0.9941301345825195,-0.1896417737007141,1,33400,1.0
13,-0.43262070417404175,-1.0623910427093506,-0.033937424421310425,1,33586,1.0
14,-0.30853405594825745,-1.1138497591018677,0.08790239691734314,1,33704,1.0
15,-0.16307112574577332,-1.1552305221557617,0.12713539600372314,0,33794,0.0
16,-0.08681675046682358,-1.1591458320617676,0.16287055611610413,0,33838,0.0
17,-0.010205008089542389,-1.1658350229263306,0.13433845341205597,0,33884,0.0
18,0.14313501119613647,-1.134360909461975,0.13143055140972137,0,33973,0.0
19,0.2822800278663635,-1.1026350259780884,-0.017956320196390152,0,34097,0.0
20,0.4376301169395447,-1.0347009897232056,-0.13969413936138153,0,34290,0.0
21,0.5942633152008057,-0.9623312950134277,-0.2939218580722809,0,34561,0.0
22,0.7019163966178894,-0.8599700331687927,-0.42767009139060974,0,34879,0.0
23,0.7842068672180176,-0.7580039501190186,-0.5256165266036987,0,35202,0.0
24,0.8514704704284668,-0.6314889788627625,-0.6136947274208069,0,35613,0.0
25,0.897738516330719,-0.5074701905250549,-0.6784236431121826,0,27801,0.0
26,0.9371556639671326,-0.37198755145072937,-0.7474995255470276,0,27813,0.0
27,0.9886693954467773,-0.23776490986347198,-0.7933793067932129,0,27709,0.0
28,1.041977882385254,-0.10502912104129791,-0.8215771913528442,0,27447,0.0
29,1.0925685167312622,0.02607879787683487,-0.7884688377380371,0,27083,0.0
30,1.113421082496643,0.15688295662403107,-0.800189733505249,0,27075,0.0
31,1.1448609828948975,0.2862507700920105,-0.8010056018829346,0,27196,0.0
32,1.1891008615493774,0.4247795343399048,-0.7604048848152161,0,27314,0.0
33,-0.8444832563400269,0.6376438140869141,-0.01370192226022482,1,28111,1.0
34,-0.6962838768959045,0.8100045323371887,0.14640170335769653,1,28787,1.0
35,-0.5291509628295898,0.8363946080207825,0.296516090631485,1,29177,1.0
36,-0.3888172507286072,0.7804990410804749,0.39820215106010437,1,29382,1.0
37,-0.26629993319511414,0.715294599533081,0.4450189769268036,1,29549,1.0
38,-0.2736874520778656,0.651644766330719,0.42795252799987793,1,29526,1.0
39,-0.40702104568481445,0.6704762578010559,0.4028126001358032,1,5547,1.0
40,-0.5681263208389282,0.7352399230003357,0.3384230136871338,1,4515,1.0
41,-0.7375198602676392,0.7185297012329102,0.18591538071632385,1,2967,1.0
42,0.2892063856124878,0.7090484499931335,0.47206079959869385,0,30288,0.0
43,0.4291735887527466,0.7642090916633606,0.4356819689273834,1,30454,1.0
44,0.5866221785545349,0.8110731244087219,0.3537933826446533,0,30662,0.0
45,0.7639003396034241,0.7745203971862793,0.22087456285953522,0,31056,0.0
46,0.897972583770752,0.5829934477806091,0.07413554191589355,0,31716,0.0
47,0.7723971009254456,0.6846475005149841,0.2687539756298065,0,13141,0.0
48,0.5925770998001099,0.712185800075531,0.40073180198669434,0,11593,0.0
49,0.4437927305698395,0.670132040977478,0.4349864721298218,1,30488,1.0
50,0.3049267530441284,0.660317599773407,0.46203452348709106,0,30318,0.0
51,-0.007217959966510534,0.35030487179756165,0.5025525093078613,1,8161,1.0
52,-0.02982412651181221,0.22100214660167694,0.5745620131492615,1,8174,1.0
53,-0.0452590249478817,0.08313832432031631,0.6901896595954895,1,8185,1.0
54,-0.04488435015082359,-0.010324678383767605,0.7644762396812439,1,8190,1.0
55,-0.14009511470794678,0.2773416340351105,0.4002985954284668,1,7082,1.0
56,-0.19981130957603455,0.00763109652325511,0.5276864171028137,1,6743,1.0
57,-0.24681679904460907,-0.10672309994697571,0.4162158668041229,1,5485,1.0
58,-0.17305518686771393,-0.20155873894691467,0.524459183216095,1,6637,1.0
59,-0.08369947969913483,-0.2116142064332962,0.6097233891487122,1,7842,1.0
60,-0.037072181701660156,-0.2517763376235962,0.6097419261932373,1,8204,1.0
61,-0.004230511840432882,-0.21173466742038727,0.6119344830513,0,8562,0.0
62,0.10403766483068466,-0.2142394632101059,0.5282286405563354,0,9762,0.0
