landmark_id,x_px,y_px,visible,vertex_index
0,237.9444580078125,157.72525024414062,1,2476
1,243.026123046875,159.58827209472656,1,3124
2,246.19158935546875,160.43356323242188,1,3513
3,249.52484130859375,161.0789031982422,1,3900
4,251.72801208496094,161.31594848632812,1,4158
5,253.83734130859375,161.83169555664062,1,4417
6,256.43719482421875,162.3480987548828,1,4805
7,257.66534423828125,161.5207977294922,1,5062
8,258.77874755859375,161.23069763183594,1,5320
9,259.44158935546875,160.1780242919922,1,5704
10,259.7697448730469,159.28720092773438,1,6216
11,235.55079650878906,155.9180145263672,0,1955
12,240.81524658203125,153.70545959472656,0,2985
13,244.9529266357422,151.27932739257812,1,3499
14,248.35409545898438,149.7849884033203,1,3886
15,251.69894409179688,148.1212158203125,1,4272
16,253.61846923828125,147.86036682128906,1,4530
17,255.74009704589844,148.7443389892578,1,4918
18,257.4892578125,149.42344665527344,1,5306
19,258.08270263671875,151.27378845214844,1,5437
20,258.8838195800781,153.76699829101562,0,5568
21,260.0723876953125,155.6991424560547,1,5826
22,299.7392883300781,154.5706787109375,0,14197
23,300.6492004394531,156.73367309570312,0,13298
24,300.0381774902344,157.91688537597656,0,12784
25,299.1424255371094,158.6359405517578,1,12397
26,298.627197265625,159.4353485107422,1,12140
27,296.9336242675781,159.1262969970703,1,11881
28,295.41424560546875,159.03892517089844,1,11623
29,293.156982421875,159.2601776123047,1,11237
30,291.4126892089844,158.63671875,0,10978
31,288.5099182128906,158.188720703125,0,10588
32,286.2339782714844,157.5086669921875,0,10202
33,301.5581359863281,153.0999755859375,1,14192
34,302.0278015136719,151.58206176757812,1,13287
35,301.93927001953125,150.55393981933594,1,12770
36,301.4106140136719,149.8072967529297,1,12383
37,300.5462341308594,149.5112762451172,1,12125
38,299.3970947265625,148.74928283691406,1,11737
39,297.7597961425781,149.78147888183594,0,11480
40,295.7589416503906,150.55398559570312,0,11094
41,293.3022766113281,151.74034118652344,0,10838
42,291.35546875,152.90440368652344,0,10710
43,288.603759765625,154.84730529785156,0,10453
44,220.2713623046875,141.14022827148438,1,28114
45,227.00302124023438,132.82608032226562,1,28536
46,235.32281494140625,127.86459350585938,1,28821
47,245.59158325195312,125.8438491821289,1,29084
48,254.89939880371094,126.5342788696289,1,29267
49,264.4042663574219,129.45626831054688,1,29411
50,271.4374084472656,132.06991577148438,1,29550
51,229.9945831298828,137.17782592773438,1,2322
52,238.65029907226562,132.48033142089844,1,3355
53,247.891357421875,132.77566528320312,1,4259
54,257.0217590332031,133.87257385253906,1,5161
55,264.15020751953125,136.22735595703125,1,5806
56,271.42034912109375,138.00628662109375,1,6441
57,301.61297607421875,138.66188049316406,0,31796
58,303.5758361816406,132.355712890625,0,31376
59,304.1846618652344,126.98123168945312,0,31055
60,304.3461608886719,124.6731948852539,0,30787
61,304.2054443359375,126.8616943359375,1,30571
62,301.7919006347656,130.20941162109375,1,30427
63,298.1783142089844,132.3047637939453,1,30288
64,306.0081481933594,136.63409423828125,0,14044
65,307.241943359375,132.4785614013672,0,13013
66,306.6495056152344,131.94839477539062,0,11981
67,303.4648132324219,134.25070190429688,0,11078
68,300.016845703125,135.99327087402344,1,10432
69,296.1051025390625,138.1436004638672,1,9808
70,260.29132080078125,233.03854370117188,1,5522
71,263.1297302246094,230.99581909179688,0,5518
72,267.66571044921875,229.43641662597656,1,5514
73,273.4097595214844,227.90220642089844,1,5769
74,277.46270751953125,226.4691162109375,1,6025
75,281.4062805175781,224.37191772460938,1,6279
76,286.36907958984375,222.48077392578125,1,6772
77,291.90765380859375,221.28762817382812,1,7495
78,297.5021057128906,222.5369110107422,1,8215
79,301.64361572265625,220.92941284179688,1,8935
80,304.0462646484375,221.50537109375,1,9655
81,305.32861328125,223.08995056152344,1,10141
82,305.6366882324219,225.18572998046875,0,10395
83,305.4783935546875,226.76002502441406,0,10654
84,304.6074523925781,228.73025512695312,0,10915
85,303.36627197265625,230.12167358398438,0,10919
86,301.6621398925781,232.3126220703125,1,10795
87,262.4708557128906,232.66683959960938,1,5909
88,265.40301513671875,232.08541870117188,1,5906
89,270.642333984375,231.8921356201172,1,6162
90,275.37066650390625,231.82334899902344,1,6415
91,279.21923828125,231.4063720703125,1,6782
92,282.7658386230469,231.0743408203125,1,7145
93,286.29913330078125,231.01171875,1,7505
94,289.48187255859375,231.2157440185547,0,7865
95,292.313232421875,231.13058471679688,1,8225
96,294.9989929199219,230.9375762939453,1,8585
97,297.1543273925781,230.49803161621094,0,8945
98,298.9027099609375,230.30043029785156,0,9305
99,300.3243713378906,230.31349182128906,0,9665
100,301.203857421875,230.58587646484375,0,10028
101,301.76092529296875,230.8614501953125,0,10277
102,301.7082214355469,231.1808624267578,0,10533
103,300.9718017578125,232.07818603515625,0,10537
104,262.7707824707031,233.5587158203125,1,6041
105,265.1309509277344,233.6475830078125,1,6297
106,268.84942626953125,233.97940063476562,1,6544
107,272.54876708984375,233.51719665527344,1,6788
108,278.46417236328125,232.95753479003906,1,7149
109,283.6182861328125,232.7936248779297,1,7509
110,288.2571105957031,232.979248046875,1,7869
111,292.5613708496094,232.92979431152344,1,8229
112,295.86773681640625,232.54934692382812,1,8589
113,298.4562072753906,232.13125610351562,1,8949
114,299.944580078125,232.1985626220703,1,9309
115,300.4431457519531,232.46490478515625,0,9669
116,300.4871826171875,232.66815185546875,0,9912
117,300.37640380859375,232.20816040039062,0,10158
118,300.8404846191406,232.4745635986328,0,10410
119,262.3986511230469,234.78286743164062,1,5914
120,265.5712585449219,235.73878479003906,1,6174
121,270.63232421875,237.13458251953125,1,6548
122,276.1567077636719,239.13229370117188,1,6915
123,281.69183349609375,241.25213623046875,1,7276
124,287.163330078125,242.0632781982422,1,7636
125,292.0674743652344,242.40591430664062,1,7996
126,295.0605773925781,242.52444458007812,1,8236
127,297.76556396484375,242.2583770751953,1,8476
128,300.934814453125,241.5133514404297,1,8836
129,302.6075744628906,240.41854858398438,1,9196
130,303.0241394042969,238.00718688964844,0,9555
131,302.3855895996094,235.51287841796875,0,9916
132,301.5397644042969,234.0074005126953,0,10287
133,301.5493469238281,233.5901641845703,0,10541
