landmark_id,x,y,z
0,-0.60648799,0.43400660,0.18943363
1,-0.56213504,0.39997566,0.23198724
2,-0.52660978,0.38529760,0.25446561
3,-0.48423281,0.37415180,0.27190223
4,-0.45215413,0.36977658,0.27982897
5,-0.41982430,0.36221951,0.28487486
6,-0.36922622,0.35381228,0.28327930
7,-0.33928674,0.36387661,0.27913490
8,-0.31320190,0.36581305,0.27548632
9,-0.27883375,0.37842050,0.25223410
10,-0.25206667,0.39208579,0.23547933
11,-0.63457459,0.46000504,0.18040019
12,-0.59453905,0.48494476,0.23206002
13,-0.56157339,0.51126629,0.27299964
14,-0.52331728,0.52670586,0.29617041
15,-0.47892365,0.54620224,0.31309310
16,-0.44596860,0.54862559,0.31630918
17,-0.39938673,0.53663462,0.31150106
18,-0.35914069,0.52529413,0.30422330
19,-0.33540764,0.50236911,0.29067397
20,-0.30559817,0.46749070,0.27155182
21,-0.27494195,0.44051212,0.26011199
22,0.61626613,0.43814129,0.16307314
23,0.57484829,0.39670107,0.21006906
24,0.52933490,0.38019744,0.23673034
25,0.48780051,0.37263688,0.25582686
26,0.45879766,0.36359826,0.26908931
27,0.42483571,0.37036383,0.26918885
28,0.38998675,0.37264544,0.26994383
29,0.34263343,0.37108943,0.26455349
30,0.31695333,0.38175601,0.25807175
31,0.27915865,0.39178735,0.24421725
32,0.24902081,0.40155703,0.22783600
33,0.63991296,0.46131730,0.18054260
34,0.60190165,0.48859081,0.21963240
35,0.56824946,0.51217961,0.25061581
36,0.53410870,0.52815610,0.27109310
37,0.50406265,0.53785765,0.28256008
38,0.46557733,0.55452025,0.29362184
39,0.43310738,0.54486239,0.29239187
40,0.39378372,0.53545851,0.28877643
41,0.34981799,0.51163399,0.27958688
42,0.31829318,0.48626238,0.26930693
43,0.27609783,0.44580469,0.25325623
44,-0.79795307,0.66164476,0.09302483
45,-0.74476641,0.76282740,0.15919532
46,-0.66767371,0.84099388,0.21515810
47,-0.56445378,0.85862732,0.29558134
48,-0.46936548,0.83080053,0.35716531
49,-0.35689056,0.77735507,0.40396827
50,-0.25078005,0.72925395,0.42308921
51,-0.73722005,0.70449841,0.19953580
52,-0.66043824,0.75130522,0.27717307
53,-0.56683779,0.72945887,0.33479407
54,-0.45055640,0.71007401,0.36532083
55,-0.34393656,0.67750371,0.37027547
56,-0.22744112,0.65516198,0.38707721
57,0.81155467,0.67287427,0.06448774
58,0.76271790,0.76436335,0.13193078
59,0.68248475,0.85579097,0.18993154
60,0.58239537,0.89032358,0.26587743
61,0.47536296,0.85137635,0.35100552
62,0.36385939,0.79270554,0.40504158
63,0.25422674,0.76171404,0.43049675
64,0.74401629,0.70242006,0.18511088
65,0.67653674,0.75992876,0.26132539
66,0.57306826,0.75956434,0.32858157
67,0.46073332,0.72322947,0.36015448
68,0.35593513,0.70366269,0.37829667
69,0.24359572,0.67525411,0.39795771
70,-0.36149773,-0.61013097,0.35568902
71,-0.34017065,-0.57441002,0.39233282
72,-0.30856815,-0.54581505,0.44930795
73,-0.26376420,-0.51170337,0.50303966
74,-0.23009151,-0.48268038,0.53485912
75,-0.18824048,-0.44970638,0.56209695
76,-0.13595092,-0.42178863,0.58733833
77,-0.06518091,-0.40344268,0.61387908
78,0.02172174,-0.41571265,0.62425828
79,0.10565259,-0.40027902,0.60598898
80,0.17074765,-0.41726857,0.57490665
81,0.22036859,-0.44616330,0.54235142
82,0.25936702,-0.47693273,0.50589609
83,0.29246235,-0.50167632,0.46710578
84,0.33383116,-0.53060174,0.40864745
85,0.36715275,-0.55136859,0.36144659
86,0.37886670,-0.58361512,0.31842294
87,-0.32812950,-0.59871989,0.36249718
88,-0.30156669,-0.58501953,0.39650276
89,-0.25084269,-0.56961364,0.44173998
90,-0.20693108,-0.56010062,0.47556454
91,-0.16533725,-0.54895991,0.49887082
92,-0.12365109,-0.54143512,0.51727182
93,-0.07767737,-0.53768820,0.53278232
94,-0.02774068,-0.53698301,0.53742242
95,0.01986483,-0.53476495,0.53548521
96,0.06896104,-0.53587806,0.53219551
97,0.11649765,-0.53510314,0.52279407
98,0.16001172,-0.53493440,0.50276250
99,0.19914937,-0.53942817,0.47879273
100,0.23819548,-0.54797447,0.44563809
101,0.28154773,-0.55675447,0.40459299
102,0.32799134,-0.56412995,0.35841417
103,0.35520726,-0.57649440,0.32612106
104,-0.32528496,-0.60695511,0.36107257
105,-0.29783729,-0.60131323,0.37333965
106,-0.26310670,-0.59765285,0.40562278
107,-0.22783196,-0.58825314,0.43840712
108,-0.16984746,-0.58002299,0.48735395
109,-0.11053570,-0.57844001,0.51904595
110,-0.04635142,-0.57902724,0.54000807
111,0.02640835,-0.57887727,0.54463995
112,0.09317248,-0.57821083,0.53300560
113,0.15657003,-0.57375878,0.50828892
114,0.21170533,-0.57264847,0.46820059
115,0.26130980,-0.57573938,0.41205207
116,0.29101527,-0.58097881,0.37575537
117,0.32156608,-0.57823896,0.34190342
118,0.34827843,-0.58073509,0.32915121
119,-0.33547232,-0.62267095,0.36161953
120,-0.30515316,-0.62541419,0.38515148
121,-0.26313579,-0.63774300,0.43295157
122,-0.22113881,-0.66778004,0.48110271
123,-0.17095791,-0.70139241,0.51600134
124,-0.10731633,-0.71593136,0.54824585
125,-0.03052621,-0.72348475,0.56260914
126,0.02513943,-0.72551185,0.56303257
127,0.07783400,-0.72328424,0.55731302
128,0.15200272,-0.71346641,0.53615463
129,0.21273115,-0.69642776,0.50022745
130,0.25966910,-0.65966976,0.45865098
131,0.29568517,-0.62530887,0.40711659
132,0.33067533,-0.60345972,0.35407764
133,0.35994181,-0.59737170,0.32836103
