landmark_id,x_px,y_px,visible,vertex_index
0,161.6295928955078,261.7110595703125,1,16743
1,167.67782592773438,281.2612609863281,0,16876
2,168.4148712158203,301.3111572265625,0,16885
3,171.09889221191406,320.4905090332031,0,16893
4,175.88824462890625,340.1072692871094,0,16652
5,182.1812744140625,363.3174133300781,0,16279
6,185.31851196289062,379.973876953125,0,16262
7,188.19482421875,398.0577392578125,0,16304
8,192.6335906982422,414.54156494140625,0,32151
9,197.74024963378906,429.79779052734375,0,32511
10,205.78851318359375,442.8014831542969,0,32829
11,215.83074951171875,454.8565368652344,0,33141
12,229.96578979492188,465.8455505371094,0,33400
13,245.17071533203125,474.33599853515625,1,33586
14,260.73193359375,480.82647705078125,1,33704
15,281.48419189453125,485.6273193359375,0,33794
16,292.3435974121094,485.1130676269531,1,33838
17,304.2118835449219,485.5146789550781,0,33884
18,325.471923828125,479.1094970703125,1,33973
19,344.8963623046875,474.0946350097656,0,34097
20,365.20574951171875,464.0413513183594,1,34290
21,384.9615478515625,452.59136962890625,0,34561
22,400.03240966796875,439.8358459472656,0,34879
23,411.63916015625,426.694091796875,0,35202
24,420.6923522949219,409.41680908203125,0,35613
25,426.4031677246094,391.9305725097656,0,27801
26,430.53399658203125,372.8609619140625,0,27813
27,435.1058044433594,353.2460021972656,0,27709
28,439.1227722167969,332.9912414550781,0,27447
29,442.8113098144531,313.19293212890625,0,27083
30,444.6115417480469,294.9166259765625,0,27075
31,445.25775146484375,277.02874755859375,1,27196
32,448.8441162109375,256.98828125,1,27314
33,179.05430603027344,215.481689453125,0,28111
34,192.7574462890625,193.74063110351562,1,28787
35,211.87814331054688,190.9207305908203,1,29177
36,230.47447204589844,196.5576629638672,1,29382
37,248.07017517089844,205.65708923339844,1,29549
38,247.51202392578125,213.25120544433594,1,29526
39,229.50001525878906,211.48406982421875,1,5547
40,208.5726318359375,204.9013671875,1,4515
41,189.41848754882812,205.5795440673828,1,2967
42,320.3236389160156,200.9874267578125,1,30288
43,339.5312805175781,192.10060119628906,1,30454
44,361.375732421875,185.37249755859375,1,30662
45,385.13690185546875,188.40487670898438,1,31056
46,404.7972106933594,211.3042449951172,0,31716
47,385.76800537109375,200.00958251953125,1,13141
48,361.8528747558594,200.4208221435547,1,11593
49,342.7113342285156,205.1263885498047,1,30488
50,323.0927429199219,208.07894897460938,1,30318
51,286.22845458984375,253.45225524902344,1,8161
52,283.7034606933594,273.7426452636719,1,8174
53,281.04107666015625,298.103515625,1,8185
54,280.24908447265625,313.85833740234375,1,8190
55,270.9717712402344,263.9328308105469,1,7082
56,260.848388671875,310.37176513671875,0,6743
57,253.3735809326172,329.51806640625,1,5485
58,263.9045104980469,346.5282287597656,1,6637
59,278.1595153808594,343.07794189453125,1,7842
60,284.45709228515625,347.7508544921875,1,8204
61,290.6494140625,343.0477600097656,1,8562
62,307.6477355957031,345.828369140625,1,9762
63,320.7843322753906,329.93243408203125,1,10886
64,307.4541320800781,310.926513671875,1,9626
65,303.6405944824219,263.44183349609375,1,9242
66,202.88214111328125,248.2546844482422,0,2215
67,215.37599182128906,238.72128295898438,1,3888
68,227.60252380371094,235.73451232910156,1,4661
69,242.2277374267578,243.37477111816406,0,5439
70,253.07801818847656,255.41610717773438,1,6215
71,241.70053100585938,259.9440002441406,1,5191
72,228.20504760742188,259.7272033691406,1,4416
73,215.35870361328125,258.127685546875,1,3642
74,229.84471130371094,244.42593383789062,1,4666
75,322.80474853515625,254.00241088867188,1,10077
76,336.74468994140625,239.70797729492188,1,10969
77,350.43389892578125,233.39149475097656,1,11610
78,363.79931640625,238.2869110107422,1,12514
79,377.1074523925781,246.67404174804688,0,14066
80,363.8551330566406,256.2503662109375,1,12784
81,348.4223937988281,257.6290283203125,1,11881
82,336.6334533691406,256.5063781738281,1,11236
83,344.5160827636719,243.8115692138672,1,11487
84,235.89007568359375,400.189208984375,1,5522
85,250.4128875732422,382.55126953125,1,6025
86,272.2740783691406,370.87615966796875,1,7495
87,284.773681640625,372.56634521484375,1,8215
88,297.3314514160156,370.1617126464844,1,8935
89,321.663330078125,380.8681945800781,1,10395
90,342.06805419921875,395.27545166015625,1,10795
91,322.6888427734375,407.294921875,1,9555
92,305.78125,415.9300537109375,1,8836
93,286.8756408691406,418.0247802734375,1,8236
94,268.0154113769531,416.6326904296875,1,7636
95,253.04302978515625,409.1497802734375,1,6915
96,240.44403076171875,398.4829406738281,0,5909
97,269.8021240234375,388.9978332519531,1,7384
98,285.6618957519531,386.8128356933594,1,8223
99,302.6932067871094,388.13726806640625,1,9064
100,338.5174560546875,394.2499694824219,1,10537
101,303.55462646484375,395.6189270019531,1,8829
102,287.13165283203125,396.31939697265625,1,8229
103,270.5157165527344,396.3050231933594,1,7629
104,228.0076446533203,246.50473022460938,1,4538
105,348.94769287109375,244.3596649169922,1,11745
