landmark_id,x_px,y_px,visible,vertex_index
0,104.88741302490234,164.45132446289062,1,16743
1,108.24994659423828,175.86195373535156,1,16876
2,109.33369445800781,186.88050842285156,0,16885
3,110.6041488647461,197.0348663330078,0,16893
4,113.29862213134766,207.14105224609375,0,16652
5,116.02774810791016,218.55380249023438,0,16279
6,118.65293884277344,228.1650848388672,0,16262
7,121.39350128173828,238.47195434570312,0,16304
8,124.8007583618164,247.75563049316406,0,32151
9,128.75941467285156,256.15625,0,32511
10,134.3252716064453,263.19287109375,0,32829
11,141.11683654785156,270.0365295410156,0,33141
12,150.57362365722656,275.7796630859375,1,33400
13,161.1494598388672,279.07196044921875,1,33586
14,171.0179901123047,281.558837890625,1,33704
15,183.18626403808594,282.9144287109375,1,33794
16,189.5360565185547,281.5803527832031,1,33838
17,196.0690155029297,281.6852111816406,1,33884
18,208.13119506835938,277.685302734375,1,33973
19,218.04330444335938,275.0616455078125,1,34097
20,228.85467529296875,269.7504577636719,1,34290
21,238.1020050048828,262.9546813964844,0,34561
22,244.52003479003906,255.42996215820312,0,34879
23,249.8082733154297,248.067138671875,0,35202
24,253.9475555419922,238.5246124267578,0,35613
25,256.5176086425781,228.8716583251953,0,27801
26,258.0970458984375,218.2676239013672,0,27813
27,259.93115234375,207.4502716064453,0,27709
28,261.1593017578125,197.01466369628906,0,27447
29,262.983642578125,185.9640655517578,1,27083
30,263.1319274902344,175.88760375976562,0,27075
31,263.71063232421875,166.02313232421875,1,27196
32,265.7890930175781,154.59104919433594,1,27314
33,119.70281982421875,139.14952087402344,0,28111
34,128.1087188720703,129.91920471191406,1,28787
35,139.78488159179688,125.60640716552734,1,29177
36,150.78358459472656,126.71577453613281,1,29382
37,160.7586669921875,130.98126220703125,0,29549
38,160.25418090820312,134.24168395996094,1,29526
39,150.36868286132812,132.91937255859375,1,5547
40,138.95718383789062,130.50746154785156,1,4515
41,127.12480926513672,133.1851806640625,1,2967
42,200.25038146972656,128.8934326171875,1,30288
43,209.7957000732422,124.0322265625,1,30454
44,221.11788940429688,121.14495086669922,1,30662
45,233.48379516601562,122.69635772705078,1,31056
46,244.36705017089844,131.18431091308594,1,31716
47,233.7928466796875,126.0087661743164,1,13141
48,221.1275177001953,126.26699829101562,1,11593
49,211.38441467285156,129.6149139404297,1,30488
50,201.42630004882812,131.7798309326172,1,30318
51,182.9038543701172,152.56419372558594,1,8161
52,182.66346740722656,163.2399139404297,1,8174
53,182.55206298828125,177.6950225830078,1,8185
54,182.91053771972656,187.33737182617188,1,8190
55,173.1949920654297,159.30137634277344,1,7082
56,168.88710021972656,184.9279022216797,1,6743
57,163.7211151123047,195.900390625,1,5485
58,172.07470703125,205.10301208496094,1,6637
59,181.02377319335938,203.376708984375,1,7842
60,185.28469848632812,206.09503173828125,1,8204
61,188.43878173828125,203.095703125,1,8562
62,197.5373992919922,203.80165100097656,1,9762
63,204.8599853515625,194.6165313720703,1,10886
64,197.29757690429688,183.92042541503906,0,9626
65,193.25584411621094,158.1311798095703,1,9242
66,134.5428009033203,155.92648315429688,0,2215
67,140.81565856933594,150.20762634277344,1,3888
68,146.8125457763672,147.17982482910156,1,4661
69,156.3809051513672,150.7628936767578,1,5439
70,163.39466857910156,156.25694274902344,1,6215
71,156.50753784179688,159.7720184326172,1,5191
72,148.82473754882812,160.47950744628906,1,4416
73,141.3529815673828,160.58070373535156,1,3642
74,148.96063232421875,152.33201599121094,1,4666
75,202.92626953125,153.75552368164062,0,10077
76,208.7406463623047,146.95172119140625,1,10969
77,214.82022094726562,143.2849884033203,1,11610
78,222.48069763183594,144.91566467285156,1,12514
79,230.60519409179688,149.39739990234375,0,14066
80,223.46578979492188,155.30120849609375,1,12784
81,215.50228881835938,156.05223083496094,1,11881
82,209.60781860351562,155.61949157714844,1,11236
83,212.73471069335938,149.02041625976562,1,11487
84,156.52137756347656,234.16925048828125,1,5522
85,165.80763244628906,225.2093048095703,1,6025
86,178.88832092285156,220.28163146972656,1,7495
87,185.75396728515625,221.1594696044922,1,8215
88,192.36997985839844,219.71128845214844,1,8935
89,205.3956298828125,223.79913330078125,1,10395
90,216.60055541992188,229.61276245117188,1,10795
91,206.78330993652344,236.22164916992188,1,9555
92,197.52867126464844,239.98513793945312,1,8836
93,187.48712158203125,241.0714569091797,1,8236
94,177.15084838867188,240.88876342773438,1,7636
95,168.06369018554688,238.1547088623047,1,6915
96,159.026123046875,233.43211364746094,0,5909
97,177.1929473876953,228.7301788330078,1,7384
98,186.0402069091797,227.75271606445312,1,8223
99,195.10655212402344,227.7191925048828,1,9064
100,215.01698303222656,229.4287567138672,0,10537
101,196.24420166015625,230.57122802734375,1,8829
102,187.18023681640625,231.30738830566406,1,8229
103,178.11837768554688,231.4926300048828,1,7629
104,148.046630859375,153.62344360351562,1,4538
105,214.999755859375,149.1972198486328,1,11745
