landmark_id,x_px,y_px,visible,vertex_index
0,331.2801818847656,492.4203796386719,1,16743
1,338.5351257324219,538.6884155273438,1,16876
2,345.6980285644531,580.7430419921875,1,16885
3,357.4848937988281,618.044189453125,1,16893
4,367.94000244140625,653.74853515625,1,16652
5,380.9919738769531,692.0179443359375,1,16279
6,400.07745361328125,732.293212890625,1,16262
7,419.553955078125,776.266845703125,1,16304
8,438.5467529296875,817.8603515625,1,32151
9,466.8580322265625,857.6600341796875,1,32511
10,500.62530517578125,890.8767700195312,1,32829
11,558.3051147460938,919.9472045898438,1,33141
12,626.39599609375,943.345703125,1,33400
13,691.9664916992188,967.4022216796875,1,33586
14,745.2282104492188,984.2059326171875,1,33704
15,787.556884765625,992.8214111328125,1,33794
16,811.2495727539062,989.1474609375,1,33838
17,822.4426879882812,987.742431640625,1,33884
18,852.8563842773438,966.6592407226562,0,33973
19,847.7445678710938,946.1907348632812,0,34097
20,848.8204345703125,910.984130859375,0,34290
21,851.0574951171875,880.0723876953125,0,34561
22,848.2361450195312,846.6392822265625,0,34879
23,846.4432373046875,814.985595703125,0,35202
24,840.5382080078125,774.874267578125,0,35613
25,834.3370361328125,736.071044921875,0,27801
26,824.529541015625,694.8367309570312,0,27813
27,820.6038208007812,655.3820190429688,0,27709
28,818.0137329101562,620.4277954101562,0,27447
29,828.7110595703125,583.9288330078125,0,27083
30,826.6817626953125,549.1576538085938,0,27075
31,831.4249877929688,514.64306640625,0,27196
32,845.36181640625,474.40875244140625,0,27314
33,545.7056274414062,439.6546936035156,1,28111
34,615.4273071289062,395.1510314941406,1,28787
35,688.0674438476562,382.9294738769531,1,29177
36,741.6553344726562,386.5713806152344,1,29382
37,777.640625,404.3914794921875,1,29549
38,768.1622314453125,419.0999450683594,1,29526
39,732.140380859375,417.34722900390625,1,5547
40,683.9685668945312,405.2777404785156,1,4515
41,610.9556884765625,410.5987548828125,1,2967
42,881.099609375,409.31451416015625,1,30288
43,904.5188598632812,394.9006652832031,1,30454
44,928.48291015625,386.6023254394531,1,30662
45,944.6187744140625,391.5055847167969,0,31056
46,945.9842529296875,432.9020080566406,0,31716
47,958.09326171875,410.52459716796875,0,13141
48,939.1739501953125,410.53802490234375,1,11593
49,910.3207397460938,422.2507629394531,1,30488
50,883.0922241210938,424.5958557128906,1,30318
51,834.8436279296875,461.42474365234375,0,8161
52,852.4757080078125,493.412353515625,1,8174
53,879.3159790039062,543.5338134765625,1,8185
54,900.1083984375,574.936279296875,1,8190
55,792.593994140625,486.3117370605469,1,7082
56,809.0307006835938,569.4296875,1,6743
57,770.2085571289062,605.5137939453125,1,5485
58,811.4209594726562,639.4442138671875,1,6637
59,857.7030029296875,639.6765747070312,1,7842
60,868.1871948242188,650.8594970703125,1,8204
61,878.5297241210938,639.7384643554688,1,8562
62,883.5504150390625,639.9249877929688,0,9762
63,876.5833129882812,606.0629272460938,0,10886
64,887.2431640625,567.5297241210938,0,9626
65,836.8742065429688,483.435546875,0,9242
66,625.1840209960938,479.9140930175781,0,2215
67,671.3585205078125,453.02825927734375,1,3888
68,694.9523315429688,442.431884765625,1,4661
69,713.4710693359375,455.7675476074219,0,5439
70,731.131103515625,477.0777282714844,1,6215
71,719.7599487304688,481.3600769042969,1,5191
72,697.0418701171875,483.8354797363281,0,4416
73,669.4659423828125,484.3420715332031,1,3642
74,700.49169921875,461.0708312988281,1,4666
75,843.6406860351562,466.4114685058594,0,10077
76,880.875732421875,451.3662109375,1,10969
77,900.44482421875,442.9952697753906,1,11610
78,906.9468383789062,453.133544921875,0,12514
79,913.8562622070312,470.7135314941406,0,14066
80,905.723388671875,479.75390625,0,12784
81,890.2182006835938,479.6462097167969,1,11881
82,869.5813598632812,477.0126953125,1,11236
83,889.3589477539062,458.8157043457031,1,11487
84,730.2537841796875,767.0281982421875,1,5522
85,788.1392822265625,732.5189208984375,1,6025
86,839.0471801757812,713.89697265625,1,7495
87,858.3468017578125,718.4156494140625,1,8215
88,875.2510986328125,711.9547729492188,1,8935
89,892.978515625,727.8553466796875,1,10395
90,904.2592163085938,755.594970703125,1,10795
91,890.7930908203125,769.9075927734375,0,9555
92,880.1117553710938,781.86279296875,1,8836
93,856.3434448242188,787.9965209960938,1,8236
94,825.1930541992188,787.3563232421875,1,7636
95,787.2779541015625,778.9263305664062,1,6915
96,737.1569213867188,764.9007568359375,0,5909
97,817.9913940429688,742.9005737304688,1,7384
98,846.6588745117188,740.4882202148438,1,8223
99,866.5894165039062,738.2757568359375,1,9064
100,898.7948608398438,753.5038452148438,1,10537
101,867.8909301757812,750.9987182617188,1,8829
102,848.3114013671875,755.8446655273438,1,8229
103,819.0173950195312,757.0205078125,1,7629
104,698.1493530273438,464.5106201171875,1,4538
105,894.401123046875,460.24237060546875,1,11745
