landmark_id,x,y,z
0,-0.35451424,0.27075064,0.11791524
1,-0.32318681,0.25787315,0.14759412
2,-0.30255276,0.25285834,0.16252851
3,-0.27794880,0.24857725,0.17544022
4,-0.25893539,0.24690640,0.18191285
5,-0.23940507,0.24462579,0.18390401
6,-0.20864217,0.24190739,0.18391925
7,-0.19015267,0.24821064,0.18507950
8,-0.17412861,0.24984403,0.18646708
9,-0.15165587,0.25266179,0.17920665
10,-0.13454711,0.25947002,0.17119867
11,-0.38903081,0.27207944,0.10880631
12,-0.35313791,0.29688203,0.14808334
13,-0.33041525,0.32208589,0.17571284
14,-0.30466336,0.33707383,0.19439428
15,-0.27868375,0.35273939,0.20612298
16,-0.25899845,0.35671991,0.20955335
17,-0.22860548,0.35345316,0.20753668
18,-0.20472628,0.34890503,0.20351079
19,-0.19198745,0.33170056,0.19647461
20,-0.17427784,0.30663741,0.18858328
21,-0.15423982,0.28877595,0.18278813
22,0.39688709,0.28499767,0.09255395
23,0.37350658,0.27068526,0.12405590
24,0.34377012,0.26079655,0.14004371
25,0.31808960,0.25621775,0.15361021
26,0.29943043,0.25174096,0.16255440
27,0.27783960,0.25439507,0.16554612
28,0.25472388,0.25604621,0.16820474
29,0.22254534,0.25666496,0.16344626
30,0.20549487,0.26200482,0.16396752
31,0.18647954,0.26660207,0.15981981
32,0.17218567,0.27901754,0.15740696
33,0.42227489,0.28464207,0.10288848
34,0.38970381,0.30510235,0.12665835
35,0.36197117,0.32018912,0.14645821
36,0.33861709,0.33325216,0.16398670
37,0.32036665,0.33854580,0.17668211
38,0.30061701,0.34452102,0.19293006
39,0.28200510,0.34162220,0.19564001
40,0.26142341,0.33990893,0.19473903
41,0.23645076,0.32755405,0.18875580
42,0.21821922,0.31337047,0.18140119
43,0.19403636,0.29434678,0.17026483
44,-0.50584102,0.34743491,0.06643181
45,-0.46493900,0.40188554,0.12239295
46,-0.40510255,0.44528288,0.16910577
47,-0.32960030,0.45991707,0.22849105
48,-0.26519620,0.44923544,0.27051070
49,-0.19203974,0.41881353,0.30242980
50,-0.13153970,0.38899371,0.30952519
51,-0.46404642,0.37357134,0.14355767
52,-0.41748747,0.41166255,0.20551562
53,-0.34654316,0.39845020,0.25414935
54,-0.26306346,0.38225800,0.27960277
55,-0.19284709,0.36424637,0.27695504
