landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1476351022720337,0.38630378246307373,-0.7213987112045288,1,16743,1.0
1,-1.1138789653778076,0.23801690340042114,-0.7556107640266418,0,16876,0.0
2,-1.1142042875289917,0.08642657846212387,-0.7563410401344299,0,16885,0.0
3,-1.093204140663147,-0.05901898816227913,-0.7368632555007935,0,16893,0.0
4,-1.0601780414581299,-0.20831014215946198,-0.7352666258811951,0,16652,0.0
5,-1.0151652097702026,-0.3849300444126129,-0.7345296144485474,0,16279,0.0
6,-0.9830666184425354,-0.5098908543586731,-0.6959156394004822,0,16262,0.0
7,-0.9491246342658997,-0.6432763338088989,-0.636174201965332,0,16304,0.0
8,-0.9030625820159912,-0.7636530995368958,-0.5767529606819153,0,32151,0.0
9,-0.8421998620033264,-0.8713969588279724,-0.48010098934173584,0,32511,0.0
10,-0.7608044743537903,-0.961235761642456,-0.39200568199157715,0,32829,0.0
11,-0.6496638655662537,-1.037455677986145,-0.2354806512594223,0,33141,0.0
12,-0.508936882019043,-1.1058002710342407,-0.08534291386604309,0,33400,0.0
13,-0.3633597493171692,-1.1546746492385864,0.05977213755249977,1,33586,1.0
14,-0.22510278224945068,-1.1904277801513672,0.17217236757278442,1,33704,1.0
15,-0.07232137769460678,-1.2232211828231812,0.19195058941841125,1,33794,1.0
16,0.008607057854533195,-1.217782974243164,0.21638081967830658,1,33838,1.0
17,0.0852925106883049,-1.224394679069519,0.17841604351997375,1,33884,1.0
18,0.23335692286491394,-1.1819355487823486,0.15428195893764496,1,33973,1.0
19,0.3457145094871521,-1.163240909576416,-0.017417943105101585,1,34097,1.0
20,0.470211386680603,-1.10438871383667,-0.16216884553432465,0,34290,0.0
21,0.5889887809753418,-1.0380009412765503,-0.3400287926197052,0,34561,0.0
22,0.6783543229103088,-0.9575867652893066,-0.49356505274772644,0,34879,0.0
23,0.7493671178817749,-0.8693687915802002,-0.6039479374885559,0,35202,0.0
24,0.8050313591957092,-0.7484052181243896,-0.6973488330841064,0,35613,0.0
25,0.8402765989303589,-0.6229976415634155,-0.759840726852417,0,27801,0.0
26,0.8647504448890686,-0.48502710461616516,-0.8219948410987854,0,27813,0.0
27,0.8977202773094177,-0.34148722887039185,-0.8588506579399109,0,27709,0.0
28,0.9277182817459106,-0.1919163167476654,-0.8870947360992432,0,27447,0.0
29,0.9607774019241333,-0.04591262340545654,-0.8695705533027649,0,27083,0.0
30,0.9726018905639648,0.08887530118227005,-0.8923137784004211,0,27075,0.0
31,0.9755292534828186,0.22153471410274506,-0.9168181419372559,1,27196,1.0
32,1.0096080303192139,0.3693212866783142,-0.8823041915893555,1,27314,1.0
33,-0.7919316291809082,0.7036541700363159,0.10886045545339584,0,28111,0.0
34,-0.6572292447090149,0.8534545302391052,0.23328456282615662,1,28787,1.0
35,-0.49276772141456604,0.8671191334724426,0.34599968791007996,1,29177,1.0
36,-0.3483467698097229,0.8286803960800171,0.40553954243659973,1,29382,1.0
37,-0.22039498388767242,0.7717132568359375,0.42957258224487305,1,29549,1.0
38,-0.22935418784618378,0.7121228575706482,0.40889763832092285,1,29526,1.0
39,-0.35910677909851074,0.7201387882232666,0.39185842871665955,1,5547,1.0
40,-0.5122856497764587,0.7680121064186096,0.3692820370197296,1,4515,1.0
41,-0.6717162728309631,0.768448531627655,0.2753356397151947,1,2967,1.0
42,0.3067684769630432,0.7874598503112793,0.39574989676475525,1,30288,1.0
43,0.4331270456314087,0.833891749382019,0.3495575189590454,1,30454,1.0
44,0.570389449596405,0.8697724938392639,0.2616700530052185,1,30662,1.0
45,0.7125476002693176,0.846261203289032,0.1270476132631302,1,31056,1.0
46,0.8227143883705139,0.6856927275657654,-0.007367357611656189,1,31716,1.0
47,0.7210913896560669,0.764015793800354,0.17988426983356476,1,13141,1.0
48,0.5742533206939697,0.7641822099685669,0.29351770877838135,1,11593,1.0
49,0.4488596022129059,0.7417835593223572,0.336243599653244,1,30488,1.0
50,0.32149213552474976,0.7356926202774048,0.38139808177948,1,30318,1.0
51,0.05102836713194847,0.39749211072921753,0.43604305386543274,1,8161,1.0
52,0.05243992060422897,0.25980839133262634,0.54378342628479,1,8174,1.0
53,0.05598235875368118,0.09915104508399963,0.6759058833122253,1,8185,1.0
54,0.06345381587743759,-0.0057075959630310535,0.7615464925765991,1,8190,1.0
55,-0.07225384563207626,0.3303305506706238,0.3645344376564026,1,7082,1.0
56,-0.11354615539312363,0.02491878718137741,0.5385895371437073,1,6743,1.0
57,-0.19109633564949036,-0.1001490131020546,0.43913501501083374,1,5485,1.0
58,-0.10773449391126633,-0.21508406102657318,0.5147774815559387,1,6637,1.0
59,0.004266270902007818,-0.20292697846889496,0.5850841403007507,1,7842,1.0
60,0.043914180248975754,-0.2407606840133667,0.5854845643043518,1,8204,1.0
61,0.08408311754465103,-0.20751076936721802,0.5781909227371216,1,8562,1.0
62,0.18412145972251892,-0.22215941548347473,0.48368433117866516,1,9762,1.0
63,0.2633499801158905,-0.10980219393968582,0.4027822017669678,1,10886,1.0
64,0.19950233399868011,0.014889184385538101,0.5096374750137329,1,9626,1.0
65,0.15238530933856964,0.3289560377597809,0.3434828221797943,1,9242,1.0
66,-0.5937198996543884,0.457895964384079,0.21458062529563904,0,2215,0.0
67,-0.48104041814804077,0.4982486367225647,0.29823821783065796,1,3888,1.0
68,-0.3914288580417633,0.5094926953315735,0.3249289393424988,1,4661,1.0
69,-0.2944360375404358,0.464756041765213,0.2921518385410309,0,5439,0.0
70,-0.22547368705272675,0.39481043815612793,0.2463650405406952,0,6215,0.0
71,-0.29913750290870667,0.3655511736869812,0.2920943796634674,1,5191,1.0
72,-0.39321112632751465,0.369324654340744,0.30416327714920044,1,4416,1.0
73,-0.49012449383735657,0.38184621930122375,0.28571686148643494,1,3642,1.0
74,-0.3771602511405945,0.4579829275608063,0.32000207901000977,1,4666,1.0
75,0.25845611095428467,0.3945845663547516,0.20031167566776276,1,10077,1.0
76,0.35545018315315247,0.47439730167388916,0.24386680126190186,1,10969,1.0
77,0.44357699155807495,0.5108751058578491,0.24866126477718353,1,11610,1.0
78,0.5369198322296143,0.48851022124290466,0.2072266787290573,1,12514,1.0
79,0.6311637163162231,0.4442417025566101,0.12683217227458954,0,14066,0.0
80,0.5400140285491943,0.38081252574920654,0.19837388396263123,1,12784,1.0
81,0.436026006937027,0.3673396706581116,0.23272152245044708,1,11881,1.0
82,0.3577064871788025,0.37536025047302246,0.23369592428207397,1,11236,1.0
83,0.4072885513305664,0.44902467727661133,0.2487984597682953,1,11487,1.0
84,-0.3421425223350525,-0.5933932065963745,0.3873634338378906,1,5522,1.0
85,-0.20175319910049438,-0.4748343527317047,0.539590060710907,1,6025,1.0
86,-0.03780481219291687,-0.41043204069137573,0.6084622144699097,1,7495,1.0
87,0.04463070258498192,-0.42718935012817383,0.6151772141456604,1,8215,1.0
88,0.1243249699473381,-0.41172558069229126,0.5967754125595093,1,8935,1.0
89,0.26928451657295227,-0.4860648512840271,0.49931347370147705,1,10395,1.0
90,0.37531664967536926,-0.5965848565101624,0.32275527715682983,1,10795,1.0
91,0.2563643157482147,-0.6496680974960327,0.469723105430603,1,9555,1.0
92,0.15472590923309326,-0.6933697462081909,0.5481503009796143,1,8836,1.0
93,0.03734257444739342,-0.7005367279052734,0.5779505968093872,1,8236,1.0
94,-0.08721394091844559,-0.6902649402618408,0.5677670836448669,1,7636,1.0
95,-0.1990327090024948,-0.6449334025382996,0.5064586400985718,1,6915,1.0
96,-0.3066180348396301,-0.5810416340827942,0.39497795701026917,0,5909,0.0
97,-0.07248460501432419,-0.528602659702301,0.5338233113288879,1,7384,1.0
98,0.03619593754410744,-0.5200372338294983,0.5516283512115479,1,8223,1.0
99,0.14053313434123993,-0.531830906867981,0.5168154835700989,1,9064,1.0
100,0.35076919198036194,-0.5890178680419922,0.33299797773361206,1,10537,1.0
101,0.13716237246990204,-0.5604090094566345,0.5233069062232971,1,8829,1.0
102,0.03690597042441368,-0.5581313371658325,0.5510695576667786,1,8229,1.0
103,-0.07106821238994598,-0.5575949549674988,0.5385855436325073,1,7629,1.0
104,-0.3900791108608246,0.44610536098480225,0.3203234076499939,1,4538,1.0
105,0.43652018904685974,0.4458368122577667,0.24636773765087128,1,11745,1.0
