landmark_id,x,y,z
0,-0.66496193,0.30110356,-0.48853984
1,-0.63488704,0.21263811,-0.51352483
2,-0.61796784,0.12309241,-0.52517641
3,-0.60838604,0.03900469,-0.51586151
4,-0.59613305,-0.04156965,-0.51677477
5,-0.58090371,-0.12759539,-0.51592201
6,-0.56168097,-0.21683311,-0.48983651
7,-0.54705626,-0.31110492,-0.45453396
8,-0.52978861,-0.39916074,-0.41965291
9,-0.50724429,-0.48338455,-0.35809964
10,-0.47233900,-0.55696607,-0.30294985
11,-0.41114485,-0.61832082,-0.20498212
12,-0.32417685,-0.67259103,-0.11186175
13,-0.24050528,-0.71839011,-0.01465349
14,-0.16407292,-0.75395447,0.06164916
15,-0.07318182,-0.77841932,0.08517139
16,-0.02512607,-0.77704406,0.10662994
17,0.02172237,-0.78085160,0.09011349
18,0.11480425,-0.74766505,0.08421357
19,0.18640606,-0.71671909,-0.01187478
20,0.27064589,-0.65632468,-0.09185176
21,0.36094704,-0.59708023,-0.18636747
22,0.42735136,-0.52963483,-0.26792046
23,0.47604987,-0.46050134,-0.32690567
24,0.51311833,-0.37243882,-0.37684309
25,0.53579986,-0.28522471,-0.41112405
26,0.55236775,-0.19159758,-0.44896132
27,0.57182795,-0.10040987,-0.47693166
28,0.58612144,-0.01759563,-0.49929619
29,0.60150623,0.06381122,-0.48214811
30,0.60736996,0.14408030,-0.48651022
31,0.62579519,0.22618935,-0.48568308
32,0.65422279,0.31738815,-0.45939732
33,-0.48958290,0.37771791,0.05892350
34,-0.40029791,0.44327319,0.15650025
35,-0.29185769,0.45711553,0.23412199
36,-0.20268503,0.44049782,0.27125537
37,-0.13276879,0.40169263,0.28737903
38,-0.13988978,0.37430149,0.26970547
39,-0.22006112,0.37576938,0.25849175
40,-0.31632236,0.39906764,0.25148126
41,-0.41859752,0.40175688,0.18016461
42,0.12515351,0.40488958,0.29103127
43,0.20209481,0.44588989,0.27510828
44,0.30408314,0.45615089,0.23771031
45,0.41884166,0.43540907,0.16297899
46,0.50701594,0.37338811,0.05386454
47,0.41975462,0.39474571,0.18705806
48,0.30931252,0.39591315,0.25656125
49,0.21810851,0.38239920,0.26621920
50,0.13479908,0.37668082,0.27965170
51,0.00420891,0.26977760,0.30961570
52,0.00446305,0.19663449,0.35530725
53,0.00551416,0.10195003,0.42678612
54,0.00760700,0.04066555,0.47375843
55,-0.06775418,0.23958765,0.24605715
56,-0.09888602,0.06060627,0.32943037
57,-0.13435172,-0.01624955,0.25348589
58,-0.08736962,-0.09436536,0.30382812
59,-0.02239915,-0.09401268,0.35765696
60,0.00507630,-0.11977115,0.35495183
61,0.03038344,-0.09479947,0.35656467
62,0.09562735,-0.09532990,0.29752174
63,0.14862187,-0.02063388,0.25230178
64,0.10823005,0.05474390,0.32739028
65,0.07169519,0.23286387,0.25319117
66,-0.36220515,0.28490606,0.11375865
67,-0.30853134,0.33401477,0.17219187
68,-0.26332906,0.35137254,0.19605957
69,-0.20580669,0.32574487,0.18035908
70,-0.15488288,0.27398923,0.14809944
71,-0.19661723,0.26120749,0.17615242
72,-0.25202289,0.26187536,0.17864212
73,-0.30615711,0.26330647,0.16191480
74,-0.24983570,0.31797004,0.19375224
75,0.13496414,0.26697895,0.16205774
76,0.18531790,0.31809586,0.19173475
77,0.23413888,0.34495574,0.19553110
78,0.29609078,0.32690832,0.17601739
79,0.36353758,0.27942160,0.11087315
80,0.30254352,0.25771788,0.15745924
81,0.23947960,0.25211948,0.18026274
82,0.18975040,0.25787425,0.18178144
83,0.21588260,0.30392975,0.19502752
84,-0.23991250,-0.33976200,0.19027957
85,-0.13750523,-0.27779087,0.29007679
86,-0.04369809,-0.23707391,0.33656740
87,0.00065141,-0.24437012,0.34057617
88,0.04763969,-0.23332851,0.33386910
89,0.13447285,-0.26448289,0.28162611
90,0.21641663,-0.31571099,0.18574983
91,0.12070479,-0.34783781,0.26928610
92,0.05508929,-0.36986282,0.30906773
93,-0.01716408,-0.37802166,0.31979850
94,-0.08764203,-0.37509894,0.31111783
95,-0.15054750,-0.36154568,0.27461579
96,-0.21973476,-0.33411032,0.19527686
97,-0.06758475,-0.29878879,0.29436314
98,-0.00649062,-0.28873858,0.30679429
99,0.05741468,-0.29121345,0.28932217
100,0.20486338,-0.30952772,0.18969220
101,0.04593262,-0.30717921,0.28170514
102,-0.01329011,-0.31261027,0.29375678
103,-0.07843204,-0.31689471,0.28357100
104,-0.25568169,0.30993065,0.19287074
105,0.23251922,0.30331728,0.19459349
