landmark_id,x,y,z
0,-1.13838887,0.39837974,0.72386777
1,-1.15886474,0.25528148,0.67432112
2,-1.16044497,0.10776199,0.66452765
3,-1.13032663,-0.02817387,0.65486014
4,-1.11385047,-0.16278182,0.63042080
5,-1.10075402,-0.32141155,0.59485978
6,-1.05073822,-0.44565821,0.58609033
7,-0.98194909,-0.57783228,0.58722448
8,-0.91003436,-0.69836050,0.57757640
9,-0.79606003,-0.80714929,0.57164562
10,-0.68116593,-0.89888048,0.54447877
11,-0.48921308,-0.98235863,0.52401203
12,-0.28698441,-1.05789804,0.46376115
13,-0.07366385,-1.11371624,0.39006454
14,0.10682443,-1.15241385,0.30831364
15,0.19979993,-1.18494105,0.17190084
16,0.26071024,-1.18283808,0.10438872
17,0.25334111,-1.18882060,0.01155186
18,0.28995815,-1.15465081,-0.14954278
19,0.15686889,-1.13580847,-0.34396365
20,0.06251150,-1.07953632,-0.53092355
21,-0.07237141,-1.00604606,-0.71087331
22,-0.19281107,-0.91802531,-0.84809029
23,-0.27833036,-0.82572371,-0.95097673
24,-0.35292044,-0.70518798,-1.03683925
25,-0.40294531,-0.58297533,-1.09533036
26,-0.45516464,-0.44742155,-1.14507949
27,-0.47112638,-0.30401817,-1.18907702
28,-0.47969484,-0.15276863,-1.22784972
29,-0.44914883,-0.00565983,-1.24958241
30,-0.46659747,0.13341808,-1.26530826
31,-0.48280314,0.27063626,-1.28131115
32,-0.43761402,0.41707975,-1.29836059
33,-0.23147976,0.62782288,0.80161381
34,-0.03287091,0.74488157,0.74218291
35,0.13460262,0.77964073,0.63631523
36,0.25526544,0.75427604,0.52780443
37,0.32765299,0.71807897,0.41402033
38,0.30789086,0.66310495,0.41429722
39,0.24133584,0.67270172,0.52772838
40,0.14557953,0.71022505,0.65597188
41,-0.01822081,0.68695998,0.76147395
42,0.51869768,0.72346079,-0.09897374
43,0.53503883,0.78074497,-0.23609236
44,0.51631486,0.81387705,-0.39892387
45,0.45888859,0.78678071,-0.59179592
46,0.34333715,0.66976976,-0.77020442
47,0.48691049,0.72991693,-0.58696300
48,0.53655744,0.74198240,-0.39289826
49,0.52424276,0.70495379,-0.25181374
50,0.50966966,0.68309993,-0.11631832
51,0.46611977,0.38889149,0.16294825
52,0.54985750,0.24666557,0.20285018
53,0.66629356,0.08471111,0.25201035
54,0.73774266,-0.02968924,0.27602980
55,0.32688192,0.31768659,0.25846609
56,0.43477511,-0.00050926,0.35718888
57,0.27770612,-0.11443783,0.38219225
58,0.39104432,-0.22977178,0.32737321
59,0.51824415,-0.23943409,0.25298780
60,0.53544277,-0.28129897,0.20393366
61,0.55614269,-0.23977001,0.16308638
62,0.51883525,-0.23704848,0.02312013
63,0.46866441,-0.11976483,-0.10567597
64,0.56512123,0.00391302,0.01319230
65,0.41967931,0.32577145,-0.00295618
66,-0.05819165,0.40907842,0.65193748
67,0.07982535,0.46517807,0.58944219
68,0.14119633,0.48485097,0.51623970
69,0.15098149,0.44431612,0.40890428
70,0.13690801,0.37328139,0.32438171
71,0.14495702,0.34187311,0.41959515
72,0.11567099,0.34211224,0.50685048
73,0.05695295,0.35371840,0.58514780
74,0.14155395,0.43350220,0.49794424
75,0.30865002,0.38645732,-0.18003526
76,0.39003631,0.45866925,-0.24439809
77,0.43592572,0.49743640,-0.32041931
78,0.43145567,0.48328984,-0.43316290
79,0.38226771,0.43421397,-0.56402636
80,0.41419110,0.37010449,-0.45315090
81,0.40863693,0.35493416,-0.33944079
82,0.38048670,0.36482084,-0.26200655
83,0.41627195,0.43685016,-0.29580674
84,0.13852333,-0.55077106,0.47128719
85,0.34679660,-0.48622009,0.41123882
86,0.49828407,-0.43661514,0.28163335
87,0.54338408,-0.45505077,0.20571443
88,0.57150578,-0.44171369,0.12836321
89,0.55807400,-0.49989653,-0.05114411
90,0.43681723,-0.59200329,-0.21666703
91,0.52282786,-0.65955180,-0.05307729
92,0.54127812,-0.69696957,0.08164471
93,0.50613010,-0.69960624,0.20673652
94,0.44273791,-0.68250388,0.32306415
95,0.32849827,-0.63482231,0.40796539
96,0.16162935,-0.54740727,0.44761276
97,0.41821587,-0.53870744,0.28684032
98,0.48905310,-0.54252809,0.19052033
99,0.50979245,-0.54873639,0.08060900
100,0.43820760,-0.58712608,-0.19479254
101,0.50953078,-0.57158917,0.08582968
102,0.48284149,-0.57173097,0.19316521
103,0.42206830,-0.56181097,0.29633713
104,0.13608976,0.42047760,0.50984061
105,0.42609030,0.43477532,-0.32573560
