landmark_id,x,y,z
0,-0.69383621,0.32379615,-0.49680147
1,-0.66195166,0.22704118,-0.52511102
2,-0.64544374,0.13429324,-0.54086661
3,-0.63398850,0.05090795,-0.52998579
4,-0.61564100,-0.02987826,-0.52966362
5,-0.58812958,-0.12002715,-0.53140008
6,-0.56886142,-0.20116900,-0.49319896
7,-0.55517346,-0.28786957,-0.44327858
8,-0.54010630,-0.37034202,-0.39684659
9,-0.51980847,-0.45023626,-0.32603815
10,-0.48257267,-0.51783210,-0.26313248
11,-0.41881430,-0.57514042,-0.15432107
12,-0.32608005,-0.62154949,-0.05389325
13,-0.23316500,-0.66269106,0.04816366
14,-0.14899501,-0.69197524,0.12738062
15,-0.05185683,-0.71278906,0.14875224
16,-0.00067721,-0.70996195,0.16848068
17,0.04797192,-0.71233720,0.14634192
18,0.14788643,-0.68443602,0.13520783
19,0.22827390,-0.66168773,0.02829760
20,0.32015550,-0.60750937,-0.06360980
21,0.41762856,-0.55822939,-0.17082645
22,0.48379990,-0.49369252,-0.26154703
23,0.53136158,-0.42809629,-0.32907110
24,0.56535870,-0.34595883,-0.39058691
25,0.58580232,-0.26610264,-0.43685561
26,0.60026658,-0.17949775,-0.48663163
27,0.62272298,-0.09294997,-0.52081239
28,0.64342093,-0.00498597,-0.54112077
29,0.66575807,0.08091544,-0.52213842
30,0.67070842,0.16646883,-0.52915066
31,0.68561786,0.25230163,-0.52819282
32,0.71061754,0.34485692,-0.50181955
33,-0.52305192,0.36218923,0.04515497
34,-0.42540330,0.44219369,0.15428993
35,-0.31202671,0.45884550,0.24324131
36,-0.21631867,0.43661612,0.29314557
37,-0.13858339,0.39783153,0.30968881
38,-0.14542599,0.36704454,0.29187921
39,-0.23052052,0.37523648,0.28653431
40,-0.33424434,0.40356168,0.26322395
41,-0.44924995,0.39622945,0.17459114
42,0.14172472,0.39570242,0.31223238
43,0.22391489,0.43521145,0.29472721
44,0.32202128,0.46191660,0.25188285
45,0.43665594,0.45199993,0.16680592
46,0.53274822,0.37730414,0.05062430
47,0.44719383,0.40479249,0.18884437
48,0.33258283,0.40663034,0.27004290
49,0.24283871,0.37887722,0.28514430
50,0.15519336,0.36623159,0.29975235
51,0.00763133,0.25770801,0.31189451
52,-0.00224676,0.18685782,0.35130119
53,-0.00648136,0.09282687,0.42285627
54,-0.00239457,0.03177695,0.47274786
55,-0.07072175,0.21850590,0.25521797
56,-0.10932884,0.05423733,0.32933262
57,-0.14318407,-0.00708260,0.25100580
58,-0.09109509,-0.07449955,0.31358621
59,-0.02453154,-0.08650919,0.37091839
60,0.00907878,-0.10803489,0.36710533
61,0.03021004,-0.08294877,0.37028030
62,0.10567272,-0.07229140,0.31028128
63,0.15898861,-0.00448813,0.25003970
64,0.11169614,0.05746703,0.32711208
65,0.08701709,0.22597396,0.24643964
66,-0.37600198,0.26872694,0.10876136
67,-0.30553362,0.31909972,0.19085458
68,-0.25120917,0.33483869,0.20976679
69,-0.19588999,0.30367088,0.19323817
70,-0.14863393,0.25197017,0.16988578
71,-0.19793713,0.23905346,0.18784602
72,-0.25204352,0.23903085,0.18575218
73,-0.30569687,0.24535140,0.16598789
74,-0.24098536,0.29714879,0.20508815
75,0.18063380,0.27207607,0.15706067
76,0.23957549,0.30848077,0.19071698
77,0.28892997,0.33277148,0.19770586
78,0.34608749,0.31890243,0.16340050
79,0.40937924,0.28083301,0.10140074
80,0.35159454,0.25277153,0.14158292
81,0.28768572,0.24478456,0.16692579
82,0.23576143,0.24925019,0.16953389
83,0.26803941,0.29517779,0.18815193
84,-0.22366402,-0.30261302,0.22024138
85,-0.13560139,-0.24858311,0.29716912
86,-0.03686691,-0.21042383,0.34265366
87,0.01459969,-0.21845715,0.34826222
88,0.06390774,-0.20542309,0.34384477
89,0.15833886,-0.23322216,0.29551253
90,0.24538249,-0.28156701,0.20955658
91,0.15205087,-0.30154890,0.28941822
92,0.08657898,-0.31648356,0.33087349
93,0.01471160,-0.32127193,0.34196112
94,-0.05926967,-0.32011104,0.33458540
95,-0.12877323,-0.31078416,0.29838675
96,-0.20414282,-0.29384559,0.22644569
97,-0.05363344,-0.26957890,0.30800411
98,0.01424768,-0.26741856,0.31639612
99,0.08186439,-0.26294148,0.30564320
100,0.23391229,-0.27396193,0.21320781
101,0.07839934,-0.26130500,0.30681953
102,0.01720235,-0.26733413,0.31958598
103,-0.05066580,-0.26948738,0.31173319
104,-0.24796340,0.28915852,0.20332775
105,0.28469679,0.29391581,0.18596995
