landmark_id,x,y,z
0,-0.35341683,0.39126995,-0.48929912
1,-0.38109756,0.37158719,-0.43738431
2,-0.39364251,0.36758196,-0.39988920
3,-0.39968109,0.36643791,-0.35629919
4,-0.39794037,0.36740148,-0.32422101
5,-0.39152250,0.36462525,-0.29164529
6,-0.37569782,0.36120620,-0.24281968
7,-0.36179125,0.37247318,-0.21863566
8,-0.35061520,0.37473890,-0.19626702
9,-0.30684510,0.38634050,-0.17923635
10,-0.28242454,0.39713719,-0.16346508
11,-0.36071438,0.40352443,-0.51542127
12,-0.39132664,0.43724501,-0.47025135
13,-0.41553286,0.46941334,-0.43251091
14,-0.42807478,0.48998299,-0.39364102
15,-0.43884644,0.51368409,-0.35471916
16,-0.44083685,0.52160776,-0.32794753
17,-0.43370932,0.52095145,-0.29069918
18,-0.41958523,0.51601249,-0.25725546
19,-0.39481241,0.49736395,-0.23971114
20,-0.35595837,0.46581584,-0.21406786
21,-0.32823956,0.44178528,-0.18568091
22,0.07342357,0.39789820,0.63233280
23,-0.00130082,0.37526962,0.60651577
24,-0.04481708,0.36113676,0.57191199
25,-0.07910687,0.35575438,0.53826362
26,-0.09566765,0.34977457,0.51150173
27,-0.11594600,0.35572958,0.48352739
28,-0.13115215,0.36062267,0.45130333
29,-0.13592412,0.36423364,0.40446606
30,-0.14925320,0.37198883,0.38072398
31,-0.14974415,0.37873539,0.34699649
32,-0.14726727,0.39279854,0.31847808
33,0.06327934,0.40725839,0.67661917
34,-0.00042774,0.44548532,0.64168358
35,-0.05014898,0.47830352,0.60985255
36,-0.09107871,0.49915963,0.57959723
37,-0.11531983,0.51201981,0.55051643
38,-0.13188626,0.52656555,0.51527119
39,-0.13954952,0.52292854,0.47944933
40,-0.14125367,0.51820743,0.44290423
41,-0.14225152,0.49309719,0.40530524
42,-0.14237387,0.46458083,0.37947401
43,-0.14546870,0.42478424,0.34504399
44,-0.38531107,0.52732813,-0.71831465
45,-0.44191250,0.61074108,-0.63237125
46,-0.47198400,0.68810481,-0.52672327
47,-0.50830126,0.71456057,-0.37734610
48,-0.53274840,0.69659305,-0.25545382
49,-0.53556681,0.65026885,-0.13112278
50,-0.52081746,0.60453635,-0.03974350
51,-0.47469300,0.56252098,-0.61530364
52,-0.53195059,0.59772605,-0.50852579
53,-0.55083972,0.57103235,-0.38553312
54,-0.52755421,0.56159651,-0.25774914
55,-0.48893681,0.54905957,-0.16097848
56,-0.46172526,0.54192287,-0.04574306
57,0.23881668,0.55776721,0.85903120
58,0.13371341,0.62966377,0.83884883
59,0.02391532,0.71576244,0.77571499
60,-0.09781545,0.75833970,0.68147910
61,-0.22737405,0.73235005,0.58349138
62,-0.31681618,0.68149900,0.47320208
63,-0.37589502,0.64059299,0.37747857
64,0.07125790,0.57337230,0.83330959
65,-0.04531909,0.61040092,0.78003979
66,-0.16291265,0.61270231,0.68791354
67,-0.22885896,0.58128345,0.57069188
68,-0.27525190,0.56436628,0.45768708
69,-0.33560804,0.54410940,0.35001853
70,-0.44478807,-0.55073452,-0.27642435
71,-0.46339753,-0.52789497,-0.23071444
72,-0.48643118,-0.51419282,-0.16892396
73,-0.51172292,-0.49086699,-0.11011285
74,-0.52548873,-0.47095826,-0.06447020
75,-0.53337824,-0.44990072,-0.01855592
76,-0.54190361,-0.43167505,0.04116673
77,-0.54677463,-0.42878476,0.10752446
78,-0.53111869,-0.45269299,0.18084702
79,-0.50335371,-0.42965144,0.25334322
80,-0.48272005,-0.43079385,0.29924732
81,-0.44716248,-0.44884127,0.33552369
82,-0.41024008,-0.47165895,0.35898188
83,-0.37536782,-0.49303091,0.38094586
84,-0.32012367,-0.51728463,0.40915924
85,-0.27678418,-0.52496576,0.43521509
86,-0.24023655,-0.55041689,0.43571085
87,-0.44355562,-0.54328364,-0.23646452
88,-0.45808950,-0.53960210,-0.19793479
89,-0.47724444,-0.53141338,-0.13801448
90,-0.49227470,-0.52605820,-0.08589250
91,-0.49517760,-0.52201629,-0.03903072
92,-0.49416855,-0.52556884,0.00692492
93,-0.48880076,-0.52695620,0.05452503
94,-0.47827742,-0.53020066,0.09978771
95,-0.46570647,-0.52734739,0.14152130
96,-0.45437109,-0.52948511,0.18516611
97,-0.43914858,-0.52813035,0.22430851
98,-0.41586375,-0.52176821,0.25999919
99,-0.39202347,-0.52071953,0.29458427
100,-0.36110482,-0.52265036,0.33027571
101,-0.32160267,-0.52811086,0.36828426
102,-0.28343049,-0.53278559,0.40231049
103,-0.25498244,-0.54023039,0.41987035
104,-0.44736874,-0.54829508,-0.23076072
105,-0.45624027,-0.54119605,-0.19803137
106,-0.47690821,-0.52647221,-0.15445098
107,-0.49207965,-0.50955880,-0.11292752
108,-0.51297647,-0.50001025,-0.04848958
109,-0.51917458,-0.49929330,0.00997778
110,-0.51837867,-0.49663839,0.06930405
111,-0.50703597,-0.49329883,0.13657120
112,-0.48330036,-0.49288768,0.18804960
113,-0.45724005,-0.49359453,0.24184534
114,-0.41894248,-0.50029725,0.29157141
115,-0.36452872,-0.51299077,0.33937064
116,-0.32633585,-0.52500969,0.36996672
117,-0.28485540,-0.53451997,0.39818916
118,-0.26090476,-0.54298931,0.41720563
119,-0.45201749,-0.55858546,-0.24198988
120,-0.47442538,-0.55776590,-0.20029169
121,-0.51052946,-0.55650479,-0.14894550
122,-0.54047090,-0.56723469,-0.09490092
123,-0.55602628,-0.57947570,-0.03974768
124,-0.56689531,-0.57832557,0.02501274
125,-0.56227416,-0.57747650,0.09247319
126,-0.54815161,-0.58280641,0.13834623
127,-0.53338575,-0.58253866,0.18184118
128,-0.49993241,-0.58312005,0.24223880
129,-0.46104833,-0.58254433,0.28925309
130,-0.41440681,-0.56785303,0.32997990
131,-0.36099437,-0.55671668,0.36878011
132,-0.29843485,-0.55793238,0.40598819
133,-0.26114851,-0.56092483,0.42835134
