landmark_id,x_px,y_px,visible,vertex_index
0,225.48374938964844,165.0980224609375,1,16743
1,223.3120574951172,176.48606872558594,1,16876
2,222.98744201660156,188.20449829101562,1,16885
3,225.12094116210938,199.01296997070312,1,16893
4,225.98428344726562,209.65000915527344,1,16652
5,226.6002960205078,222.04685974121094,1,16279
6,230.25430297851562,231.8968048095703,1,16262
7,235.4654998779297,242.466552734375,1,16304
8,240.81553649902344,252.13528442382812,1,32151
9,249.53482055664062,260.9453430175781,1,32511
10,258.05230712890625,268.37994384765625,1,32829
11,272.5400085449219,275.2143249511719,1,33141
12,286.9609680175781,281.20770263671875,1,33400
13,301.7376708984375,285.8468017578125,1,33586
14,313.7029113769531,288.9768981933594,1,33704
15,318.1932373046875,290.89776611328125,0,33794
16,321.5933532714844,290.5061340332031,1,33838
17,319.6445617675781,290.39080810546875,0,33884
18,320.03692626953125,287.0423278808594,0,33973
19,307.8336181640625,284.3283386230469,0,34097
20,298.64715576171875,279.0657958984375,0,34290
21,286.7314453125,272.7671203613281,0,34561
22,276.4695739746094,265.77374267578125,0,34879
23,269.2057800292969,258.7235107421875,0,35202
24,263.0108947753906,249.9285430908203,0,35613
25,258.90948486328125,241.21986389160156,0,27801
26,254.7880096435547,231.68865966796875,0,27813
27,253.439453125,221.6691131591797,0,27709
28,253.04493713378906,211.00929260253906,0,27447
29,255.13818359375,200.73509216308594,0,27083
30,253.90133666992188,190.96701049804688,0,27075
31,252.76174926757812,181.43203735351562,0,27196
32,255.88746643066406,171.5116729736328,0,27314
33,297.4692687988281,146.69728088378906,1,28111
34,311.9762268066406,137.9004669189453,1,28787
35,323.37335205078125,136.01246643066406,1,29177
36,331.048828125,139.36654663085938,1,29382
37,334.8665466308594,142.8932647705078,0,29549
38,333.2830505371094,147.30702209472656,1,29526
39,329.7267761230469,145.72705078125,1,5547
40,324.35833740234375,141.79498291015625,1,4515
41,313.5413818359375,143.0372314453125,1,2967
42,340.66778564453125,145.844970703125,0,30288
43,339.45892333984375,142.23667907714844,0,30454
44,335.1884460449219,140.5562286376953,0,30662
45,328.02490234375,143.5313720703125,0,31056
46,316.956298828125,152.4737091064453,0,31716
47,330.04791259765625,148.0640869140625,0,13141
48,336.6152038574219,146.05186462402344,0,11593
49,338.23785400390625,148.00918579101562,0,30488
50,339.62994384765625,148.9173583984375,0,30318
51,340.7104187011719,169.76661682128906,1,8161
52,346.9541015625,180.62539672851562,0,8174
53,356.08587646484375,193.0597381591797,1,8185
54,361.648193359375,201.9549102783203,1,8190
55,331.70538330078125,174.38424682617188,1,7082
56,340.8056335449219,198.83349609375,1,6743
57,329.6443786621094,207.55673217773438,1,5485
58,336.9569396972656,216.8957061767578,1,6637
59,344.9529724121094,217.46267700195312,1,7842
60,345.4371643066406,220.76123046875,0,8204
61,346.0914001464844,217.47430419921875,0,8562
62,341.0059814453125,217.42857360839844,0,9762
63,335.3294372558594,208.41566467285156,0,10886
64,344.4163513183594,199.0575408935547,0,9626
65,334.5723571777344,174.87181091308594,0,9242
66,308.48736572265625,165.5958709716797,0,2215
67,318.27410888671875,161.50775146484375,1,3888
68,322.00079345703125,160.3153839111328,0,4661
69,320.8995666503906,163.74583435058594,0,5439
70,318.4574890136719,169.64266967773438,0,6215
71,320.64923095703125,172.07028198242188,0,5191
72,319.69671630859375,171.88450622558594,1,4416
73,316.3771667480469,170.6302032470703,1,3642
74,321.6492919921875,164.4519805908203,1,4666
75,323.7973937988281,171.01873779296875,0,10077
76,328.5978698730469,165.8187713623047,0,10969
77,330.7322082519531,163.35714721679688,0,11610
78,328.5416259765625,164.93516540527344,0,12514
79,322.7308654785156,169.12692260742188,0,14066
80,326.91387939453125,173.57618713378906,0,12784
81,328.4002380371094,174.28233337402344,0,11881
82,327.67364501953125,173.16648864746094,0,11236
83,329.6977233886719,167.8585662841797,0,11487
84,321.9813537597656,242.71795654296875,0,5522
85,336.1307067871094,238.10072326660156,1,6025
86,344.6341857910156,234.05996704101562,0,7495
87,346.3197937011719,235.34046936035156,1,8215
88,346.9385681152344,234.322509765625,0,8935
89,342.73583984375,238.47093200683594,0,10395
90,331.2803649902344,244.42697143554688,0,10795
91,340.4286804199219,250.0801239013672,0,9555
92,343.9736633300781,253.15782165527344,0,8836
93,343.7127685546875,253.5192108154297,1,8236
94,341.2702331542969,252.5433807373047,1,7636
95,334.8404541015625,249.14906311035156,1,6915
96,323.4950866699219,242.4861297607422,0,5909
97,338.6279296875,241.77906799316406,1,7384
98,341.9825439453125,241.91204833984375,1,8223
99,341.3089599609375,242.2008056640625,0,9064
100,331.9170227050781,244.17745971679688,0,10537
101,341.9623107910156,243.57188415527344,0,8829
102,341.9870910644531,243.70547485351562,0,8229
103,339.52264404296875,243.18206787109375,1,7629
104,321.4193115234375,165.4960174560547,0,4538
105,329.9130554199219,168.16969299316406,0,11745
