landmark_id,x,y,z,visible,vertex_index
0,-0.5860280394554138,0.4001043736934662,0.2016085982322693,0,2476
1,-0.5411190986633301,0.3764188587665558,0.24563558399677277,0,3124
2,-0.5072032809257507,0.3744868338108063,0.27189984917640686,1,3513
3,-0.46550604701042175,0.37363436818122864,0.29304155707359314,1,3900
4,-0.4316942095756531,0.3757489025592804,0.3030647933483124,1,4158
5,-0.3938697278499603,0.3800504803657532,0.30241745710372925,0,4417
6,-0.3372039198875427,0.38545653223991394,0.30658140778541565,1,4805
7,-0.30607283115386963,0.3948015570640564,0.3063059449195862,1,5062
8,-0.2773989140987396,0.3981594145298004,0.306007981300354,0,5320
9,-0.25185704231262207,0.41185063123703003,0.2708142101764679,0,5704
10,-0.22394204139709473,0.4351733922958374,0.2467430979013443,0,6216
11,-0.6247198581695557,0.4037846624851227,0.19526919722557068,1,1955
12,-0.5774468183517456,0.44133639335632324,0.24439078569412231,1,2985
13,-0.5446405410766602,0.4824027121067047,0.2879630923271179,1,3499
14,-0.5029479265213013,0.5112320184707642,0.3124273419380188,1,3886
15,-0.45813730359077454,0.542521059513092,0.32369929552078247,0,4272
16,-0.4280131161212921,0.5517969131469727,0.3252210319042206,0,4530
17,-0.387482613325119,0.5506402850151062,0.313736230134964,1,4918
18,-0.3548581004142761,0.5466312766075134,0.297437846660614,1,5306
19,-0.33407244086265564,0.5267385244369507,0.27834635972976685,1,5437
20,-0.30287840962409973,0.4869645833969116,0.2641662061214447,1,5568
21,-0.2707127630710602,0.46509164571762085,0.24943532049655914,1,5826
22,0.6122172474861145,0.423660010099411,0.1930944174528122,1,14197
23,0.5751248002052307,0.3950216770172119,0.24217405915260315,1,13298
24,0.5240893959999084,0.381285697221756,0.2650758624076843,0,12784
25,0.4819055497646332,0.37583041191101074,0.28683656454086304,1,12397
26,0.4495672285556793,0.3750402331352234,0.2914799153804779,0,12140
27,0.4152136743068695,0.38159817457199097,0.3008182942867279,1,11881
28,0.37679946422576904,0.38759633898735046,0.30008548498153687,1,11623
29,0.32631343603134155,0.3947778046131134,0.28615546226501465,1,11237
30,0.3027472198009491,0.4067302942276001,0.2842549979686737,1,10978
31,0.27496907114982605,0.4215393364429474,0.26991480588912964,1,10588
32,0.2516883313655853,0.45056235790252686,0.25226813554763794,1,10202
33,0.6427475810050964,0.442981481552124,0.21491889655590057,0,14192
34,0.5981907844543457,0.47559449076652527,0.2499365508556366,1,13287
35,0.5579099059104919,0.5048943161964417,0.2800865173339844,1,12770
36,0.5175400972366333,0.5266762375831604,0.3006701171398163,1,12383
37,0.48401394486427307,0.5412259697914124,0.30878251791000366,0,12125
38,0.45064446330070496,0.557264506816864,0.3160790801048279,0,11737
39,0.42148905992507935,0.5551804304122925,0.3096771240234375,0,11480
40,0.39588218927383423,0.5514834523200989,0.2957570552825928,0,11094
41,0.36158567667007446,0.5301001667976379,0.28014516830444336,1,10838
42,0.3339848518371582,0.5020473003387451,0.2688482701778412,1,10710
43,0.2958386540412903,0.46601229906082153,0.2557423710823059,1,10453
44,-0.817147970199585,0.5007373094558716,0.15102817118167877,0,28114
45,-0.7576421499252319,0.5895777940750122,0.24442026019096375,1,28536
46,-0.6612043976783752,0.656757652759552,0.31110602617263794,1,28821
47,-0.5174474716186523,0.7164297103881836,0.3784346282482147,1,29084
48,-0.40478628873825073,0.708541989326477,0.4345060884952545,1,29267
49,-0.28341418504714966,0.682447075843811,0.4667069613933563,1,29411
50,-0.1909034550189972,0.6369349360466003,0.4757711887359619,1,29550
51,-0.7459084987640381,0.5513553619384766,0.27156102657318115,1,2322
52,-0.6506237387657166,0.6018407344818115,0.3570651710033417,1,3355
53,-0.538451611995697,0.585336446762085,0.40657180547714233,1,4259
54,-0.40287870168685913,0.5837603807449341,0.4228494167327881,1,5161
55,-0.30110347270965576,0.577673614025116,0.3997059464454651,1,5806
56,-0.18428483605384827,0.5854891538619995,0.41252222657203674,1,6441
57,0.8517634868621826,0.5490552186965942,0.13307644426822662,0,31796
58,0.8018256425857544,0.6181944608688354,0.2326168715953827,1,31376
59,0.6908463835716248,0.6995871067047119,0.311422735452652,0,31055
60,0.5513834953308105,0.7438463568687439,0.3773689568042755,1,30787
61,0.4218100607395172,0.7181088328361511,0.4476889967918396,1,30571
62,0.2963808476924896,0.685355007648468,0.479140967130661,1,30427
63,0.18707451224327087,0.6589420437812805,0.4900476336479187,1,30288
64,0.772584855556488,0.576198399066925,0.27671417593955994,1,14044
65,0.672981858253479,0.6130622625350952,0.36473971605300903,1,13013
66,0.5454572439193726,0.6033082604408264,0.4291868805885315,1,11981
67,0.42615872621536255,0.5723456740379333,0.4252171218395233,1,11078
68,0.3115706741809845,0.5718814730644226,0.4115380644798279,1,10432
69,0.19065576791763306,0.5591264963150024,0.4200558364391327,1,9808
70,-0.38969066739082336,-0.47985246777534485,0.3583383858203888,1,5522
71,-0.34294557571411133,-0.4571172595024109,0.3788309693336487,1,5518
72,-0.2969469130039215,-0.44894927740097046,0.4185293912887573,1,5514
73,-0.26280003786087036,-0.4212799668312073,0.46185263991355896,1,5769
74,-0.22798389196395874,-0.3973517417907715,0.49355289340019226,1,6025
75,-0.1829591989517212,-0.3772512674331665,0.5253565311431885,1,6279
76,-0.13337786495685577,-0.36673176288604736,0.5516390204429626,1,6772
