landmark_id,x,y,z
0,-0.66806048,0.20167130,-0.49509507
1,-0.63910830,0.12241384,-0.52259135
2,-0.61803484,0.04392911,-0.52846193
3,-0.60090029,-0.02893358,-0.51076674
4,-0.58325052,-0.09674819,-0.50306517
5,-0.57059491,-0.16039491,-0.48492628
6,-0.54996943,-0.24244398,-0.45809504
7,-0.53360599,-0.32907873,-0.42987120
8,-0.51723289,-0.40789422,-0.40180218
9,-0.49311483,-0.48011366,-0.34875160
10,-0.45128226,-0.54209822,-0.30205160
11,-0.37909725,-0.59252489,-0.21015881
12,-0.28681579,-0.63826680,-0.11276844
13,-0.20244871,-0.67833501,-0.00865370
14,-0.13073285,-0.71161628,0.07198521
15,-0.04225144,-0.73348898,0.09028772
16,0.00525863,-0.72826380,0.10786661
17,0.05079401,-0.73144221,0.08623344
18,0.13802952,-0.70015770,0.07317892
19,0.20616667,-0.67209899,-0.03736624
20,0.28802502,-0.61956215,-0.13073799
21,0.37337339,-0.56881225,-0.23383835
22,0.43882254,-0.51694423,-0.31760150
23,0.48969853,-0.46586788,-0.37526199
24,0.52236873,-0.39251542,-0.42185384
25,0.53939277,-0.31524116,-0.44927201
26,0.55027020,-0.23073018,-0.47679287
27,0.56775820,-0.14754328,-0.49430063
28,0.58111006,-0.08011158,-0.51800799
29,0.60217142,-0.00458789,-0.50369394
30,0.61155844,0.06844427,-0.51565719
31,0.62816900,0.14145617,-0.52369362
32,0.64918834,0.22469053,-0.49761456
33,-0.48019937,0.33332312,0.07229043
34,-0.39124638,0.40826666,0.16618806
35,-0.27519256,0.43294534,0.23374435
36,-0.17970064,0.42430729,0.26618862
37,-0.10954629,0.38605902,0.27983230
38,-0.12221229,0.35829937,0.25466126
39,-0.20330751,0.35677004,0.24524248
40,-0.29596931,0.37466013,0.24341972
41,-0.40474546,0.37414238,0.18520294
42,0.12142150,0.38747925,0.28531942
43,0.19531049,0.42100176,0.27349919
44,0.29197514,0.43208104,0.24544083
45,0.40738803,0.41683525,0.18122259
46,0.49777523,0.34588772,0.08133189
47,0.41011575,0.37759748,0.20219015
48,0.30051842,0.36906716,0.25438568
49,0.21938503,0.35743916,0.25422233
50,0.13641556,0.35695043,0.26942980
51,0.01446324,0.27680713,0.29888323
52,0.01223342,0.20797983,0.36627910
53,0.00947359,0.11424807,0.45874429
54,0.00920828,0.05915635,0.51587927
55,-0.04948453,0.24029239,0.24420217
56,-0.09022722,0.07223833,0.35842696
57,-0.12956995,-0.00091658,0.28205857
58,-0.08115303,-0.07178614,0.34089983
59,-0.00916268,-0.05638377,0.38753948
60,0.01801333,-0.07870544,0.38246036
61,0.03790489,-0.06129119,0.38697976
62,0.10161482,-0.07601508,0.33174139
63,0.14886890,-0.01215215,0.28078666
64,0.10409757,0.06550471,0.35313845
65,0.07428130,0.23634140,0.24495456
66,-0.35481235,0.25860003,0.11842901
67,-0.28941265,0.31633812,0.16780737
68,-0.24259679,0.33918452,0.18442008
69,-0.19233444,0.30897316,0.16262133
70,-0.13854565,0.26160586,0.14758159
71,-0.17904098,0.24419758,0.18199931
72,-0.24006876,0.23987131,0.18267155
73,-0.29647312,0.23950203,0.16583475
74,-0.23339818,0.29772195,0.18432392
75,0.15312955,0.26796347,0.15215577
76,0.21570224,0.30580550,0.18183994
77,0.25886849,0.33087909,0.18466491
78,0.30828908,0.30899996,0.16502537
79,0.37082145,0.26784739,0.12632141
80,0.31808466,0.24133664,0.16071866
81,0.25797349,0.23789369,0.18139711
82,0.20790213,0.24391937,0.17824279
83,0.24085021,0.28720582,0.18598114
84,-0.21257426,-0.30542809,0.23571590
85,-0.12310034,-0.23533419,0.32031736
86,-0.03414955,-0.20086160,0.36620322
87,0.00904626,-0.21372682,0.36682498
88,0.05736127,-0.20249525,0.35944229
89,0.13543047,-0.24200228,0.30835837
90,0.22802070,-0.29920426,0.22191110
91,0.13404447,-0.32577243,0.28386205
92,0.07366050,-0.34291157,0.32354838
93,0.00936262,-0.35009801,0.33658627
94,-0.05784861,-0.34813523,0.32567620
95,-0.12069938,-0.33158726,0.28968471
96,-0.18936506,-0.30560660,0.23146287
97,-0.05045007,-0.26606938,0.30572608
98,0.01065388,-0.25500876,0.31882656
99,0.07095112,-0.26107487,0.29712597
100,0.21072277,-0.29619682,0.22133328
101,0.07218363,-0.27401960,0.31213722
102,0.01350017,-0.27863348,0.32585964
103,-0.05058087,-0.28225809,0.31343144
104,-0.23957688,0.28873244,0.18490265
105,0.25505969,0.28487998,0.18566781
