landmark_id,x,y,z
0,-0.29435638,0.37574753,0.53259999
1,-0.22024904,0.35132992,0.52916187
2,-0.17785348,0.34312770,0.52193487
3,-0.13429047,0.33667442,0.50801098
4,-0.10477128,0.33478144,0.49341586
5,-0.07965793,0.33196545,0.47345537
6,-0.04427880,0.33046815,0.43853462
7,-0.02133779,0.34206176,0.42032650
8,-0.00186708,0.34651726,0.40480965
9,0.01439085,0.35625565,0.37234548
10,0.02474769,0.37324369,0.33988720
11,-0.34769645,0.37839612,0.56436872
12,-0.25440210,0.42102933,0.57181847
13,-0.19210789,0.46831432,0.58023363
14,-0.13740203,0.49624133,0.57073575
15,-0.09269787,0.52427107,0.54961514
16,-0.06618442,0.53155816,0.52764356
17,-0.03555613,0.52783650,0.48633701
18,-0.01551761,0.52013123,0.45327196
19,-0.01039828,0.49008253,0.43052343
20,0.00012317,0.44583419,0.40268832
21,0.01627966,0.41713962,0.37599632
22,0.53743923,0.40481660,-0.35981420
23,0.54446149,0.37102222,-0.29836208
24,0.52804792,0.35272753,-0.24521530
25,0.51421183,0.34510878,-0.19911954
26,0.50297153,0.33884218,-0.16737697
27,0.48132595,0.34569481,-0.13912748
28,0.45710734,0.34995192,-0.10985877
29,0.41615424,0.35392791,-0.07785825
30,0.39725381,0.36634111,-0.06031210
31,0.37129697,0.38048220,-0.04449121
32,0.35340473,0.40667999,-0.03308650
33,0.57826644,0.40878290,-0.36979717
34,0.57270831,0.44148144,-0.30775455
35,0.56414711,0.46667486,-0.25198105
36,0.55816644,0.48933178,-0.20435335
37,0.55089766,0.49865544,-0.16858774
38,0.54620326,0.50823939,-0.12694405
39,0.52738756,0.50289065,-0.10412331
40,0.50339454,0.49925956,-0.08414225
41,0.46790913,0.47870457,-0.06460591
42,0.43741772,0.45556688,-0.05360824
43,0.39602712,0.42552796,-0.04106962
44,-0.54358608,0.50330871,0.66551870
45,-0.42886037,0.59768373,0.68384081
46,-0.30314580,0.67685497,0.66419637
47,-0.14384480,0.70872581,0.64132965
48,-0.01628370,0.69561034,0.61818343
49,0.11156844,0.64770287,0.57322186
50,0.19071637,0.59384447,0.51314461
51,-0.40053096,0.54943413,0.70448995
52,-0.27099365,0.61730343,0.71711510
53,-0.12858859,0.59842116,0.69009972
54,0.00308725,0.57770282,0.62630177
55,0.08135403,0.54903185,0.54598236
56,0.17123061,0.53052765,0.45581838
57,0.64790416,0.53743804,-0.55937195
