landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.059018611907959,0.7834985852241516,-0.654552161693573,0,16743,0.0
1,-1.0516682863235474,0.6233268976211548,-0.7141401767730713,0,16876,0.0
2,-1.063979983329773,0.4745248258113861,-0.7508550882339478,0,16885,0.0
3,-1.0771230459213257,0.3384045958518982,-0.7435287237167358,0,16893,0.0
4,-1.0805226564407349,0.205278679728508,-0.7556062340736389,0,16652,0.0
5,-1.0744402408599854,0.055608540773391724,-0.7715263366699219,1,16279,1.0
6,-1.070130705833435,-0.08376719802618027,-0.7215913534164429,1,16262,1.0
7,-1.0737743377685547,-0.23237325251102448,-0.6510995626449585,1,16304,1.0
8,-1.075084924697876,-0.3730437755584717,-0.5854429602622986,1,32151,1.0
9,-1.0626243352890015,-0.5153690576553345,-0.48269107937812805,1,32511,1.0
10,-1.020633578300476,-0.6429242491722107,-0.3934974670410156,1,32829,1.0
11,-0.9268438816070557,-0.7696598768234253,-0.23403280973434448,1,33141,1.0
12,-0.7855575680732727,-0.8895581364631653,-0.09537239372730255,1,33400,1.0
13,-0.6452674269676208,-1.005571722984314,0.04317045584321022,1,33586,1.0
14,-0.5194182991981506,-1.0989303588867188,0.14803804457187653,1,33704,1.0
15,-0.37670597434043884,-1.1739472150802612,0.1610054075717926,1,33794,1.0
16,-0.2932192087173462,-1.1938003301620483,0.1821860373020172,1,33838,1.0
17,-0.22141334414482117,-1.2125722169876099,0.13892045617103577,0,33884,0.0
18,-0.05869434028863907,-1.204175353050232,0.10741560906171799,0,33973,0.0
19,0.05723202973604202,-1.1786009073257446,-0.07082855701446533,0,34097,0.0
20,0.2032642513513565,-1.114935040473938,-0.22818081080913544,0,34290,0.0
21,0.3562898635864258,-1.0617687702178955,-0.41395699977874756,0,34561,0.0
22,0.47008392214775085,-0.976023256778717,-0.5682128071784973,0,34879,0.0
23,0.559310257434845,-0.8838051557540894,-0.6808662414550781,0,35202,0.0
24,0.6342219114303589,-0.7599525451660156,-0.7791688442230225,0,35613,0.0
25,0.6899921894073486,-0.6365744471549988,-0.8507959842681885,0,27801,0.0
26,0.7394692301750183,-0.49992361664772034,-0.925891101360321,0,27813,0.0
27,0.8026097416877747,-0.36796772480010986,-0.9761687517166138,0,27709,0.0
28,0.8656864166259766,-0.2357841432094574,-1.005050539970398,0,27447,0.0
29,0.9391558766365051,-0.11186042428016663,-0.9704688191413879,0,27083,0.0
30,0.9808023571968079,0.021182842552661896,-0.9746606349945068,0,27075,0.0
31,1.0405855178833008,0.14902128279209137,-0.9684616923332214,0,27196,0.0
32,1.121654748916626,0.28093618154525757,-0.9243427515029907,0,27314,0.0
33,-0.6824531555175781,0.7766620516777039,0.16485533118247986,1,28111,1.0
34,-0.4830871522426605,0.8991069197654724,0.3044587969779968,1,28787,1.0
