landmark_id,x,y,z
0,-0.67257226,0.27549526,-0.49101740
1,-0.64495045,0.19244578,-0.51345396
2,-0.62557769,0.10855402,-0.52299839
3,-0.61303818,0.02960286,-0.51096833
4,-0.59897149,-0.04636438,-0.51029968
5,-0.58492434,-0.12451354,-0.50485379
6,-0.56632864,-0.20981893,-0.47967359
7,-0.55454522,-0.29808566,-0.44486469
8,-0.54082692,-0.37960440,-0.40978545
9,-0.51998401,-0.45498088,-0.34594819
10,-0.48587701,-0.51999515,-0.28725806
11,-0.42653579,-0.57039112,-0.18414877
12,-0.34064233,-0.61356562,-0.08421962
13,-0.25954223,-0.64927679,0.02265784
14,-0.18552637,-0.67884231,0.10849688
15,-0.09453253,-0.69878370,0.13516316
16,-0.04613840,-0.69626617,0.15870656
17,0.00121072,-0.70162880,0.14002213
18,0.09590071,-0.67632878,0.13327493
19,0.16729255,-0.65287554,0.02604723
20,0.25204331,-0.60399687,-0.06108036
21,0.34267437,-0.55725467,-0.16489452
22,0.41111484,-0.50197619,-0.25532004
23,0.46188146,-0.44305754,-0.32133135
24,0.49850994,-0.36309350,-0.37803733
25,0.51987445,-0.28170907,-0.41689637
26,0.53704959,-0.19329177,-0.45801827
27,0.55902368,-0.10377018,-0.48509407
28,0.57774723,-0.02672239,-0.50818110
29,0.59921163,0.05227862,-0.49168777
30,0.60891110,0.12928730,-0.49781951
31,0.63232535,0.20788398,-0.49853548
32,0.65740860,0.29564187,-0.47596535
33,-0.49115902,0.35078371,0.06972873
34,-0.40402329,0.42394751,0.16404596
35,-0.29248446,0.43869686,0.23973782
36,-0.20273018,0.41995829,0.27780753
37,-0.13547400,0.38193399,0.29502165
38,-0.14378564,0.35393196,0.27460328
39,-0.22291113,0.35436881,0.25896248
40,-0.31768450,0.37482882,0.25250205
41,-0.42103019,0.37843168,0.18581295
42,0.12320884,0.40028703,0.29733282
43,0.20095795,0.44882834,0.27876854
44,0.30582550,0.46595520,0.23745890
45,0.42470655,0.44414353,0.16259117
46,0.51000118,0.36623248,0.05823015
47,0.42295456,0.39590430,0.18708894
48,0.30987507,0.39598867,0.25536677
49,0.21683092,0.37976938,0.26628205
50,0.13320261,0.37068295,0.28543240
51,0.00201447,0.26043615,0.32085741
52,0.00228568,0.18612960,0.36977535
53,0.00172844,0.09025769,0.44484234
54,0.00108193,0.02879982,0.49214897
55,-0.07037222,0.22821259,0.24729529
56,-0.10596119,0.04998535,0.33583608
57,-0.14475933,-0.02110534,0.25274059
58,-0.10215061,-0.09519716,0.30932081
59,-0.03369047,-0.09895627,0.36656070
60,-0.00427600,-0.12536629,0.36398488
61,0.02320085,-0.10335538,0.36945990
62,0.09063561,-0.10308410,0.31568548
63,0.14495109,-0.03105021,0.26254660
64,0.10735347,0.04307732,0.33980519
65,0.07150108,0.22275068,0.26235008
66,-0.36329734,0.26276922,0.10818678
67,-0.31442446,0.31129923,0.16250005
68,-0.27109924,0.32995689,0.18768640
69,-0.21540822,0.30653992,0.16979115
70,-0.16176745,0.25770769,0.13612221
71,-0.20169808,0.24261740,0.17104848
72,-0.25660777,0.24076685,0.17193888
73,-0.30990049,0.23906830,0.15562183
74,-0.25738168,0.29646227,0.18521374
75,0.13291499,0.25485063,0.15902045
76,0.18261668,0.30480668,0.18521063
77,0.23137984,0.33608535,0.18726024
78,0.29380229,0.31392795,0.17183319
79,0.36075419,0.26236066,0.11060201
80,0.29861844,0.23537050,0.15570876
81,0.23555046,0.23249426,0.17771395
82,0.18656750,0.24059835,0.17881575
83,0.21301560,0.28883308,0.18943058
84,-0.26068270,-0.29763243,0.20199096
85,-0.15461121,-0.25645900,0.29405373
86,-0.05987120,-0.23507833,0.34085745
87,-0.01583350,-0.24877636,0.34587574
88,0.03042248,-0.23600896,0.34537148
89,0.10898080,-0.25810745,0.31309465
90,0.18782333,-0.29834926,0.22958305
91,0.09335014,-0.31044754,0.30518585
92,0.02553604,-0.31703284,0.33792737
93,-0.04322349,-0.31644860,0.34482175
94,-0.11206794,-0.31335610,0.33261797
95,-0.17556189,-0.30810386,0.29198724
96,-0.23848936,-0.29445302,0.20912802
97,-0.08668663,-0.28467041,0.29896808
98,-0.02475987,-0.28131846,0.31588212
99,0.03487457,-0.28447461,0.30528373
100,0.17635846,-0.29346430,0.23492628
101,0.02366539,-0.26756603,0.31644198
102,-0.03499543,-0.26747257,0.32293227
103,-0.10096283,-0.27003187,0.30823028
104,-0.26285392,0.28792083,0.18466255
105,0.22942136,0.28798613,0.18946826
