landmark_id,x,y,z
0,-0.67167532,0.24308324,-0.51968640
1,-0.65134555,0.14769599,-0.54595828
2,-0.64758199,0.04846635,-0.55082583
3,-0.63587153,-0.04251601,-0.53814465
4,-0.61535162,-0.13138661,-0.53504276
5,-0.59284550,-0.23296276,-0.52902138
6,-0.57537168,-0.31077901,-0.50159502
7,-0.55699992,-0.39372888,-0.46113464
8,-0.53144729,-0.46816149,-0.42023110
9,-0.50019944,-0.53441149,-0.35190505
10,-0.45627490,-0.59024459,-0.28804749
11,-0.40308344,-0.64230311,-0.17684403
12,-0.32714903,-0.69110709,-0.06893916
13,-0.23730040,-0.72165650,0.04078784
14,-0.14889555,-0.74249786,0.12998269
15,-0.04684845,-0.75868523,0.15729234
16,0.00737694,-0.75330418,0.17991421
17,0.06185493,-0.75373203,0.15732506
18,0.16489623,-0.72542220,0.14599654
19,0.24912378,-0.70794088,0.02724354
20,0.33811745,-0.66621411,-0.06676015
21,0.41184118,-0.61259139,-0.18343873
22,0.46538913,-0.55348438,-0.28409469
23,0.50831401,-0.49480233,-0.35611525
24,0.54435754,-0.42039478,-0.41737953
25,0.56839758,-0.34595183,-0.45847180
26,0.58727270,-0.26440668,-0.49889395
27,0.61010659,-0.18105820,-0.51826006
28,0.62899905,-0.09584420,-0.53485632
29,0.65046191,-0.00906955,-0.52090204
30,0.66032547,0.07493800,-0.53110617
31,0.67011273,0.15859370,-0.54207027
32,0.68949103,0.24753849,-0.51710606
33,-0.53406566,0.41520318,0.03808710
34,-0.45597833,0.48709169,0.14158686
35,-0.35486317,0.51582628,0.21360169
36,-0.26219276,0.50219691,0.26136494
37,-0.17651974,0.47097710,0.28276470
38,-0.18088816,0.43846565,0.27139685
39,-0.26319745,0.44781771,0.25172508
40,-0.36047405,0.46782789,0.22104937
41,-0.46118838,0.44938961,0.15272838
42,0.18466213,0.46766746,0.28274271
43,0.26835439,0.49623585,0.26401842
44,0.36204886,0.50490552,0.22078273
45,0.46506956,0.47983855,0.14947946
46,0.54483408,0.40887344,0.04281454
47,0.46328509,0.44620213,0.16310346
48,0.35788020,0.46228135,0.22935380
49,0.27239326,0.45226359,0.25462279
50,0.19161971,0.44429088,0.27389246
51,0.00874430,0.25059602,0.31511846
52,0.00718899,0.16514680,0.37931222
53,0.00493637,0.06531228,0.46062094
54,0.00636017,-0.00887329,0.50698054
55,-0.07926081,0.20982838,0.25828335
56,-0.11551366,0.01560438,0.35070482
57,-0.16343978,-0.06252982,0.27084029
58,-0.10163774,-0.13909473,0.31730521
59,-0.02579463,-0.14217377,0.36843401
60,0.00577999,-0.16779059,0.36433759
61,0.03495515,-0.14118420,0.36539096
62,0.11396398,-0.13440183,0.31155017
63,0.17574152,-0.05817466,0.26131994
64,0.12469816,0.01579372,0.34602386
65,0.09408452,0.21064869,0.25553435
66,-0.40498081,0.26180828,0.11284080
67,-0.33564669,0.29581583,0.17582887
68,-0.27861169,0.30683342,0.19586611
69,-0.21089715,0.28233135,0.17770353
70,-0.15916923,0.24138269,0.15288778
71,-0.21722296,0.21948808,0.17977020
72,-0.27900347,0.21534240,0.18203154
73,-0.34098417,0.22075520,0.16369967
74,-0.26901200,0.27261508,0.19390117
75,0.16899695,0.24068236,0.14837487
76,0.22552286,0.28589377,0.18299405
77,0.28310966,0.31089422,0.19312426
78,0.35152462,0.29725757,0.17116383
79,0.41746998,0.26290622,0.11213754
80,0.35836530,0.22064890,0.15878940
81,0.28787100,0.21243082,0.17919452
82,0.23484977,0.22277029,0.17817388
83,0.26389056,0.26754278,0.19055219
84,-0.21983798,-0.36134160,0.21126430
85,-0.14781962,-0.31261691,0.32161707
86,-0.04527871,-0.27573863,0.36890647
87,0.00654955,-0.28547141,0.37277091
88,0.05849982,-0.27367285,0.36486012
89,0.16423735,-0.30262783,0.30483699
90,0.23204094,-0.34606907,0.18995091
91,0.15558319,-0.39353552,0.29065377
92,0.08057751,-0.42132342,0.33497283
93,0.00407616,-0.42939723,0.34747595
94,-0.07164142,-0.42735934,0.34036756
95,-0.14360324,-0.40595350,0.30375868
96,-0.19987407,-0.36116311,0.22204736
97,-0.06319183,-0.34454277,0.32318166
98,0.00337452,-0.34064302,0.33528578
99,0.07294913,-0.34007263,0.31525844
100,0.21894008,-0.34463164,0.19778965
101,0.07161674,-0.34404987,0.32093254
102,0.00297803,-0.35050532,0.33375132
103,-0.06609471,-0.35047215,0.32592902
104,-0.27763063,0.26427159,0.19324344
105,0.28482753,0.26534089,0.19056466
