landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5578725337982178,0.42849892377853394,0.1268957555294037,1,2476,1.0
1,-0.5223687291145325,0.3939366042613983,0.17778052389621735,1,3124,1.0
2,-0.4924357533454895,0.3826170861721039,0.20776697993278503,1,3513,1.0
3,-0.4532223343849182,0.37353459000587463,0.23596522212028503,1,3900,1.0
4,-0.4209562838077545,0.3694233298301697,0.25234127044677734,1,4158,1.0
5,-0.38439062237739563,0.3673561215400696,0.26023223996162415,1,4417,1.0
6,-0.32985806465148926,0.3635944128036499,0.2722957134246826,1,4805,1.0
7,-0.2988629639148712,0.3698117434978485,0.2778681218624115,1,5062,1.0
8,-0.2705223560333252,0.3695563077926636,0.28265613317489624,1,5320,1.0
9,-0.2362874150276184,0.3783487379550934,0.26413819193840027,1,5704,1.0
10,-0.20250336825847626,0.3956888020038605,0.2542000710964203,0,6216,0.0
11,-0.5992793440818787,0.45467695593833923,0.10445213317871094,1,1955,1.0
12,-0.5576711893081665,0.46165964007377625,0.16815418004989624,1,2985,1.0
13,-0.5313259363174438,0.48791274428367615,0.21861054003238678,1,3499,1.0
14,-0.4947180449962616,0.49540942907333374,0.25132328271865845,1,3886,1.0
15,-0.45258694887161255,0.5135434865951538,0.2747800946235657,1,4272,1.0
16,-0.4212675988674164,0.5128360986709595,0.2842954993247986,0,4530,0.0
17,-0.37744832038879395,0.5008601546287537,0.2866085469722748,0,4918,0.0
18,-0.33885130286216736,0.4971406161785126,0.28749603033065796,1,5306,1.0
19,-0.31461721658706665,0.4746522605419159,0.2770165801048279,1,5437,1.0
20,-0.28069689869880676,0.4410286247730255,0.26827168464660645,0,5568,0.0
21,-0.24766038358211517,0.4253093898296356,0.26294341683387756,0,5826,0.0
22,0.6349338889122009,0.2818848490715027,0.24302087724208832,1,14197,1.0
23,0.5839723944664001,0.25597143173217773,0.2940250635147095,0,13298,0.0
24,0.531355082988739,0.2512359619140625,0.31224292516708374,1,12784,1.0
25,0.4858953356742859,0.25215741991996765,0.3273167014122009,1,12397,1.0
26,0.45120567083358765,0.25341764092445374,0.333125501871109,1,12140,1.0
27,0.41672033071517944,0.264987587928772,0.3362228274345398,1,11881,1.0
28,0.3808962404727936,0.2766401171684265,0.33402490615844727,1,11623,1.0
29,0.3339516222476959,0.29009610414505005,0.31976109743118286,1,11237,1.0
30,0.31343621015548706,0.3051990866661072,0.3140229284763336,0,10978,0.0
31,0.28943485021591187,0.3206532299518585,0.30061182379722595,1,10588,1.0
32,0.2739742398262024,0.3528733551502228,0.2913501262664795,1,10202,1.0
33,0.6684768795967102,0.2988322973251343,0.2674264907836914,0,14192,0.0
34,0.6279690861701965,0.3223724067211151,0.2960298955440521,1,13287,1.0
35,0.5847359299659729,0.34469667077064514,0.3216818869113922,1,12770,1.0
36,0.5426495671272278,0.3631884455680847,0.3408019244670868,1,12383,1.0
37,0.5089720487594604,0.3731377422809601,0.35051703453063965,1,12125,1.0
38,0.4773433208465576,0.3903621435165405,0.36307623982429504,1,11737,1.0
39,0.4484296143054962,0.38617274165153503,0.35878708958625793,0,11480,0.0
40,0.422713041305542,0.39016193151474,0.3508474826812744,0,11094,0.0
41,0.3854782283306122,0.38133472204208374,0.33785852789878845,0,10838,0.0
42,0.35534152388572693,0.3681391179561615,0.3260955810546875,0,10710,0.0
43,0.3162689208984375,0.3547285199165344,0.3088745176792145,1,10453,1.0
44,-0.7826657295227051,0.6858014464378357,0.03132396191358566,1,28114,1.0
45,-0.7222989797592163,0.7965962886810303,0.1270282119512558,1,28536,1.0
46,-0.6268796324729919,0.8786581158638,0.20325586199760437,1,28821,1.0
47,-0.5066819190979004,0.9060930013656616,0.3107539117336273,1,29084,1.0
48,-0.41617074608802795,0.8736971616744995,0.40717700123786926,1,29267,1.0
49,-0.3118588924407959,0.814202070236206,0.4909455180168152,1,29411,1.0
50,-0.22500960528850555,0.7475513815879822,0.5267068147659302,1,29550,1.0
51,-0.7247782945632935,0.7346169948577881,0.1588159054517746,1,2322,1.0
52,-0.6468977928161621,0.7925984263420105,0.2631034851074219,1,3355,1.0
53,-0.5471788048744202,0.7515876889228821,0.3433320224285126,1,4259,1.0
54,-0.4229920208454132,0.714817225933075,0.40950390696525574,1,5161,1.0
55,-0.32208454608917236,0.6704497933387756,0.4349859952926636,1,5806,1.0
56,-0.2076936513185501,0.6427835822105408,0.47961196303367615,0,6441,0.0
57,0.9288834929466248,0.4709330201148987,0.20919503271579742,0,31796,0.0
58,0.8923581838607788,0.5719465613365173,0.29103580117225647,0,31376,0.0
59,0.8057159781455994,0.7082743644714355,0.3502398729324341,0,31055,0.0
60,0.6851974129676819,0.7663394808769226,0.4191296696662903,1,30787,1.0
61,0.5559179782867432,0.7371928095817566,0.509339451789856,1,30571,1.0
62,0.41708528995513916,0.7034555077552795,0.5649842023849487,1,30427,1.0
63,0.2972296178340912,0.6989061832427979,0.584825336933136,1,30288,1.0
64,0.8506199717521667,0.5123078227043152,0.32992514967918396,1,14044,1.0
65,0.7743630409240723,0.5884201526641846,0.4094274342060089,1,13013,1.0
66,0.6488666534423828,0.5976825952529907,0.47674646973609924,1,11981,1.0
67,0.5198182463645935,0.5636083483695984,0.4892108738422394,1,11078,1.0
68,0.4047803282737732,0.5703580975532532,0.5050123929977417,1,10432,1.0
69,0.27918073534965515,0.5734410881996155,0.5296884179115295,1,9808,1.0
70,-0.4364945888519287,-0.5606915950775146,0.3051736056804657,1,5522,1.0
71,-0.39927735924720764,-0.5432723760604858,0.3303782641887665,1,5518,1.0
72,-0.35521385073661804,-0.5347917675971985,0.37148651480674744,1,5514,1.0
73,-0.32041528820991516,-0.5186175107955933,0.40975797176361084,1,5769,1.0
74,-0.28689488768577576,-0.5055838823318481,0.4375258982181549,1,6025,1.0
75,-0.2490692138671875,-0.49282681941986084,0.46537795662879944,1,6279,1.0
76,-0.20921924710273743,-0.486649751663208,0.48895102739334106,1,6772,1.0
77,-0.1754097044467926,-0.49868515133857727,0.5076755881309509,1,7495,1.0
78,-0.11882948130369186,-0.5297148823738098,0.5066756010055542,1,8215,1.0
79,-0.05058829113841057,-0.5136573314666748,0.5126226544380188,1,8935,1.0
80,-0.018923556432127953,-0.5192057490348816,0.5022186040878296,1,9655,1.0
81,0.02179749868810177,-0.5368561744689941,0.483114629983902,1,10141,1.0
82,0.05740011855959892,-0.5584872364997864,0.45263057947158813,1,10395,1.0
83,0.09100262075662613,-0.5724175572395325,0.4220896065235138,1,10654,1.0
84,0.14087066054344177,-0.5828365087509155,0.38418665528297424,1,10915,1.0
85,0.19181324541568756,-0.5950658321380615,0.3588101863861084,0,10919,0.0
86,0.22552765905857086,-0.6276928782463074,0.33082643151283264,1,10795,1.0
87,-0.4007866680622101,-0.5651425719261169,0.3042237460613251,1,5909,1.0
88,-0.3686700165271759,-0.5621731877326965,0.32686370611190796,1,5906,1.0
89,-0.3220517337322235,-0.5583099126815796,0.35326361656188965,0,6162,0.0
90,-0.2853839099407196,-0.5561066269874573,0.3770257532596588,0,6415,0.0
91,-0.2504101097583771,-0.5513774752616882,0.389082133769989,0,6782,0.0
