landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5158149600028992,0.4300806224346161,0.21205544471740723,1,2476,1.0
1,-0.4732457101345062,0.39195793867111206,0.25601789355278015,0,3124,0.0
2,-0.4400328993797302,0.37851497530937195,0.28021860122680664,0,3513,0.0
3,-0.3980797827243805,0.3676515221595764,0.30210474133491516,1,3900,1.0
4,-0.3646824359893799,0.3623161017894745,0.3137774169445038,1,4158,1.0
5,-0.32868048548698425,0.3588007986545563,0.31663838028907776,0,4417,0.0
6,-0.27456411719322205,0.353529155254364,0.3201753497123718,1,4805,1.0
7,-0.24349398910999298,0.359455406665802,0.32260486483573914,1,5062,1.0
8,-0.21564523875713348,0.35893070697784424,0.32404398918151855,1,5320,1.0
9,-0.18271465599536896,0.3663995563983917,0.30470871925354004,1,5704,1.0
10,-0.14943791925907135,0.3830815553665161,0.2919079065322876,0,6216,0.0
11,-0.562190592288971,0.45826032757759094,0.19662779569625854,1,1955,1.0
12,-0.5098236799240112,0.4618395268917084,0.2558162808418274,1,2985,1.0
13,-0.4759165048599243,0.4858659505844116,0.30276399850845337,1,3499,1.0
14,-0.4358503520488739,0.49091678857803345,0.33124837279319763,1,3886,1.0
15,-0.39179375767707825,0.5074045658111572,0.3503696024417877,1,4272,1.0
16,-0.3597956597805023,0.5057587027549744,0.3561883866786957,1,4530,1.0
17,-0.3158067762851715,0.4928394854068756,0.3532194495201111,1,4918,1.0
18,-0.27720892429351807,0.4878963530063629,0.35028454661369324,1,5306,1.0
19,-0.25505003333091736,0.46402275562286377,0.3369408845901489,1,5437,1.0
20,-0.22291375696659088,0.42975836992263794,0.3221924602985382,0,5568,0.0
21,-0.19089603424072266,0.413366436958313,0.3124799430370331,1,5826,1.0
22,0.6650464534759521,0.26307475566864014,0.15324078500270844,1,14197,1.0
23,0.6177797317504883,0.2348736971616745,0.2072339951992035,0,13298,0.0
24,0.5675963759422302,0.22922997176647186,0.23182038962841034,1,12784,1.0
25,0.5242084264755249,0.23067240417003632,0.2522752285003662,1,12397,1.0
26,0.49090510606765747,0.23193475604057312,0.2636583149433136,0,12140,0.0
27,0.45756953954696655,0.24502316117286682,0.2706999182701111,1,11881,1.0
28,0.42226508259773254,0.25758126378059387,0.27408698201179504,1,11623,1.0
29,0.37398040294647217,0.2722032964229584,0.2679807245731354,1,11237,1.0
30,0.3533858060836792,0.28818002343177795,0.26521462202072144,1,10978,1.0
31,0.3288448750972748,0.3050030469894409,0.25677579641342163,1,10588,1.0
32,0.3145568072795868,0.33735010027885437,0.2529231607913971,0,10202,0.0
33,0.7040319442749023,0.2735711336135864,0.17387697100639343,1,14192,1.0
34,0.666641891002655,0.29806265234947205,0.20808416604995728,1,13287,1.0
35,0.6266034841537476,0.3205740749835968,0.24020405113697052,1,12770,1.0
36,0.5887941122055054,0.3399190902709961,0.26705145835876465,1,12383,1.0
37,0.5573298931121826,0.34976571798324585,0.2830049693584442,1,12125,1.0
38,0.528582751750946,0.36596426367759705,0.3022390902042389,1,11737,1.0
39,0.4986056685447693,0.3621196448802948,0.3025807738304138,1,11480,1.0
40,0.4713318943977356,0.3665035665035248,0.2992298901081085,0,11094,0.0
41,0.43140676617622375,0.3584689199924469,0.2913147807121277,1,10838,1.0
42,0.3994367718696594,0.34700897336006165,0.2824176847934723,0,10710,0.0
43,0.3583272695541382,0.3359621465206146,0.26873311400413513,1,10453,1.0
44,-0.75850909948349,0.6973004937171936,0.16292652487754822,1,28114,1.0
45,-0.6812258958816528,0.8043544292449951,0.25265660881996155,1,28536,1.0
46,-0.5716285705566406,0.8820390701293945,0.3167829215526581,1,28821,1.0
47,-0.4377973973751068,0.8998546600341797,0.40762054920196533,1,29084,1.0
48,-0.335879385471344,0.8629741668701172,0.48801735043525696,1,29267,1.0
49,-0.2219599485397339,0.7963452339172363,0.5549179315567017,1,29411,1.0
50,-0.13364240527153015,0.7262954115867615,0.5749421119689941,1,29550,1.0
51,-0.6796558499336243,0.7393555045127869,0.2821721136569977,1,2322,1.0
52,-0.5871761441230774,0.794995903968811,0.37726107239723206,1,3355,1.0
53,-0.47575613856315613,0.7500982284545898,0.4436153471469879,1,4259,1.0
54,-0.3439804017543793,0.7063000202178955,0.4908052682876587,1,5161,1.0
55,-0.24096722900867462,0.6570203900337219,0.5012912154197693,1,5806,1.0
56,-0.12168487161397934,0.6237605810165405,0.5235828757286072,1,6441,1.0
57,0.9630312323570251,0.4414573311805725,0.08805029839277267,0,31796,0.0
58,0.9390571713447571,0.5407037734985352,0.17725299298763275,0,31376,0.0
59,0.8639669418334961,0.6779271364212036,0.251566618680954,0,31055,0.0
60,0.7559038400650024,0.7334607839584351,0.33809876441955566,1,30787,1.0
61,0.639268696308136,0.7017534971237183,0.44414713978767395,1,30571,1.0
62,0.5069684386253357,0.6668570637702942,0.5180190205574036,1,30427,1.0
63,0.39048078656196594,0.6662448048591614,0.5549460053443909,1,30288,1.0
64,0.9008902311325073,0.4799559414386749,0.2192569524049759,0,14044,0.0
65,0.8399800062179565,0.5586631894111633,0.31237760186195374,0,13013,0.0
66,0.7238857746124268,0.5691991448402405,0.3996141254901886,1,11981,1.0
67,0.5948278903961182,0.5349614024162292,0.42850425839424133,1,11078,1.0
68,0.4818953275680542,0.5409055352210999,0.4594061076641083,1,10432,1.0
69,0.36065155267715454,0.5442465543746948,0.49972543120384216,1,9808,1.0
70,-0.38959357142448425,-0.5617048740386963,0.3404797315597534,1,5522,1.0
71,-0.35304462909698486,-0.5458949208259583,0.36100640892982483,1,5518,1.0
72,-0.3066527247428894,-0.5359700918197632,0.3925821781158447,1,5514,1.0
73,-0.2681693136692047,-0.5204150080680847,0.4229426681995392,1,5769,1.0
74,-0.2326289862394333,-0.509400486946106,0.4439140856266022,1,6025,1.0
75,-0.19417598843574524,-0.4975329637527466,0.4647691547870636,1,6279,1.0
76,-0.15393692255020142,-0.49251845479011536,0.483527809381485,1,6772,1.0
77,-0.12102996557950974,-0.5024546384811401,0.4975690543651581,1,7495,1.0
78,-0.06660807877779007,-0.5341787934303284,0.49023354053497314,1,8215,1.0
79,-0.001289453823119402,-0.5193197727203369,0.48872900009155273,0,8935,0.0
80,0.02869882434606552,-0.5216978788375854,0.47510388493537903,1,9655,1.0
81,0.06570963561534882,-0.5393826365470886,0.4509217441082001,1,10141,1.0
82,0.09452126175165176,-0.5621404647827148,0.41856738924980164,1,10395,1.0
83,0.1220758706331253,-0.5776402950286865,0.3857543170452118,1,10654,1.0
84,0.16375413537025452,-0.5915612578392029,0.34389039874076843,0,10915,0.0
85,0.20768970251083374,-0.6066715717315674,0.313308984041214,1,10919,1.0
86,0.2343611866235733,-0.6380165815353394,0.28107112646102905,1,10795,1.0
