landmark_id,x,y,z
0,-1.17746842,0.45077586,0.80662131
1,-1.19860315,0.28950793,0.73876429
2,-1.20396698,0.14137907,0.69713873
3,-1.17141759,0.00847535,0.67978048
4,-1.15435851,-0.11874124,0.64663017
5,-1.13173366,-0.25709552,0.60762280
6,-1.06412816,-0.38966486,0.59715492
7,-0.98361260,-0.53194439,0.59999305
8,-0.90867901,-0.66705614,0.60001147
9,-0.79378814,-0.79766774,0.60495353
10,-0.67819440,-0.90693468,0.57941759
11,-0.47463226,-0.99835223,0.53874379
12,-0.26440215,-1.07020426,0.45207298
13,-0.05277669,-1.14036667,0.37587199
14,0.11580063,-1.18978238,0.29815966
15,0.20144263,-1.22196376,0.16228451
16,0.25833926,-1.21555805,0.09547271
17,0.24948548,-1.21956110,0.00882210
18,0.28530952,-1.17444575,-0.15012652
19,0.15733987,-1.12964332,-0.32723010
20,0.05992647,-1.03753638,-0.51363218
21,-0.05393224,-0.95747149,-0.72082651
22,-0.15598594,-0.85468185,-0.87285477
23,-0.22879340,-0.74937004,-0.98367286
24,-0.29754871,-0.61398262,-1.06620872
25,-0.35056329,-0.48334122,-1.12040865
26,-0.41273218,-0.34188288,-1.16674924
27,-0.45025858,-0.20340610,-1.21763682
28,-0.48028079,-0.07195951,-1.26124334
29,-0.44324267,0.06159912,-1.29023027
30,-0.45384008,0.19418868,-1.31061566
31,-0.44666642,0.32583934,-1.34323895
32,-0.39662197,0.47370571,-1.37620068
33,-0.24838474,0.53314269,0.83750695
34,-0.01860316,0.66585624,0.74466097
35,0.18464436,0.69680268,0.61631233
36,0.32001364,0.66538817,0.49305356
37,0.39128610,0.59335893,0.38461658
38,0.35480213,0.54092348,0.38431692
39,0.29264897,0.55553377,0.51291883
40,0.19878232,0.60481441,0.66130233
41,-0.00531698,0.59787858,0.79314661
42,0.53937978,0.58149409,-0.02186983
43,0.55518883,0.64486611,-0.15824395
44,0.54215616,0.68912011,-0.33511627
45,0.47372994,0.67831451,-0.56315023
46,0.34840137,0.55189723,-0.78342456
47,0.51288325,0.59714347,-0.56895089
48,0.57108462,0.59071118,-0.34448773
49,0.54388475,0.54485208,-0.19976646
50,0.52472961,0.52737039,-0.05287877
51,0.48581141,0.39449817,0.17951147
52,0.56166238,0.28475049,0.22762021
53,0.67626375,0.11670217,0.28274927
54,0.75849932,0.00683285,0.30972615
55,0.34953299,0.32060033,0.25269198
56,0.45185119,0.04262191,0.37326646
57,0.28917629,-0.06767200,0.36005592
58,0.42969561,-0.18215071,0.33386019
59,0.56930876,-0.20073199,0.27627400
60,0.57840079,-0.24111427,0.22099665
61,0.60096544,-0.19868340,0.19321486
62,0.53802103,-0.18507940,0.04203396
63,0.45009547,-0.06971771,-0.07430377
64,0.56930542,0.04728058,0.03948165
65,0.40950850,0.33565134,0.02294434
66,-0.06922923,0.38017741,0.64216250
67,0.10031129,0.47033811,0.56931871
68,0.15479924,0.49970254,0.48792276
69,0.16034690,0.44652033,0.39532766
70,0.15898432,0.36690539,0.31096533
71,0.15756823,0.34022045,0.39583719
72,0.12298023,0.33029470,0.48292887
73,0.06001396,0.33626083,0.55920678
74,0.15430135,0.43029100,0.47281456
75,0.30267668,0.40576014,-0.18299456
76,0.38911006,0.44921038,-0.26353499
77,0.42879903,0.48196137,-0.33579737
78,0.40618727,0.45787320,-0.44266313
79,0.35204357,0.39969277,-0.56754601
80,0.38151750,0.35052639,-0.45826104
81,0.38411558,0.34274334,-0.34170124
82,0.35523245,0.35668319,-0.25802183
83,0.40243688,0.42434093,-0.30636483
84,0.18093926,-0.53887624,0.47070369
85,0.34846008,-0.46849132,0.37805146
86,0.48012751,-0.43003172,0.26098889
87,0.51338571,-0.44955781,0.18944359
88,0.53958184,-0.42535773,0.11722028
89,0.51649570,-0.45975170,-0.05034803
90,0.43511093,-0.52668989,-0.24776472
91,0.50488394,-0.54398251,-0.05836606
92,0.53148347,-0.56049091,0.06451708
93,0.50700003,-0.56735027,0.17627278
94,0.45245391,-0.56391060,0.28183171
95,0.35272515,-0.55076677,0.36518842
96,0.19639686,-0.52837807,0.44183460
97,0.40333399,-0.50526309,0.25978717
98,0.45472926,-0.51086581,0.16103466
99,0.47381768,-0.50152802,0.05591097
100,0.43220371,-0.51718444,-0.22804882
101,0.48743349,-0.47851709,0.05980760
102,0.47144860,-0.48880753,0.15881740
103,0.41936231,-0.48671848,0.25620368
104,0.14814547,0.41594487,0.48344529
105,0.40903342,0.42015347,-0.33337575
