landmark_id,x,y,z,visible,vertex_index
0,-0.3505401611328125,0.25922542810440063,0.11391257494688034,0,2476
1,-0.3274630606174469,0.24975357949733734,0.140456885099411,0,3124
2,-0.3098112940788269,0.2476620078086853,0.15510746836662292,0,3513
3,-0.2875535488128662,0.24693983793258667,0.16762158274650574,0,3900
4,-0.27016064524650574,0.24711860716342926,0.1733665019273758,0,4158
5,-0.251797080039978,0.2447485625743866,0.17645421624183655,0,4417
6,-0.2227722704410553,0.2410908192396164,0.17727528512477875,0,4805
7,-0.2070668637752533,0.24695250391960144,0.17525993287563324,0,5062
8,-0.19287386536598206,0.24767690896987915,0.17435330152511597,0,5320
9,-0.17413932085037231,0.25355541706085205,0.1566159427165985,0,5704
10,-0.16032253205776215,0.2580680847167969,0.14788569509983063,0,6216
11,-0.3694317042827606,0.2648811936378479,0.11186724156141281,0,1955
12,-0.34807994961738586,0.2838183343410492,0.1397179216146469,0,2985
13,-0.33160096406936646,0.3020590841770172,0.16073641180992126,0,3499
14,-0.31305235624313354,0.3129713237285614,0.17633764445781708,0,3886
15,-0.29465970396995544,0.32570964097976685,0.19122223556041718,1,4272
16,-0.28059959411621094,0.32998907566070557,0.1982845813035965,0,4530
17,-0.25838229060173035,0.3298097252845764,0.20250827074050903,0,4918
18,-0.23674270510673523,0.32725268602371216,0.20199604332447052,0,5306
19,-0.22251413762569427,0.31620705127716064,0.1927756518125534,0,5437
20,-0.20133553445339203,0.29803338646888733,0.17744970321655273,0,5568
21,-0.18009445071220398,0.28419777750968933,0.16867387294769287,0,5826
22,0.3541489243507385,0.26201769709587097,0.10065032541751862,0,14197
23,0.324928343296051,0.251557856798172,0.1375349462032318,1,13298
24,0.2976057231426239,0.24420048296451569,0.1551923155784607,1,12784
25,0.2725215256214142,0.24154552817344666,0.16771316528320312,1,12397
26,0.254930704832077,0.23779213428497314,0.17200630903244019,1,12140
27,0.2358597218990326,0.24059070646762848,0.1778603345155716,1,11881
28,0.21548566222190857,0.24253423511981964,0.18033373355865479,1,11623
29,0.1890614777803421,0.24310798943042755,0.17376837134361267,1,11237
30,0.17309343814849854,0.24651966989040375,0.17756381630897522,1,10978
31,0.1549738645553589,0.24920521676540375,0.17288769781589508,0,10588
32,0.14016826450824738,0.25552329421043396,0.16794916987419128,0,10202
33,0.3783724904060364,0.2646620571613312,0.11527527868747711,0,14192
34,0.34375277161598206,0.28702911734580994,0.14334867894649506,1,13287
35,0.31567680835723877,0.3055323362350464,0.1647772639989853,1,12770
36,0.2912830114364624,0.3172186613082886,0.18251290917396545,1,12383
37,0.27121230959892273,0.32417595386505127,0.19187267124652863,1,12125
38,0.24933040142059326,0.3321286141872406,0.19607971608638763,0,11737
39,0.2285023182630539,0.32993921637535095,0.19444185495376587,0,11480
40,0.20798295736312866,0.32746800780296326,0.18886634707450867,0,11094
41,0.18715453147888184,0.3131926357746124,0.18219858407974243,0,10838
42,0.17317350208759308,0.29714369773864746,0.1773579716682434,0,10710
43,0.15417125821113586,0.27457085251808167,0.17243386805057526,0,10453
44,-0.48643380403518677,0.3403501510620117,0.0755254253745079,0,28114
45,-0.449538916349411,0.3894307613372803,0.12412761896848679,0,28536
46,-0.39633846282958984,0.43586593866348267,0.16323083639144897,0,28821
47,-0.3226448893547058,0.44905969500541687,0.21589206159114838,0,29084
48,-0.26077041029930115,0.4385431408882141,0.2550904452800751,0,29267
49,-0.1926993429660797,0.40861260890960693,0.28407129645347595,1,29411
50,-0.13918280601501465,0.3792955279350281,0.29386311769485474,0,29550
51,-0.4469462037086487,0.359575092792511,0.14770638942718506,0,2322
52,-0.4005429148674011,0.38318589329719543,0.20290641486644745,0,3355
53,-0.33572277426719666,0.36782675981521606,0.24331754446029663,0,4259
54,-0.259944885969162,0.36101841926574707,0.25930485129356384,1,5161
55,-0.1982344388961792,0.3505204916000366,0.25863921642303467,1,5806
56,-0.12875249981880188,0.3424384593963623,0.262746661901474,0,6441
57,0.5116932392120361,0.3564392030239105,0.04942912235856056,1,31796
58,0.47852760553359985,0.3984835743904114,0.10250326991081238,1,31376
59,0.4219112992286682,0.44872182607650757,0.15059784054756165,1,31055
60,0.3463274836540222,0.4726702868938446,0.19997264444828033,1,30787
61,0.26682519912719727,0.4569084048271179,0.254366934299469,1,30571
62,0.18831628561019897,0.4236166179180145,0.28342631459236145,1,30427
63,0.12367115914821625,0.39686375856399536,0.29701730608940125,1,30288
64,0.46300679445266724,0.36353567242622375,0.13699908554553986,1,14044
65,0.41197821497917175,0.3880968391895294,0.19179435074329376,1,13013
66,0.3378426432609558,0.3909684419631958,0.2418978065252304,1,11981
67,0.2590181827545166,0.37214094400405884,0.2591589093208313,1,11078
68,0.18755774199962616,0.358665406703949,0.26233381032943726,1,10432
69,0.11602798104286194,0.34266048669815063,0.2717820107936859,1,9808
70,-0.2603820860385895,-0.29889941215515137,0.19549010694026947,0,5522
71,-0.2408827543258667,-0.28691232204437256,0.21605563163757324,0,5518
72,-0.21098244190216064,-0.2800007164478302,0.2427719533443451,0,5514
73,-0.18171726167201996,-0.26793691515922546,0.270121693611145,0,5769
74,-0.15741752088069916,-0.25869429111480713,0.2877069413661957,0,6025
75,-0.13200436532497406,-0.24858012795448303,0.3020291328430176,0,6279
76,-0.09919947385787964,-0.2399246096611023,0.31963497400283813,0,6772
77,-0.06196510046720505,-0.23726922273635864,0.3362599015235901,1,7495
78,-0.017792796716094017,-0.24943184852600098,0.344530314207077,1,8215
79,0.027766024693846703,-0.2374410182237625,0.3445616662502289,0,8935
80,0.05900350958108902,-0.23787419497966766,0.34165364503860474,1,9655
81,0.08722822368144989,-0.2475067377090454,0.3290877044200897,1,10141
82,0.10861952602863312,-0.25995898246765137,0.312920480966568,1,10395
83,0.12886837124824524,-0.2712387442588806,0.29769545793533325,1,10654
84,0.15595485270023346,-0.28493136167526245,0.27191245555877686,0,10915
85,0.17787940800189972,-0.2895093262195587,0.2523839473724365,0,10919
86,0.18303461372852325,-0.30326852202415466,0.2315869927406311,1,10795
87,-0.23822417855262756,-0.2944290339946747,0.20393507182598114,0,5909
88,-0.22080199420452118,-0.2922462224960327,0.22172331809997559,0,5906
89,-0.1901562511920929,-0.2891054153442383,0.24712438881397247,0,6162
90,-0.16247008740901947,-0.28802216053009033,0.2672710716724396,0,6415
91,-0.1357629895210266,-0.28708595037460327,0.2807992696762085,0,6782
92,-0.1090056449174881,-0.2903245687484741,0.2911761999130249,0,7145
93,-0.080577053129673,-0.29206013679504395,0.2987627387046814,0,7505
94,-0.0526646226644516,-0.29448017477989197,0.30224329233169556,0,7865
95,-0.02618752419948578,-0.29308366775512695,0.3039790689945221,0,8225
96,0.0007698461413383484,-0.2943970561027527,0.3071966767311096,0,8585
97,0.025754280388355255,-0.29417988657951355,0.3070205748081207,0,8945
98,0.0506991483271122,-0.2904379367828369,0.30016008019447327,0,9305
99,0.07559085637331009,-0.28940558433532715,0.2931258976459503,1,9665
100,0.10285155475139618,-0.2886226177215576,0.28177061676979065,0,10028
101,0.1328836977481842,-0.29003220796585083,0.2667686939239502,0,10277
102,0.15935564041137695,-0.2931355834007263,0.25069764256477356,1,10533
103,0.17170266807079315,-0.29738807678222656,0.23688307404518127,0,10537
104,-0.23513375222682953,-0.2980821132659912,0.20662133395671844,0,6041
105,-0.21852803230285645,-0.2961820065975189,0.2194446176290512,0,6297
106,-0.19836701452732086,-0.2911428213119507,0.24064859747886658,0,6544
107,-0.17855823040008545,-0.28434836864471436,0.25769367814064026,0,6788
108,-0.14718547463417053,-0.2823540270328522,0.2822193205356598,0,7149
109,-0.11575336009263992,-0.2848311960697174,0.29797160625457764,0,7509
110,-0.08146071434020996,-0.2853868007659912,0.3101598620414734,0,7869
111,-0.040020354092121124,-0.2843385338783264,0.31771570444107056,0,8229
112,-0.00536452978849411,-0.284297376871109,0.3153662383556366,0,8589
113,0.030023835599422455,-0.2833625078201294,0.3123847544193268,0,8949
114,0.06519326567649841,-0.2846432030200958,0.30107322335243225,0,9309
115,0.10278575122356415,-0.2884322702884674,0.2807530462741852,1,9669
116,0.12798918783664703,-0.2926473021507263,0.26582473516464233,1,9912
117,0.15252414345741272,-0.2950108051300049,0.2486325055360794,1,10158
118,0.16827616095542908,-0.29902443289756775,0.23918044567108154,0,10410
119,-0.24218808114528656,-0.3044096827507019,0.20643272995948792,0,5914
120,-0.2234954535961151,-0.3062431812286377,0.2279956191778183,0,6174
121,-0.2025146782398224,-0.3092837929725647,0.2593250274658203,0,6548
122,-0.1795482039451599,-0.3197634518146515,0.28779634833335876,0,6915
123,-0.1522788554430008,-0.33023667335510254,0.3080640435218811,0,7276
124,-0.11740782856941223,-0.33241522312164307,0.32645004987716675,1,7636
125,-0.07786677777767181,-0.3333910405635834,0.33699557185173035,1,7996
126,-0.04754946380853653,-0.3373340666294098,0.33869993686676025,1,8236
127,-0.01901208981871605,-0.33688563108444214,0.3400266468524933,1,8476
128,0.022893499583005905,-0.3360946476459503,0.333890825510025,1,8836
129,0.057494595646858215,-0.33355385065078735,0.3228277266025543,1,9196
130,0.08908924460411072,-0.3221576511859894,0.3054622411727905,1,9555
131,0.12095588445663452,-0.3123118579387665,0.2845480740070343,1,9916
132,0.1534571647644043,-0.30952098965644836,0.25740012526512146,1,10287
133,0.17376089096069336,-0.30972087383270264,0.24086341261863708,1,10541
