landmark_id,x,y,z
0,-0.39939061,0.26232815,0.11776192
1,-0.37147751,0.24597114,0.14672184
2,-0.34922633,0.23781246,0.16171950
3,-0.32180595,0.23143469,0.17409898
4,-0.30124655,0.22902355,0.18011375
5,-0.28161436,0.22407600,0.18628170
6,-0.25001177,0.21951768,0.18625051
7,-0.23019958,0.22693875,0.18254413
8,-0.21306418,0.22936162,0.18007517
9,-0.18790734,0.23682092,0.16694501
10,-0.16782510,0.24575970,0.15514220
11,-0.42027169,0.27600384,0.11011210
12,-0.39367890,0.29100212,0.14710796
13,-0.37217024,0.30733857,0.17539091
14,-0.34701258,0.31759882,0.19154188
15,-0.31927210,0.32879248,0.20493215
16,-0.29863185,0.33037063,0.20803936
17,-0.26793930,0.32383776,0.20405194
18,-0.24072948,0.31946057,0.19882187
19,-0.22439857,0.30698675,0.18986911
20,-0.20398493,0.28861958,0.17962192
21,-0.18338597,0.27446353,0.17291626
22,0.42257780,0.28190282,0.10454638
23,0.39316252,0.25776261,0.13854216
24,0.36274475,0.24602942,0.15537977
25,0.33474025,0.23908815,0.16713239
26,0.31509537,0.23168409,0.17659104
27,0.29247594,0.23594216,0.17626852
28,0.27009103,0.23778935,0.17775297
29,0.23962662,0.23745255,0.17606181
30,0.22216760,0.24448270,0.17121911
31,0.19559830,0.25044295,0.16087630
32,0.17749603,0.25679588,0.15120018
33,0.43596488,0.29512054,0.11736467
34,0.40683419,0.31017250,0.14820907
35,0.37943244,0.32187912,0.17085245
36,0.35300055,0.32947287,0.18653788
37,0.33085182,0.33228439,0.19491194
38,0.30333164,0.33857054,0.20295694
39,0.28119683,0.33000529,0.20037335
40,0.25665104,0.32279071,0.19496964
41,0.23161839,0.31152827,0.18626218
42,0.21384585,0.30041599,0.17820302
43,0.18977514,0.28127623,0.16656426
44,-0.52855086,0.39643833,0.05450461
45,-0.49701163,0.45813218,0.10325016
46,-0.44927227,0.49169564,0.15062089
47,-0.38649219,0.51037639,0.20047492
48,-0.32372856,0.50448352,0.24209067
49,-0.24992897,0.48094165,0.27433181
50,-0.17921925,0.46324444,0.28647366
51,-0.48869753,0.42087311,0.12593532
52,-0.44150838,0.45524418,0.17865139
53,-0.38055715,0.45386201,0.22165921
54,-0.30673692,0.44518283,0.24927418
