landmark_id,x_px,y_px,visible,vertex_index
0,220.6674346923828,509.96124267578125,1,16743
1,236.58099365234375,548.533203125,1,16876
2,248.69500732421875,586.4223022460938,0,16885
3,258.9443664550781,621.7216186523438,1,16893
4,269.1724853515625,654.8306884765625,0,16652
5,277.06597900390625,686.6357421875,0,16279
6,289.4677734375,727.0182495117188,0,16262
7,300.1387939453125,770.1936645507812,0,16304
8,310.6238098144531,809.8133544921875,0,32151
9,325.38629150390625,846.8082885742188,0,32511
10,349.005615234375,878.1498413085938,1,32829
11,389.21527099609375,904.44384765625,0,33141
12,440.4352722167969,928.24951171875,1,33400
13,488.4198303222656,950.1357421875,1,33586
14,529.7734375,968.16650390625,1,33704
15,577.3058471679688,977.6053466796875,0,33794
16,602.762451171875,974.26904296875,1,33838
17,625.4395141601562,973.66552734375,1,33884
18,669.1531372070312,954.4632568359375,1,33973
19,696.8795776367188,933.9759521484375,0,34097
20,731.1876831054688,901.66015625,0,34290
21,766.3612670898438,870.618896484375,0,34561
22,792.22705078125,840.4600830078125,0,34879
23,812.134765625,812.11865234375,0,35202
24,822.9373779296875,773.8607177734375,0,35613
25,827.2330932617188,734.86181640625,0,27801
26,828.2725830078125,692.6563720703125,0,27813
27,833.0465087890625,651.19384765625,0,27709
28,835.60205078125,617.5586547851562,0,27447
29,844.6591796875,580.292724609375,0,27083
30,846.295166015625,544.6640014648438,0,27075
31,851.8115234375,509.0511779785156,0,27196
32,861.666259765625,467.9685363769531,1,27314
33,318.8875732421875,432.68115234375,1,28111
34,365.8981018066406,389.5439758300781,1,28787
35,428.0435485839844,372.3694152832031,1,29177
36,479.7221984863281,374.03802490234375,1,29382
37,518.256591796875,391.9576416015625,1,29549
38,511.5509033203125,407.89013671875,1,29526
39,468.53143310546875,410.6143493652344,1,5547
40,418.9205627441406,402.86041259765625,1,4515
41,360.0263366699219,406.6634216308594,1,2967
42,639.6629638671875,385.8927917480469,1,30288
43,677.0787963867188,366.75390625,1,30454
44,725.55419921875,358.95050048828125,1,30662
45,781.8633422851562,365.345947265625,1,31056
46,824.0159301757812,401.8077697753906,0,31716
47,785.943359375,384.8502502441406,1,13141
48,732.2379150390625,391.1007080078125,1,11593
49,690.1136474609375,399.8768005371094,1,30488
50,647.5086059570312,402.1410217285156,1,30318
51,587.8280029296875,446.09326171875,1,8161
52,591.704345703125,481.17095947265625,1,8174
53,597.2254638671875,530.4646606445312,1,8185
54,601.5205078125,559.991943359375,1,8190
55,552.3157348632812,468.2275390625,1,7082
56,540.1481323242188,556.3606567382812,0,6743
57,518.1874389648438,596.3206787109375,1,5485
58,548.2514038085938,632.4340209960938,1,6637
59,588.4022216796875,623.1810913085938,1,7842
60,603.1812744140625,634.6448974609375,1,8204
61,613.4622192382812,624.5429077148438,1,8562
62,644.9535522460938,630.1268920898438,1,9762
63,665.420166015625,594.929443359375,1,10886
64,644.0501098632812,554.6310424804688,0,9626
65,618.1519165039062,467.0662536621094,0,9242
66,387.8818054199219,468.0520935058594,1,2215
67,422.4536437988281,435.66204833984375,1,3888
68,447.16448974609375,422.4248962402344,0,4661
69,473.54461669921875,437.556396484375,0,5439
70,501.998779296875,460.8845520019531,1,6215
71,482.37811279296875,471.1562805175781,0,5191
72,450.7388610839844,475.11370849609375,1,4416
73,420.63421630859375,476.81414794921875,1,3642
74,453.03582763671875,444.2275390625,1,4666
75,653.012939453125,450.3499450683594,1,10077
76,685.8753051757812,429.072998046875,1,10969
77,707.6470947265625,414.7584533691406,1,11610
78,732.9390869140625,424.6690979003906,1,12514
79,764.031982421875,444.68896484375,0,14066
80,739.78759765625,460.5254821777344,1,12784
81,709.88427734375,463.95086669921875,1,11881
82,683.611083984375,461.9293212890625,0,11236
83,699.6826782226562,438.20184326171875,1,11487
84,481.79864501953125,760.7064208984375,1,5522
85,529.809814453125,721.939208984375,1,6025
86,577.969482421875,701.831787109375,1,7495
87,601.5227661132812,707.7294311523438,1,8215
88,626.6001586914062,700.017578125,1,8935
89,666.1704711914062,718.9099731445312,1,10395
90,711.8253173828125,746.5579223632812,1,10795
91,667.8153076171875,764.35888671875,1,9555
92,638.6664428710938,775.8817138671875,1,8836
93,605.3596801757812,781.5038452148438,1,8236
94,568.9322509765625,782.116943359375,1,7636
95,533.2405395507812,774.174072265625,1,6915
96,493.91973876953125,759.9796142578125,1,5909
97,568.69384765625,736.0445556640625,1,7384
98,601.2978515625,728.9928588867188,1,8223
99,632.1690673828125,730.2958374023438,1,9064
100,702.768310546875,745.4783325195312,1,10537
101,635.0112915039062,738.8574829101562,1,8829
102,604.8446044921875,743.020263671875,1,8229
103,570.4654541015625,746.3693237304688,1,7629
104,450.0097351074219,449.1416015625,1,4538
105,707.1632080078125,439.0694580078125,1,11745
