landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0449059009552002,0.4023091793060303,-0.9605126976966858,1,16743,1.0
1,-0.9999313354492188,0.26337891817092896,-1.0060111284255981,1,16876,1.0
2,-0.9718129634857178,0.12689417600631714,-1.0165332555770874,0,16885,0.0
3,-0.953667163848877,-0.0005160329164937139,-0.9869909286499023,1,16893,1.0
4,-0.9331592917442322,-0.119572214782238,-0.9740113019943237,0,16652,0.0
5,-0.9219849705696106,-0.23273569345474243,-0.9459632635116577,0,16279,0.0
6,-0.8996880054473877,-0.37569475173950195,-0.8966424465179443,0,16262,0.0
7,-0.8913845419883728,-0.5235957503318787,-0.8348439335823059,0,16304,0.0
8,-0.881981372833252,-0.6604227423667908,-0.7759186029434204,0,32151,0.0
9,-0.8590918779373169,-0.7875186204910278,-0.6743456125259399,0,32511,0.0
10,-0.8019019961357117,-0.8950297832489014,-0.5779784321784973,1,32829,1.0
11,-0.7011794447898865,-0.9812054634094238,-0.39528489112854004,0,33141,0.0
12,-0.5627251863479614,-1.0654276609420776,-0.21334394812583923,1,33400,1.0
13,-0.4384308159351349,-1.145311713218689,-0.024827728047966957,1,33586,1.0
14,-0.3295145034790039,-1.2161682844161987,0.12310333549976349,1,33704,1.0
15,-0.18151690065860748,-1.2654725313186646,0.16865034401416779,0,33794,0.0
16,-0.10204391926527023,-1.2647252082824707,0.20943306386470795,1,33838,1.0
17,-0.01939256861805916,-1.2728418111801147,0.17713667452335358,1,33884,1.0
18,0.13806693255901337,-1.2281126976013184,0.17199918627738953,1,33973,1.0
19,0.2775621712207794,-1.1813628673553467,-0.006944594439119101,0,34097,0.0
20,0.43773698806762695,-1.0986779928207397,-0.15049074590206146,0,34290,0.0
21,0.6076405644416809,-1.025644302368164,-0.31803396344184875,0,34561,0.0
22,0.7398286461830139,-0.9482179880142212,-0.45956841111183167,0,34879,0.0
23,0.840151846408844,-0.8670645952224731,-0.5564166903495789,0,35202,0.0
24,0.9068526029586792,-0.7441446781158447,-0.6359630823135376,0,35613,0.0
25,0.9435415267944336,-0.6137297749519348,-0.6862225532531738,0,27801,0.0
26,0.9737659692764282,-0.4703264534473419,-0.7377757430076599,0,27813,0.0
27,1.0172001123428345,-0.3296532928943634,-0.7664766907691956,0,27709,0.0
28,1.0516488552093506,-0.21508947014808655,-0.805113673210144,0,27447,0.0
29,1.0934624671936035,-0.08890539407730103,-0.7764915227890015,0,27083,0.0
30,1.1185780763626099,0.03590809181332588,-0.7927895188331604,0,27075,0.0
31,1.1557427644729614,0.16023977100849152,-0.8005605340003967,0,27196,0.0
32,1.1960772275924683,0.3006230890750885,-0.7500384449958801,1,27314,1.0
33,-0.8140388131141663,0.6511421203613281,-0.009680895134806633,1,28111,1.0
34,-0.6831098794937134,0.8183906674385071,0.1355082094669342,1,28787,1.0
35,-0.5095229148864746,0.8632663488388062,0.2765241861343384,1,29177,1.0
36,-0.3603614568710327,0.8408898115158081,0.3742402195930481,1,29382,1.0
37,-0.24655964970588684,0.776043176651001,0.42588257789611816,1,29549,1.0
38,-0.2623297870159149,0.7031325101852417,0.39407089352607727,1,29526,1.0
39,-0.392556369304657,0.6972777247428894,0.3457166850566864,1,5547,1.0
40,-0.5454400181770325,0.7438622713088989,0.29863330721855164,1,4515,1.0
41,-0.7081918716430664,0.7369144558906555,0.1778239905834198,1,2967,1.0
42,0.25606802105903625,0.7525710463523865,0.47858384251594543,1,30288,1.0
43,0.3932790458202362,0.7983049154281616,0.45189547538757324,1,30454,1.0
44,0.5640366673469543,0.8126261234283447,0.38628628849983215,1,30662,1.0
45,0.7500149607658386,0.7589964270591736,0.2883598506450653,1,31056,1.0
46,0.8836138844490051,0.5757728815078735,0.16493745148181915,0,31716,0.0
47,0.7377658486366272,0.6656848192214966,0.3358042240142822,1,13141,1.0
48,0.5574919581413269,0.6758565902709961,0.4144710302352905,1,11593,1.0
49,0.4205377697944641,0.6676216125488281,0.4281875193119049,1,30488,1.0
50,0.27996155619621277,0.6888201236724854,0.46105265617370605,1,30318,1.0
51,-0.008238536305725574,0.43581557273864746,0.489185094833374,1,8161,1.0
52,-0.031639464199543,0.30294549465179443,0.605411171913147,1,8174,1.0
53,-0.059484533965587616,0.1390228122472763,0.756736695766449,1,8185,1.0
54,-0.07171127945184708,0.03665143996477127,0.8461186289787292,1,8190,1.0
55,-0.10589294880628586,0.3722201883792877,0.38361895084381104,1,7082,1.0
56,-0.21286772191524506,0.07359308749437332,0.5644461512565613,0,6743,0.0
57,-0.26265060901641846,-0.05203039199113846,0.43054279685020447,1,5485,1.0
58,-0.19609904289245605,-0.17838694155216217,0.5332473516464233,1,6637,1.0
59,-0.0876968502998352,-0.15541702508926392,0.6160023212432861,1,7842,1.0
60,-0.04264812171459198,-0.19834929704666138,0.6090077757835388,1,8204,1.0
61,-0.007717698812484741,-0.16556228697299957,0.619227945804596,1,8562,1.0
62,0.10094363987445831,-0.19427868723869324,0.5349677801132202,1,9762,1.0
63,0.18978962302207947,-0.0857154130935669,0.46225759387016296,1,10886,1.0
64,0.11354299634695053,0.04678798466920853,0.5820667743682861,0,9626,0.0
65,0.09343095868825912,0.35615548491477966,0.40427154302597046,0,9242,0.0
66,-0.5998459458351135,0.4255210757255554,0.11598305404186249,1,2215,1.0
67,-0.4946037828922272,0.4683518409729004,0.20611125230789185,1,3888,1.0
68,-0.4178463816642761,0.4927496016025543,0.2398584634065628,0,4661,0.0
69,-0.3262821137905121,0.46046343445777893,0.21916204690933228,0,5439,0.0
70,-0.23550023138523102,0.4095742702484131,0.20601482689380646,1,6215,1.0
71,-0.3113442659378052,0.3875584006309509,0.2528926134109497,0,5191,0.0
72,-0.4134756028652191,0.38534513115882874,0.24535855650901794,1,4416,1.0
73,-0.5095928311347961,0.3889113962650299,0.2068675458431244,1,3642,1.0
74,-0.40192216634750366,0.44439268112182617,0.24300673604011536,1,4666,1.0
75,0.24331113696098328,0.3986290395259857,0.2610507905483246,1,10077,1.0
76,0.3493368625640869,0.4263857901096344,0.31310248374938965,1,10969,1.0
77,0.4244864284992218,0.4489342272281647,0.32027044892311096,1,11610,1.0
78,0.5107884407043457,0.4180907607078552,0.3013748526573181,1,12514,1.0
79,0.6165465116500854,0.37432539463043213,0.24386952817440033,0,14066,0.0
80,0.5167310833930969,0.3418383300304413,0.30322206020355225,1,12784,1.0
81,0.407690167427063,0.3442290127277374,0.3271624743938446,1,11881,1.0
82,0.32729190587997437,0.3589191734790802,0.31261083483695984,0,11236,0.0
83,0.38763177394866943,0.4008672833442688,0.32419082522392273,1,11487,1.0
84,-0.4182994067668915,-0.5517022609710693,0.35453128814697266,1,5522,1.0
85,-0.26719048619270325,-0.4532254934310913,0.49371954798698425,1,6025,1.0
86,-0.1290646493434906,-0.4125376045703888,0.5661623477935791,1,7495,1.0
87,-0.0644577369093895,-0.43758195638656616,0.5696427226066589,1,8215,1.0
88,0.01345933135598898,-0.4205402433872223,0.5648680925369263,1,8935,1.0
89,0.14135323464870453,-0.48268923163414,0.5001698732376099,1,10395,1.0
90,0.30897971987724304,-0.5688473582267761,0.3769649863243103,1,10795,1.0
91,0.1423177868127823,-0.6120717525482178,0.4823455214500427,1,9555,1.0
92,0.03513200953602791,-0.6375634670257568,0.5429260730743408,1,8836,1.0
93,-0.07467066496610641,-0.6438555121421814,0.5550037026405334,1,8236,1.0
94,-0.1861153244972229,-0.6353166699409485,0.5302321314811707,1,7636,1.0
95,-0.2821313142776489,-0.6046079993247986,0.4652397036552429,1,6915,1.0
96,-0.37568399310112,-0.557556688785553,0.352197527885437,1,5909,1.0
97,-0.14639651775360107,-0.5088068246841431,0.462703675031662,1,7384,1.0
98,-0.05669132247567177,-0.4961027204990387,0.4883537292480469,1,8223,1.0
99,0.037886299192905426,-0.5115926861763,0.4619016945362091,1,9064,1.0
100,0.28108277916908264,-0.5687054991722107,0.3715358376502991,1,10537,1.0
101,0.03528865799307823,-0.5317615270614624,0.5092682838439941,1,8829,1.0
102,-0.0592188835144043,-0.5319705605506897,0.5197387337684631,1,8229,1.0
103,-0.16227541863918304,-0.5350839495658875,0.49760493636131287,1,7629,1.0
104,-0.4125329852104187,0.434871643781662,0.24282962083816528,1,4538,1.0
105,0.41103416681289673,0.39565953612327576,0.3259723484516144,1,11745,1.0
