landmark_id,x,y,z
0,-1.15902686,0.32783362,-0.88565141
1,-1.11966670,0.18660893,-0.93155813
2,-1.08542979,0.04795557,-0.93989396
3,-1.05104756,-0.08007739,-0.90602458
4,-1.01440597,-0.19534789,-0.89401597
5,-0.99722159,-0.29980564,-0.85750920
6,-0.96406668,-0.44272056,-0.81465018
7,-0.93983042,-0.59123528,-0.76667124
8,-0.91631877,-0.72600102,-0.71824247
9,-0.87545955,-0.84525836,-0.62141502
10,-0.80325729,-0.94396311,-0.52917820
11,-0.68704581,-1.01977062,-0.34861469
12,-0.53321743,-1.08073962,-0.15339117
13,-0.38962922,-1.12756455,0.05947170
14,-0.26628140,-1.17221272,0.22965418
15,-0.10387587,-1.20200253,0.27358183
16,-0.01541207,-1.18916476,0.30961820
17,0.06931204,-1.19849491,0.26541647
18,0.23466843,-1.15583253,0.23309298
19,0.34943941,-1.11600304,0.00170128
20,0.49434096,-1.04497468,-0.18780191
21,0.64228284,-0.97845513,-0.39429393
22,0.75675321,-0.90193379,-0.55964798
23,0.85048681,-0.82308471,-0.66961265
24,0.91167778,-0.70075804,-0.75499803
25,0.94195217,-0.56836671,-0.80483466
26,0.96123087,-0.42080674,-0.85485744
27,0.99130893,-0.27233711,-0.88514167
28,1.01113451,-0.16128330,-0.93359166
29,1.05223560,-0.03129347,-0.90979648
30,1.07059264,0.09562197,-0.93339032
31,1.09585595,0.21995062,-0.95319492
32,1.11935234,0.36056939,-0.91469383
33,-0.82552755,0.52702963,0.12383634
34,-0.67644405,0.64911312,0.29962391
35,-0.46989775,0.71057105,0.40633273
36,-0.30227020,0.70999336,0.45976359
37,-0.18519184,0.64850581,0.48099303
38,-0.20623089,0.59784180,0.43622535
39,-0.34146598,0.58768582,0.41824970
40,-0.50241786,0.60638797,0.42162001
41,-0.69659954,0.59935123,0.32186019
42,0.18587138,0.65626401,0.48709956
43,0.31212315,0.71424794,0.47000954
44,0.48184028,0.72528619,0.42426631
45,0.69119757,0.69423276,0.31905958
46,0.84825647,0.56392592,0.13759169
47,0.68865252,0.61906809,0.34950513
48,0.49455789,0.60618764,0.44001371
49,0.35342133,0.59251946,0.43392190
50,0.21409880,0.59660387,0.45730582
51,0.01616103,0.48203880,0.53011364
52,0.00608032,0.36448136,0.65348750
53,-0.00742536,0.19599855,0.81438673
54,-0.01072196,0.09456287,0.91395569
55,-0.08528898,0.41073191,0.42820790
56,-0.17049374,0.11963045,0.61978775
57,-0.22616495,-0.00748021,0.44763047
58,-0.15822510,-0.12994966,0.56233841
59,-0.04105657,-0.10698982,0.66353059
60,0.00681261,-0.15131474,0.65109050
61,0.04137728,-0.11892083,0.66965097
62,0.15520908,-0.14735827,0.56987631
63,0.23150890,-0.03489824,0.45937482
64,0.16057627,0.10943796,0.61856753
65,0.11563007,0.41405541,0.42646253
66,-0.60418254,0.40685463,0.19149259
67,-0.48489177,0.50195402,0.28628659
68,-0.39997566,0.54156333,0.31032634
69,-0.31595385,0.49676278,0.26907638
70,-0.22102515,0.43592873,0.24352717
71,-0.29107413,0.39538682,0.30509749
72,-0.39614639,0.37884599,0.30539441
73,-0.49632612,0.37169269,0.27537429
74,-0.38539088,0.46979147,0.30978861
75,0.24238493,0.46012130,0.24254338
76,0.34834313,0.50213712,0.29609796
77,0.42449820,0.54363215,0.30540764
78,0.51306343,0.50541973,0.27224788
79,0.61895943,0.43373767,0.20101613
80,0.52424347,0.37903097,0.26069427
81,0.41537580,0.37933764,0.29650715
82,0.32761532,0.39828950,0.28833711
83,0.38983339,0.46690214,0.30554047
84,-0.38586387,-0.48582467,0.36075464
85,-0.22602639,-0.40256727,0.49238676
86,-0.08248691,-0.38695008,0.57637519
87,-0.01195453,-0.41907451,0.57435471
88,0.06696117,-0.39399248,0.57449812
89,0.19023956,-0.43439808,0.50507867
90,0.36117390,-0.50450933,0.37009102
91,0.19277568,-0.49786621,0.48762262
92,0.08649074,-0.49250174,0.55218738
93,-0.01545059,-0.49238431,0.56910765
94,-0.12194217,-0.49192411,0.54698521
95,-0.22862190,-0.49221531,0.47406313
96,-0.34579971,-0.48928860,0.35833001
97,-0.10820926,-0.44798884,0.47247311
98,-0.00768223,-0.44112682,0.49911848
99,0.08700695,-0.44653493,0.46801573
100,0.33301872,-0.50162768,0.37105143
101,0.09238316,-0.42245686,0.52470207
102,-0.00362693,-0.42751932,0.54366624
103,-0.10910325,-0.42960289,0.51802325
104,-0.39616653,0.45450553,0.31059217
105,0.41498294,0.46147537,0.30641565
