landmark_id,x,y,z
0,-1.13158202,0.37052605,-0.81477761
1,-1.10113895,0.22643176,-0.84725529
2,-1.09567750,0.07907540,-0.84767216
3,-1.07446909,-0.05821586,-0.82077873
4,-1.03786945,-0.19145612,-0.80888045
5,-0.99425322,-0.34215537,-0.78891182
6,-0.95983487,-0.46569917,-0.74943095
7,-0.92427009,-0.59868789,-0.69114804
8,-0.88003266,-0.71967411,-0.63169736
9,-0.82349771,-0.82674205,-0.53322500
10,-0.74725556,-0.91750479,-0.43893090
11,-0.64699775,-0.99767786,-0.27383944
12,-0.51651686,-1.07555747,-0.11039089
13,-0.37440550,-1.13296187,0.05039816
14,-0.23444062,-1.17471123,0.17673093
15,-0.07300904,-1.20450664,0.21169481
16,0.01195051,-1.19806254,0.24121425
17,0.09622195,-1.20480120,0.20880294
18,0.25762704,-1.16422439,0.18962328
19,0.38694921,-1.13509750,0.01603074
20,0.52757525,-1.07060766,-0.12960756
21,0.65521801,-0.99517107,-0.30586386
22,0.75050217,-0.90853280,-0.45523214
23,0.82378995,-0.81647569,-0.56097412
24,0.88388395,-0.69529617,-0.64844167
25,0.92417717,-0.57240510,-0.70536268
26,0.95606804,-0.43845966,-0.76100504
27,0.99177885,-0.30239382,-0.79213494
28,1.02268410,-0.16834858,-0.82815224
29,1.05424237,-0.03116048,-0.81708968
30,1.06712627,0.10077422,-0.84004927
31,1.07500565,0.23138139,-0.86246604
32,1.10269177,0.37617493,-0.82786161
33,-0.82987833,0.62921602,0.06194175
34,-0.70144147,0.73811495,0.22938924
35,-0.54026937,0.77057981,0.34736988
36,-0.39114019,0.75680238,0.41720253
37,-0.25772101,0.71157342,0.44942790
38,-0.26847661,0.65962940,0.42274350
39,-0.39948267,0.66422373,0.39272171
40,-0.55081475,0.68190962,0.35364181
41,-0.70687240,0.66294861,0.24679650
42,0.25942948,0.71155995,0.44882345
43,0.39181483,0.75309640,0.41741064
44,0.53747964,0.77472138,0.34615257
45,0.69847375,0.74485910,0.22845861
46,0.82597286,0.63828427,0.06534440
47,0.69445831,0.67455727,0.25445357
48,0.53486067,0.68883926,0.35623303
49,0.40285441,0.67876875,0.39399973
50,0.27315390,0.67146045,0.42991537
51,0.00940958,0.42932510,0.50220263
52,0.00616402,0.30158612,0.61579275
53,0.00518170,0.14416136,0.75760376
54,0.00859139,0.02798639,0.83341694
55,-0.12388929,0.36055729,0.40234348
56,-0.17083924,0.05501991,0.57407123
57,-0.24257068,-0.07854988,0.44140816
58,-0.15618837,-0.20081052,0.53406358
59,-0.03820582,-0.18691197,0.61759770
60,0.00934912,-0.23003291,0.61405534
61,0.05233894,-0.18742821,0.61475301
62,0.17084321,-0.20046413,0.52303284
63,0.26048529,-0.08159732,0.43228814
64,0.18310821,0.05348952,0.56675422
65,0.14071883,0.36014786,0.39938030
66,-0.63116133,0.41413954,0.17030853
67,-0.52224970,0.46544710,0.26609948
68,-0.43283358,0.48357660,0.29754215
69,-0.33309704,0.45284259,0.27016899
70,-0.25502038,0.40339419,0.23016091
71,-0.33972493,0.36460847,0.27191937
72,-0.43496266,0.35434780,0.27495906
73,-0.53033578,0.35780242,0.24626029
74,-0.42007732,0.43543208,0.29213288
75,0.25506815,0.40031692,0.22034056
76,0.34936813,0.45446917,0.27302918
77,0.43412504,0.48384649,0.28615972
78,0.53484821,0.46404284,0.24990177
79,0.63461822,0.42078650,0.16931264
80,0.54530060,0.36342117,0.23338798
81,0.43766713,0.35487679,0.26597548
82,0.35676423,0.37130091,0.26429549
83,0.40469977,0.42881489,0.28184161
84,-0.39704663,-0.55737334,0.31319815
85,-0.24886638,-0.47661975,0.50559878
86,-0.07627806,-0.43274894,0.59795469
87,0.01305862,-0.45012698,0.60721225
88,0.09883217,-0.43320614,0.59788668
89,0.26782894,-0.48059082,0.49538082
90,0.40473515,-0.55982596,0.30061632
91,0.26641834,-0.64367419,0.45365557
92,0.14515783,-0.69059759,0.53003109
93,0.01367063,-0.69931215,0.55076212
94,-0.12078217,-0.68767464,0.53581220
95,-0.24182025,-0.63813293,0.46289620
96,-0.36002690,-0.55425894,0.32373857
97,-0.10756080,-0.52287871,0.52344316
98,0.01136866,-0.52189112,0.54759753
99,0.12900373,-0.52630299,0.51777685
100,0.37969357,-0.55683160,0.31033388
101,0.12917045,-0.56603825,0.51680458
102,0.01212124,-0.57192969,0.53704977
103,-0.10797945,-0.56302679,0.51900864
104,-0.43303195,0.42337003,0.29101744
105,0.43509364,0.42477128,0.28115577
