landmark_id,x,y,z,visible,vertex_index
0,-0.48939189314842224,0.35549798607826233,-1.3614460229873657,0,16743
1,-0.42700690031051636,0.2198823243379593,-1.3711416721343994,0,16876
2,-0.3879954218864441,0.08417385816574097,-1.3589682579040527,0,16885
3,-0.3788110911846161,-0.04314972832798958,-1.317681908607483,0,16893
4,-0.35885733366012573,-0.16329354047775269,-1.2955213785171509,0,16652
5,-0.360993891954422,-0.2769041657447815,-1.2655283212661743,0,16279
6,-0.355411559343338,-0.42160144448280334,-1.2144360542297363,0,16262
7,-0.3637942969799042,-0.5702168345451355,-1.1605355739593506,0,16304
8,-0.3718648850917816,-0.7050648331642151,-1.1044859886169434,0,32151
9,-0.3942888677120209,-0.8267253041267395,-0.9974064230918884,0,32511
10,-0.3925820291042328,-0.9310295581817627,-0.882923424243927,0,32829
11,-0.40054792165756226,-1.0098985433578491,-0.6756600737571716,0,33141
12,-0.3762929439544678,-1.0739960670471191,-0.44205954670906067,0,33400
13,-0.37274429202079773,-1.127096176147461,-0.1989988386631012,0,33586
14,-0.3587009012699127,-1.1759427785873413,0.0031525909435003996,0,33704
15,-0.24714921414852142,-1.2081860303878784,0.12670886516571045,1,33794
16,-0.19527661800384521,-1.2005597352981567,0.20758864283561707,1,33838
17,-0.1032680794596672,-1.2120038270950317,0.22050659358501434,0,33884
18,0.04651562497019768,-1.1732544898986816,0.2919977307319641,1,33973
19,0.2587898373603821,-1.1360503435134888,0.1740051805973053,1,34097
20,0.46963703632354736,-1.0614722967147827,0.10497092455625534,1,34290
21,0.6970449090003967,-0.9902713298797607,0.01715165004134178,1,34561
22,0.8805217742919922,-0.9082440137863159,-0.0624677799642086,1,34879
23,1.0178848505020142,-0.8213950395584106,-0.11143555492162704,1,35202
24,1.1208996772766113,-0.6944614052772522,-0.15676382184028625,0,35613
25,1.181376338005066,-0.5598989129066467,-0.18797144293785095,0,27801
26,1.236245036125183,-0.4113118052482605,-0.22488145530223846,0,27813
27,1.2863916158676147,-0.2591383457183838,-0.2363503873348236,0,27709
28,1.3336889743804932,-0.13517352938652039,-0.25437942147254944,0,27447
29,1.3557554483413696,-0.0015043470775708556,-0.20762188732624054,1,27083
30,1.3854917287826538,0.1264721304178238,-0.21246668696403503,1,27075
31,1.4255393743515015,0.25418075919151306,-0.20436422526836395,1,27196
32,1.4329614639282227,0.39810845255851746,-0.15511636435985565,1,27314
33,-0.7476888298988342,0.5439354777336121,-0.33348724246025085,0,28111
34,-0.7110263109207153,0.6687993407249451,-0.11644408106803894,1,28787
35,-0.6038076877593994,0.7062667012214661,0.08863779902458191,1,29177
36,-0.49833205342292786,0.6892043352127075,0.22132287919521332,1,29382
37,-0.4173966944217682,0.6332177519798279,0.3032103478908539,1,29549
38,-0.4096440076828003,0.5823994874954224,0.25595876574516296,1,29526
39,-0.5088605880737305,0.5689359307289124,0.15979331731796265,1,5547
40,-0.6477540135383606,0.5956975221633911,0.07780488580465317,1,4515
41,-0.7497748136520386,0.604157567024231,-0.10316326469182968,1,2967
42,-0.08082019537687302,0.672421395778656,0.5315122008323669,1,30288
43,0.04327531158924103,0.7437486052513123,0.5796252489089966,1,30454
44,0.22404909133911133,0.7612437009811401,0.6261087656021118,1,30662
45,0.4625275135040283,0.7322385907173157,0.6395183801651001,1,31056
46,0.6809409260749817,0.5925487875938416,0.5705180764198303,1,31716
47,0.4383378326892853,0.6507696509361267,0.6702892780303955,1,13141
48,0.22114932537078857,0.6331943869590759,0.6500702500343323,1,11593
49,0.0910426676273346,0.6146369576454163,0.5703861117362976,1,30488
50,-0.04776955023407936,0.6139941811561584,0.520873486995697,1,30318
51,-0.27370113134384155,0.452187716960907,0.476461261510849,1,8161
52,-0.334003210067749,0.32066211104393005,0.5661348104476929,1,8174
53,-0.41619792580604553,0.14429797232151031,0.6837287545204163,1,8185
54,-0.4666706919670105,0.039570923894643784,0.758262038230896,1,8190
55,-0.2977730333805084,0.38432613015174866,0.30745434761047363,0,7082
56,-0.45060113072395325,0.07235486060380936,0.4222205579280853,0,6743
57,-0.4163249731063843,-0.049855660647153854,0.2542959451675415,0,5485
58,-0.4182186722755432,-0.17004570364952087,0.3785558044910431,0,6637
59,-0.37293311953544617,-0.1645880490541458,0.5237153172492981,1,7842
60,-0.32578447461128235,-0.2104879766702652,0.5407853722572327,1,8204
61,-0.29922932386398315,-0.17824552953243256,0.5764623284339905,1,8562
62,-0.15806253254413605,-0.18710669875144958,0.554492712020874,1,9762
63,-0.038457032293081284,-0.07195690274238586,0.5137063264846802,1,10886
64,-0.17054563760757446,0.06102905049920082,0.6056498885154724,1,9626
65,-0.1258331835269928,0.3810652792453766,0.44218289852142334,1,9242
66,-0.6027860641479492,0.41489580273628235,-0.17809592187404633,0,2215
67,-0.5696367025375366,0.5134162902832031,-0.05179355666041374,1,3888
68,-0.5234888792037964,0.5529423952102661,0.021400244906544685,0,4661
69,-0.42768821120262146,0.5038526654243469,0.036404021084308624,1,5439
70,-0.3210127651691437,0.42216628789901733,0.05169941484928131,1,6215
71,-0.41626450419425964,0.38548988103866577,0.07576107233762741,0,5191
72,-0.504546046257019,0.3761536180973053,0.02138831652700901,1,4416
73,-0.5700520277023315,0.3691740930080414,-0.05634525790810585,1,3642
74,-0.5075697302818298,0.4828144609928131,0.031628310680389404,1,4666
75,0.07732533663511276,0.4334394335746765,0.34282591938972473,0,10077
76,0.1318751871585846,0.5079718232154846,0.43397071957588196,1,10969
77,0.1950584501028061,0.5620303750038147,0.48119592666625977,1,11610
78,0.29166001081466675,0.5192193984985352,0.5171524286270142,1,12514
79,0.433898001909256,0.42897459864616394,0.5060851573944092,1,14066
80,0.30908700823783875,0.3732336163520813,0.5110796093940735,0,12784
81,0.19783243536949158,0.3719056248664856,0.4814835786819458,1,11881
82,0.12766648828983307,0.38956737518310547,0.43076106905937195,0,11236
83,0.16564753651618958,0.4746096432209015,0.4707333743572235,1,11487
84,-0.537586510181427,-0.5168805122375488,0.08064986020326614,1,5522
85,-0.46246904134750366,-0.43814215064048767,0.2927972674369812,1,6025
86,-0.3773500919342041,-0.41377758979797363,0.4415125846862793,1,7495
87,-0.3181602656841278,-0.44548487663269043,0.47856900095939636,1,8215
88,-0.25122132897377014,-0.4191431701183319,0.5210283398628235,1,8935
89,-0.11434495449066162,-0.4583692252635956,0.5366774797439575,1,10395
90,0.08976956456899643,-0.5211999416351318,0.5050247311592102,1,10795
91,-0.12225037068128586,-0.5324305295944214,0.5195541381835938,1,9555
92,-0.2516220211982727,-0.5329450368881226,0.5135366320610046,1,8836
93,-0.352728009223938,-0.5323742032051086,0.46898025274276733,1,8236
94,-0.43429458141326904,-0.5314579606056213,0.3895784318447113,1,7636
95,-0.48370498418807983,-0.5310584306716919,0.2728904187679291,1,6915
96,-0.5057528018951416,-0.5177345275878906,0.10588124394416809,0,5909
97,-0.3592481017112732,-0.4887235760688782,0.3391203284263611,0,7384
98,-0.29030749201774597,-0.47993263602256775,0.4174328148365021,0,8223
99,-0.1915738880634308,-0.48728078603744507,0.44591769576072693,0,9064
100,0.06723273545503616,-0.5173331499099731,0.49568629264831543,0,10537
101,-0.2283659279346466,-0.45670032501220703,0.48357751965522766,0,8829
102,-0.3187093436717987,-0.458607941865921,0.44548097252845764,0,8229
103,-0.39674344658851624,-0.4649216830730438,0.36502745747566223,0,7629
104,-0.5165884494781494,0.4657561779022217,0.026895690709352493,1,4538
105,0.1870681196451187,0.4712553918361664,0.4864397346973419,1,11745
