landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5757471323013306,0.3892027735710144,0.16715185344219208,0,2476,0.0
1,-0.5321992635726929,0.3668884038925171,0.21281598508358002,0,3124,0.0
2,-0.5007075667381287,0.3593141734600067,0.2368289977312088,0,3513,0.0
3,-0.46011218428611755,0.3538363575935364,0.2599984407424927,0,3900,0.0
4,-0.4285866320133209,0.3516935110092163,0.2726212441921234,1,4158,1.0
5,-0.3951209485530853,0.3513154685497284,0.2750551998615265,0,4417,0.0
6,-0.3429171144962311,0.3485087454319,0.2779805362224579,1,4805,1.0
7,-0.31247326731681824,0.3557526767253876,0.281220018863678,1,5062,1.0
8,-0.2843865156173706,0.35652703046798706,0.2841711938381195,1,5320,1.0
9,-0.24877862632274628,0.3588434159755707,0.2733408510684967,1,5704,1.0
10,-0.21823981404304504,0.3670288622379303,0.26209694147109985,0,6216,0.0
11,-0.6337842345237732,0.40181079506874084,0.1514587253332138,0,1955,0.0
12,-0.5753272175788879,0.4123222529888153,0.20683375000953674,1,2985,1.0
13,-0.5436797142028809,0.4366167485713959,0.24876995384693146,1,3499,1.0
14,-0.5077453851699829,0.4444168210029602,0.2763248085975647,1,3886,1.0
15,-0.47007420659065247,0.46461889147758484,0.2961602210998535,1,4272,1.0
16,-0.439802348613739,0.46691474318504333,0.3038215935230255,0,4530,0.0
17,-0.3949472904205322,0.45901820063591003,0.3052637279033661,1,4918,1.0
18,-0.35500940680503845,0.46040019392967224,0.3062500059604645,1,5306,1.0
19,-0.3313247859477997,0.43878498673439026,0.2969244420528412,1,5437,1.0
20,-0.2961514890193939,0.4100211560726166,0.2867845296859741,0,5568,0.0
21,-0.26043981313705444,0.39592576026916504,0.2798301875591278,0,5826,0.0
22,0.6489418745040894,0.34247633814811707,0.12291222810745239,1,14197,1.0
23,0.6066704988479614,0.3206437826156616,0.17581385374069214,0,13298,0.0
24,0.5603308081626892,0.31274041533470154,0.19876402616500854,0,12784,0.0
25,0.5195050835609436,0.31073248386383057,0.21845783293247223,1,12397,1.0
26,0.48847174644470215,0.30879709124565125,0.2311350703239441,0,12140,0.0
27,0.45517778396606445,0.31641286611557007,0.2364903688430786,1,11881,1.0
28,0.4198979437351227,0.32325974106788635,0.24025565385818481,1,11623,1.0
29,0.3698769211769104,0.32979491353034973,0.2335590273141861,1,11237,1.0
30,0.34635186195373535,0.3402661085128784,0.2324603945016861,0,10978,0.0
31,0.3215368092060089,0.34767529368400574,0.22612892091274261,0,10588,0.0
32,0.3025854825973511,0.370522677898407,0.2231576144695282,0,10202,0.0
33,0.6992464065551758,0.3424122631549835,0.13945233821868896,0,14192,0.0
34,0.6492308974266052,0.3640606999397278,0.17124274373054504,0,13287,0.0
35,0.6066485047340393,0.3810911774635315,0.20088078081607819,1,12770,1.0
36,0.5684191584587097,0.3965552747249603,0.22487406432628632,1,12383,1.0
37,0.5387665629386902,0.40274596214294434,0.24143314361572266,1,12125,1.0
38,0.5117395520210266,0.4168241322040558,0.2643038332462311,0,11737,0.0
39,0.48381733894348145,0.4108297526836395,0.26776227355003357,0,11480,0.0
40,0.45592594146728516,0.4143155813217163,0.2683013081550598,0,11094,0.0
41,0.4160812795162201,0.403303325176239,0.2618720531463623,0,10838,0.0
42,0.38569000363349915,0.38994038105010986,0.2538236379623413,0,10710,0.0
43,0.3453208804130554,0.3761098086833954,0.24126802384853363,1,10453,1.0
44,-0.8392513990402222,0.6167960166931152,0.08180417120456696,1,28114,1.0
45,-0.7719756364822388,0.7351988554000854,0.16333511471748352,1,28536,1.0
46,-0.6702374815940857,0.830567479133606,0.22556012868881226,1,28821,1.0
47,-0.5453281998634338,0.8595247268676758,0.3235763907432556,1,29084,1.0
48,-0.4406171143054962,0.837195873260498,0.4060380756855011,1,29267,1.0
49,-0.3212183117866516,0.7845853567123413,0.47906166315078735,1,29411,1.0
50,-0.22236445546150208,0.7275170683860779,0.5051090121269226,1,29550,1.0
51,-0.770736813545227,0.6690966486930847,0.20154082775115967,1,2322,1.0
52,-0.69082111120224,0.7389304041862488,0.2988430857658386,1,3355,1.0
53,-0.5762147307395935,0.7133387327194214,0.37642890214920044,1,4259,1.0
54,-0.43729445338249207,0.6884856820106506,0.43255236744880676,1,5161,1.0
55,-0.3263434171676636,0.6494851112365723,0.4506697654724121,1,5806,1.0
56,-0.20144420862197876,0.6291044354438782,0.4710288941860199,1,6441,1.0
57,0.916868269443512,0.533404529094696,0.0325511172413826,0,31796,0.0
58,0.881360650062561,0.6331900954246521,0.11475479602813721,0,31376,0.0
59,0.7939693331718445,0.7644665241241455,0.18213339149951935,0,31055,0.0
60,0.6833289861679077,0.8130915760993958,0.2678675651550293,0,30787,0.0
61,0.5720582008361816,0.7764837741851807,0.3799203038215637,1,30571,1.0
62,0.44571205973625183,0.7281938195228577,0.45367637276649475,1,30427,1.0
63,0.3276475965976715,0.7163739800453186,0.49215859174728394,1,30288,1.0
64,0.8596475124359131,0.5673593878746033,0.1645497977733612,0,14044,0.0
65,0.7963840961456299,0.6457844972610474,0.2582562565803528,0,13013,0.0
66,0.6818513870239258,0.6608030200004578,0.35180601477622986,1,11981,1.0
67,0.5528762340545654,0.6187602281570435,0.3902023732662201,1,11078,1.0
68,0.43828293681144714,0.6102971434593201,0.42223408818244934,1,10432,1.0
69,0.31606027483940125,0.5983943939208984,0.45426100492477417,1,9808,1.0
70,-0.3528505265712738,-0.5797770023345947,0.37884142994880676,1,5522,1.0
71,-0.325120210647583,-0.5560858249664307,0.40473079681396484,1,5518,1.0
72,-0.285105437040329,-0.5358664393424988,0.43730440735816956,1,5514,1.0
73,-0.2479923814535141,-0.5111377239227295,0.4689177870750427,1,5769,1.0
74,-0.21225441992282867,-0.49389755725860596,0.49052026867866516,1,6025,1.0
75,-0.171693816781044,-0.472617506980896,0.5120842456817627,1,6279,1.0
76,-0.12925423681735992,-0.4586247503757477,0.5307139158248901,1,6772,1.0
77,-0.08431575447320938,-0.4537043869495392,0.548391580581665,1,7495,1.0
78,-0.021901171654462814,-0.4725165069103241,0.5487023591995239,1,8215,1.0
79,0.046257805079221725,-0.45813319087028503,0.5426125526428223,0,8935,0.0
80,0.08684313297271729,-0.4662902355194092,0.5236942172050476,1,9655,1.0
81,0.13082413375377655,-0.4864886403083801,0.4988114833831787,1,10141,1.0
82,0.1660657525062561,-0.5133547782897949,0.46839314699172974,1,10395,1.0
83,0.19777828454971313,-0.5315853953361511,0.4359840452671051,1,10654,1.0
84,0.24229151010513306,-0.5473055243492126,0.3942835032939911,0,10915,0.0
85,0.2880103886127472,-0.5647603273391724,0.3644968867301941,1,10919,1.0
86,0.3105428218841553,-0.5988563895225525,0.3335784077644348,1,10795,1.0
87,-0.32042261958122253,-0.5740591883659363,0.3802231550216675,1,5909,1.0
88,-0.29383599758148193,-0.5658882260322571,0.4013836085796356,1,5906,1.0
89,-0.24819067120552063,-0.5564394593238831,0.4231417775154114,0,6162,0.0
90,-0.20936128497123718,-0.5507522225379944,0.4419706463813782,1,6415,1.0
91,-0.17346462607383728,-0.5433600544929504,0.4507233798503876,1,6782,1.0
92,-0.13564319908618927,-0.5422908067703247,0.4555591642856598,0,7145,0.0
93,-0.09577571600675583,-0.545887291431427,0.45504656434059143,0,7505,0.0
94,-0.0565202571451664,-0.5520491600036621,0.45393580198287964,0,7865,0.0
95,-0.01911947876214981,-0.550332248210907,0.4544287621974945,1,8225,1.0
96,0.019032664597034454,-0.548478901386261,0.4514906704425812,0,8585,0.0
97,0.05827263742685318,-0.5482428669929504,0.4432166814804077,0,8945,0.0
98,0.09730473160743713,-0.5472168922424316,0.4366772770881653,0,9305,0.0
99,0.13268859684467316,-0.5573217868804932,0.428134948015213,0,9665,0.0
