landmark_id,x_px,y_px,visible,vertex_index
0,144.22427368164062,259.0196838378906,0,2476
1,145.61575317382812,262.41180419921875,1,3124
2,147.71359252929688,264.07244873046875,1,3513
3,151.0991668701172,265.2806396484375,1,3900
4,154.05894470214844,265.652099609375,0,4158
5,157.40945434570312,266.1817626953125,1,4417
6,163.323486328125,266.864990234375,1,4805
7,167.09640502929688,265.3367004394531,1,5062
8,170.3773193359375,264.9449462890625,1,5320
9,176.24388122558594,263.55316162109375,0,5704
10,180.8773651123047,261.9666748046875,0,6216
11,140.814453125,256.490966796875,0,1955
12,142.31312561035156,254.91372680664062,0,2985
13,142.7290802001953,252.3031768798828,0,3499
14,145.1601104736328,250.81961059570312,1,3886
15,148.4678497314453,248.38697814941406,1,4272
16,151.66749572753906,247.9874267578125,1,4530
17,157.3684844970703,249.25328063964844,1,4918
18,162.65463256835938,249.48690795898438,1,5306
19,166.5996856689453,251.66421508789062,1,5437
20,171.67503356933594,254.78439331054688,1,5568
21,176.3502197265625,256.7616882324219,1,5826
22,289.048095703125,256.5455017089844,0,14197
23,279.3014221191406,260.9014587402344,0,13298
24,271.8210754394531,262.9068298339844,1,12784
25,265.28204345703125,263.9006652832031,1,12397
26,260.8388671875,264.9629211425781,0,12140
27,256.7366943359375,264.17901611328125,1,11881
28,252.64869689941406,263.6964416503906,1,11623
29,247.89236450195312,263.483154296875,1,11237
30,245.08509826660156,262.0574035644531,1,10978
31,241.87399291992188,260.88153076171875,0,10588
32,239.65907287597656,259.9509582519531,0,10202
33,291.685791015625,253.77345275878906,1,14192
34,282.87615966796875,251.5522003173828,1,13287
35,275.4565124511719,249.39337158203125,1,12770
36,269.0530700683594,247.78549194335938,1,12383
37,264.2663879394531,246.84024047851562,1,12125
38,258.78485107421875,244.4933319091797,1,11737
39,254.95361328125,246.04832458496094,1,11480
40,250.8910369873047,246.791259765625,0,11094
41,247.00997924804688,248.98568725585938,1,10838
42,244.36683654785156,251.43505859375,1,10710
43,240.7235565185547,255.06187438964844,1,10453
44,130.3477783203125,228.779541015625,0,28114
45,130.3063201904297,214.2561492919922,0,28536
46,133.66920471191406,203.37930297851562,0,28821
47,138.44850158691406,199.12440490722656,1,29084
48,144.05885314941406,201.15113830566406,1,29267
49,152.85877990722656,207.13800048828125,1,29411
50,163.63719177246094,212.8975372314453,1,29550
51,127.63130950927734,222.3216094970703,0,2322
52,129.49533081054688,214.9071807861328,0,3355
53,135.3055877685547,216.67364501953125,1,4259
54,145.6376190185547,218.1124725341797,1,5161
55,157.1510467529297,221.68441772460938,1,5806
56,169.03250122070312,224.1012420654297,1,6441
57,323.3310241699219,222.35922241210938,1,31796
58,312.70941162109375,208.2072296142578,1,31376
59,298.10400390625,194.6326446533203,1,31055
60,279.75457763671875,189.1084747314453,1,30787
61,259.1090087890625,193.88427734375,1,30571
62,240.3468780517578,201.6951446533203,1,30427
63,224.8340606689453,206.10452270507812,1,30288
64,306.0161437988281,217.30093383789062,1,14044
65,291.713623046875,208.2305145263672,1,13013
66,273.37213134765625,207.18406677246094,1,11981
67,255.77651977539062,212.38548278808594,1,11078
68,240.80337524414062,215.22438049316406,1,10432
69,225.33103942871094,219.1646728515625,1,9808
70,156.32569885253906,402.3797607421875,1,5522
71,155.4410400390625,397.8418884277344,1,5518
72,153.7857208251953,393.77618408203125,1,5514
73,154.22068786621094,388.6031799316406,1,5769
74,155.5380859375,384.5255126953125,1,6025
75,158.279296875,379.81402587890625,1,6279
76,162.7293243408203,375.9120788574219,1,6772
77,169.4618377685547,373.6201477050781,1,7495
78,178.57627868652344,376.23687744140625,1,8215
79,190.01483154296875,373.7816162109375,1,8935
80,200.51702880859375,376.865966796875,1,9655
81,208.96343994140625,381.26898193359375,1,10141
82,215.78128051757812,385.969970703125,1,10395
83,222.14068603515625,389.63714599609375,1,10654
84,230.45457458496094,394.3918762207031,1,10915
85,237.1295623779297,397.8626708984375,1,10919
86,241.50437927246094,402.83624267578125,1,10795
87,159.4584197998047,401.4438781738281,0,5909
88,159.4839630126953,399.8194885253906,1,5906
89,161.8153839111328,397.9259948730469,1,6162
90,164.3238525390625,397.0259094238281,1,6415
91,167.21023559570312,395.8905944824219,1,6782
92,170.5970458984375,395.3371887207031,1,7145
93,174.95269775390625,395.1969299316406,1,7505
94,180.55282592773438,395.42333984375,1,7865
95,186.251220703125,395.4568176269531,1,8225
96,192.23968505859375,395.7073059082031,1,8585
97,198.3998565673828,395.7378234863281,1,8945
98,204.81004333496094,395.9431457519531,1,9305
99,210.86553955078125,396.38873291015625,1,9665
100,217.12669372558594,397.5186462402344,1,10028
101,224.7225799560547,398.67681884765625,1,10277
102,233.0552215576172,399.8235778808594,1,10533
103,238.54042053222656,401.7879943847656,1,10537
104,159.765869140625,402.5568542480469,0,6041
105,161.65765380859375,402.0804748535156,0,6297
106,163.11663818359375,401.8503112792969,0,6544
107,164.57289123535156,400.7169494628906,0,6788
108,167.36190795898438,399.9629211425781,1,7149
109,171.68399047851562,400.0593566894531,1,7509
110,177.74546813964844,400.4585876464844,1,7869
111,185.93922424316406,400.9028625488281,1,8229
112,194.20880126953125,400.9999084472656,1,8589
113,203.11566162109375,400.7420349121094,1,8949
114,212.44192504882812,400.9156799316406,1,9309
115,222.40248107910156,401.5505676269531,1,9669
116,228.33749389648438,402.4241027832031,1,9912
117,233.9552459716797,401.99658203125,1,10158
118,237.65756225585938,402.60784912109375,0,10410
119,158.40525817871094,404.47308349609375,0,5914
120,159.59356689453125,405.3747253417969,0,6174
121,160.31263732910156,407.7861328125,1,6548
122,161.35333251953125,412.3458251953125,0,6915
123,164.31983947753906,417.3113708496094,1,7276
124,169.31138610839844,419.7547912597656,1,7636
125,176.69459533691406,421.25872802734375,1,7996
126,183.05767822265625,422.0454406738281,1,8236
127,189.56944274902344,421.9474182128906,1,8476
128,199.48887634277344,420.8963928222656,1,8836
129,209.05178833007812,418.8556213378906,1,9196
130,217.81753540039062,414.15533447265625,1,9555
131,226.07611083984375,409.4017333984375,1,9916
132,233.84605407714844,406.0765075683594,1,10287
133,238.73361206054688,405.0363464355469,1,10541
