landmark_id,x,y,z
0,-1.09972191,0.37741348,-0.79233271
1,-1.06254506,0.23140788,-0.82452208
2,-1.06024611,0.08128004,-0.82587516
3,-1.03880239,-0.06266033,-0.80512828
4,-1.00404954,-0.20960170,-0.80189472
5,-0.95765704,-0.38344723,-0.79893976
6,-0.92773050,-0.50926387,-0.75955456
7,-0.89691502,-0.64423335,-0.70145649
8,-0.85427862,-0.76597530,-0.64232683
9,-0.79930657,-0.87477243,-0.54518694
10,-0.72275048,-0.96513432,-0.45394275
11,-0.61939955,-1.04198384,-0.29297012
12,-0.48730391,-1.10974240,-0.13276325
13,-0.35169378,-1.15957010,0.02382279
14,-0.22179326,-1.19589972,0.14569092
15,-0.07000577,-1.22755539,0.17504606
16,0.01031515,-1.22136807,0.20364621
17,0.08993293,-1.22679496,0.17212252
18,0.23863284,-1.18229091,0.15591151
19,0.35908008,-1.16049671,-0.01006536
20,0.49186483,-1.09867406,-0.14972356
21,0.62068528,-1.02911460,-0.31918737
22,0.71932673,-0.94726914,-0.46437371
23,0.79749638,-0.85853547,-0.56716472
24,0.85871291,-0.73678058,-0.65265840
25,0.89699811,-0.61012524,-0.70852560
26,0.92327029,-0.47048622,-0.76467943
27,0.95532459,-0.32482135,-0.79514498
28,0.98450756,-0.17559583,-0.81901461
29,1.01421952,-0.02992431,-0.79735267
30,1.02568388,0.10434279,-0.81793314
31,1.02997720,0.23635501,-0.84083962
32,1.06016040,0.38416788,-0.80316496
33,-0.80261481,0.69204611,0.07232271
34,-0.67569369,0.84206510,0.20543139
35,-0.51799631,0.85143787,0.32643542
36,-0.37708753,0.80346280,0.39230007
37,-0.25066379,0.73449278,0.42253232
38,-0.25912562,0.68375492,0.39692762
39,-0.38905638,0.70228356,0.37404150
40,-0.54013312,0.75378412,0.34634596
41,-0.69360727,0.75663000,0.24595261
42,0.24781141,0.75268096,0.42703527
43,0.37702698,0.81753546,0.39222521
44,0.52118778,0.86742204,0.31772795
45,0.67647135,0.85178012,0.19653611
46,0.80394632,0.69425976,0.06668926
47,0.68522847,0.76786768,0.24813633
48,0.52708757,0.76200223,0.34779826
49,0.39725229,0.72872263,0.37674260
50,0.26461253,0.70607269,0.41138470
51,0.01423568,0.39998740,0.43420663
52,0.01008967,0.26209563,0.54741162
53,0.00664856,0.09918744,0.68378294
54,0.01071857,-0.00537010,0.77185386
55,-0.10331688,0.33238226,0.35781240
56,-0.15671660,0.01705822,0.53233439
57,-0.22828993,-0.11420503,0.42648378
58,-0.14480741,-0.23037964,0.51405144
59,-0.03385199,-0.20543671,0.58734483
60,0.00921507,-0.23894420,0.58890706
61,0.05196581,-0.20733280,0.58385408
62,0.16058595,-0.23129831,0.49561271
63,0.24417327,-0.12376831,0.41549665
64,0.16680692,0.00817191,0.52090865
65,0.12191444,0.33141714,0.35340071
66,-0.61474019,0.45817915,0.18274342
67,-0.50881678,0.52583152,0.27723569
68,-0.41749877,0.54445279,0.30671340
69,-0.32148209,0.48707834,0.27675495
70,-0.25133371,0.39843190,0.23568726
71,-0.32523182,0.36780322,0.27961797
72,-0.41929901,0.37165633,0.28560048
73,-0.51321995,0.38514167,0.26244247
74,-0.40360990,0.48139918,0.30248797
75,0.23909914,0.40080750,0.22202493
76,0.34587464,0.49925938,0.28066224
77,0.44244495,0.54374743,0.28548205
78,0.53043568,0.50952256,0.23961203
79,0.61767173,0.45071134,0.16940266
80,0.53131086,0.38311765,0.23347029
81,0.42633983,0.37266311,0.26781148
82,0.34262338,0.38061461,0.26405668
83,0.40080163,0.46978977,0.28585735
84,-0.37719139,-0.60767049,0.34697053
85,-0.24249516,-0.48270652,0.53294653
86,-0.07594777,-0.40094015,0.61801749
87,0.01417304,-0.41378027,0.63000929
88,0.10084472,-0.39877468,0.61169422
89,0.26038894,-0.47815064,0.50894666
90,0.38843879,-0.58211118,0.31767341
91,0.25912037,-0.65333486,0.46611637
92,0.14775586,-0.70878363,0.54766232
93,0.01815076,-0.72234988,0.57451338
94,-0.11662170,-0.71389610,0.55598891
95,-0.23253405,-0.66520619,0.48286998
96,-0.34247988,-0.59678322,0.35459587
97,-0.10530324,-0.52758938,0.54238117
98,0.01095955,-0.51168174,0.56918186
99,0.12743698,-0.52354455,0.53471369
100,0.36389551,-0.57531077,0.32536939
101,0.13198194,-0.57097018,0.52827799
102,0.01928307,-0.57338667,0.55541927
103,-0.10013764,-0.57491809,0.53491360
104,-0.41657564,0.46665302,0.30262217
105,0.43146935,0.46604475,0.28340706
