landmark_id,x,y,z
0,-0.04615444,0.35691887,0.64372158
1,0.02078062,0.33920580,0.61450958
2,0.05778420,0.33060446,0.59125662
3,0.09253877,0.32316256,0.56137502
4,0.11366250,0.31947458,0.53700644
5,0.13312414,0.31156164,0.51231670
6,0.15207623,0.30177721,0.46641824
7,0.16305602,0.31041241,0.43980640
8,0.17335612,0.31248549,0.41640469
9,0.17648925,0.31892613,0.37558106
10,0.17475702,0.32542706,0.33819479
11,-0.08039442,0.36618584,0.68799621
12,-0.00011638,0.39956498,0.66086096
13,0.05441810,0.43675524,0.64382094
14,0.09868634,0.45610672,0.61787349
15,0.13850376,0.47729531,0.58838415
16,0.15984021,0.48058599,0.56123173
17,0.18037924,0.47066188,0.51382875
18,0.19148003,0.46196875,0.47117615
19,0.18874517,0.43462726,0.44693607
20,0.18576033,0.39618793,0.41472363
21,0.18906572,0.36883113,0.37928081
22,0.36522952,0.38795939,-0.58939314
23,0.39950743,0.36097893,-0.52785349
24,0.40657154,0.34591466,-0.46993262
25,0.41282865,0.33947834,-0.42179474
26,0.41742313,0.33026499,-0.38837093
27,0.41001806,0.33508563,-0.35505506
28,0.40292254,0.33551058,-0.31946057
29,0.38377440,0.33151439,-0.27252337
30,0.37638175,0.33927524,-0.24638169
31,0.36233833,0.34515819,-0.21561305
32,0.35297221,0.35991120,-0.19143088
33,0.39642251,0.39550543,-0.61241323
34,0.41636261,0.43397188,-0.55008107
35,0.43104511,0.46131167,-0.49407467
36,0.44600618,0.48064464,-0.44661325
37,0.45614585,0.48821208,-0.40986753
38,0.46446380,0.49909779,-0.36750335
39,0.45780721,0.48821074,-0.33482459
40,0.44454199,0.47834948,-0.29962218
41,0.42326459,0.45225379,-0.26497951
42,0.40506634,0.42562914,-0.24285547
43,0.37918240,0.38888553,-0.21493793
44,-0.23149744,0.52642852,0.83203554
45,-0.13220018,0.63383019,0.80466884
46,-0.03494693,0.72351563,0.73944908
47,0.09408065,0.75118291,0.66125041
48,0.19875535,0.73181933,0.58790886
49,0.29442829,0.67354888,0.49727818
50,0.34539717,0.62696499,0.40675399
51,-0.09478986,0.57777226,0.81107622
52,0.02300946,0.65432006,0.77558178
53,0.14396784,0.63775843,0.69922459
54,0.24029873,0.61962396,0.58908653
55,0.28618824,0.58189106,0.48325571
56,0.32542115,0.55514824,0.36072248
57,0.34080863,0.57280743,-0.80235243
58,0.40527561,0.65978664,-0.72473311
59,0.44241974,0.76163471,-0.60516977
60,0.48159790,0.79694384,-0.46404472
61,0.53583747,0.75080061,-0.32165170
62,0.54123741,0.67509705,-0.19286744
63,0.52786243,0.63396275,-0.07515115
64,0.44645298,0.60073787,-0.69199306
65,0.50862879,0.67654520,-0.59102482
66,0.55820274,0.68471092,-0.44262359
67,0.55511183,0.63823128,-0.30652660
68,0.52291429,0.59463960,-0.19662099
69,0.48844022,0.54986691,-0.08146884
70,0.09202467,-0.57977641,0.49130639
71,0.13761687,-0.55700284,0.48925948
72,0.20344862,-0.53809929,0.46980771
73,0.27322966,-0.51712894,0.44005263
74,0.32312605,-0.50186455,0.40890229
75,0.37433630,-0.48270142,0.37050819
76,0.42798507,-0.46777862,0.32211673
77,0.48259604,-0.45118752,0.26376584
78,0.52771538,-0.46540782,0.18536903
79,0.55506778,-0.44903490,0.10788362
80,0.55712062,-0.45420027,0.03813183
81,0.54737663,-0.47075865,-0.03063019
82,0.52779073,-0.49636462,-0.08721416
83,0.50554883,-0.51435393,-0.13861012
84,0.46718225,-0.53782767,-0.20411278
85,0.43449557,-0.55629420,-0.25007930
86,0.40167344,-0.58195150,-0.27057710
87,0.11307778,-0.57198721,0.46982074
88,0.15689535,-0.56096381,0.46347657
89,0.22558954,-0.55238438,0.43228549
90,0.28451744,-0.54924142,0.39498112
91,0.33212113,-0.54392016,0.35641345
92,0.37336120,-0.54273790,0.31406847
93,0.41076976,-0.54436225,0.26653105
94,0.43810245,-0.54906887,0.21552810
95,0.45973808,-0.54860783,0.16738038
96,0.48087642,-0.54756397,0.11753085
97,0.48861280,-0.54495782,0.06494664
98,0.48721862,-0.54154652,0.00908908
99,0.48595512,-0.54706073,-0.04418150
100,0.47225919,-0.54865575,-0.10422984
101,0.45334810,-0.54960489,-0.16950537
102,0.42830160,-0.55981910,-0.22776169
103,0.40401614,-0.57343268,-0.25390834
104,0.11238824,-0.58678979,0.46376389
105,0.13889261,-0.59499139,0.45087105
106,0.18643308,-0.59995574,0.43148994
107,0.23084982,-0.59304446,0.40317094
108,0.30201659,-0.59086007,0.35828900
109,0.36075759,-0.59528023,0.30775404
110,0.41116527,-0.60218191,0.24994774
111,0.45075998,-0.60360944,0.17233260
112,0.46407941,-0.60034388,0.09883639
113,0.47255743,-0.59248322,0.02770502
114,0.45985782,-0.59485883,-0.04597915
115,0.43635154,-0.59721041,-0.12611240
116,0.42065230,-0.59636933,-0.17479922
117,0.40636176,-0.58094853,-0.22238693
118,0.40267000,-0.57909459,-0.24934091
119,0.10723931,-0.60168773,0.47047272
120,0.14614068,-0.61856931,0.45725921
121,0.21148610,-0.63355517,0.43623281
122,0.27736354,-0.65833884,0.41149959
123,0.33571270,-0.68782544,0.37288445
124,0.39573923,-0.70191783,0.32004622
125,0.43988425,-0.71082962,0.24834245
126,0.46413094,-0.71829963,0.18824480
127,0.48561266,-0.71505958,0.13296293
128,0.49766824,-0.70784676,0.04977687
129,0.49113363,-0.69337595,-0.02425965
130,0.46993548,-0.66535568,-0.09199581
131,0.44450644,-0.63339072,-0.15745384
132,0.41481265,-0.60777223,-0.21705386
133,0.40381336,-0.59502780,-0.25550726
