landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.923119843006134,0.8015189170837402,-0.8031073212623596,0,16743,0.0
1,-0.9105640053749084,0.6409867405891418,-0.8580871224403381,0,16876,0.0
2,-0.9239606857299805,0.49289470911026,-0.8958442211151123,0,16885,0.0
3,-0.9462267756462097,0.35976314544677734,-0.8897484540939331,0,16893,0.0
4,-0.956002950668335,0.2274692803621292,-0.900883138179779,0,16652,0.0
5,-0.9518963098526001,0.07523708790540695,-0.9193606972694397,1,16279,1.0
6,-0.9572855830192566,-0.06370458751916885,-0.8665627241134644,1,16262,1.0
7,-0.973871111869812,-0.21249283850193024,-0.7937604784965515,1,16304,1.0
8,-0.9881321787834167,-0.35342323780059814,-0.7256879210472107,1,32151,1.0
9,-0.9943869113922119,-0.49559998512268066,-0.6192479133605957,1,32511,1.0
10,-0.9711282253265381,-0.6240198016166687,-0.524101197719574,1,32829,1.0
11,-0.9062101244926453,-0.7521793246269226,-0.35472723841667175,1,33141,1.0
12,-0.793601393699646,-0.8750309348106384,-0.20275364816188812,1,33400,1.0
13,-0.6787338256835938,-0.9928036332130432,-0.052240435034036636,1,33586,1.0
14,-0.5703175067901611,-1.0864081382751465,0.06415294855833054,1,33704,1.0
15,-0.4341941475868225,-1.164562463760376,0.09493481367826462,1,33794,1.0
16,-0.35598665475845337,-1.18682861328125,0.1273183524608612,1,33838,1.0
17,-0.2802962362766266,-1.2082468271255493,0.09602224081754684,0,33884,0.0
18,-0.11640198528766632,-1.2042646408081055,0.09118785709142685,0,33973,0.0
19,0.024970768019557,-1.1856424808502197,-0.06310802698135376,0,34097,0.0
20,0.19345404207706451,-1.127479910850525,-0.19190417230129242,0,34290,0.0
21,0.37323498725891113,-1.0781089067459106,-0.3493817448616028,0,34561,0.0
22,0.5112888813018799,-0.9938010573387146,-0.48357120156288147,0,34879,0.0
23,0.6176652908325195,-0.9013733267784119,-0.5832586884498596,0,35202,0.0
24,0.7097119092941284,-0.7788680791854858,-0.6739093661308289,0,35613,0.0
25,0.7793784737586975,-0.6569545865058899,-0.7420995831489563,0,27801,0.0
26,0.8442098498344421,-0.522186815738678,-0.8154249787330627,0,27813,0.0
27,0.9186251163482666,-0.39276769757270813,-0.8626362085342407,0,27709,0.0
28,0.9906310439109802,-0.2616508901119232,-0.8825094699859619,0,27447,0.0
29,1.05961012840271,-0.13793836534023285,-0.8389714360237122,0,27083,0.0
30,1.1020410060882568,-0.005706856958568096,-0.8385066986083984,0,27075,0.0
31,1.163494348526001,0.12110451608896255,-0.8237531781196594,0,27196,0.0
32,1.2420026063919067,0.25165244936943054,-0.7695469260215759,0,27314,0.0
33,-0.6752464771270752,0.796272337436676,0.05216170474886894,1,28111,1.0
34,-0.49269723892211914,0.9217673540115356,0.21648871898651123,1,28787,1.0
35,-0.32354995608329773,0.9042173624038696,0.36998048424720764,1,29177,1.0
36,-0.19483117759227753,0.8200671076774597,0.47109898924827576,1,29382,1.0
37,-0.08951586484909058,0.7267256379127502,0.5134759545326233,1,29549,1.0
38,-0.11589307337999344,0.6592450737953186,0.4893893003463745,1,29526,1.0
39,-0.24276794493198395,0.7005569338798523,0.4645901322364807,1,5547,1.0
40,-0.38704025745391846,0.7992766499519348,0.40656596422195435,1,4515,1.0
41,-0.5593312978744507,0.8289308547973633,0.25762835144996643,1,2967,1.0
42,0.429599404335022,0.6025215983390808,0.5205100774765015,1,30288,1.0
43,0.5751267671585083,0.6245362162590027,0.48155102133750916,1,30454,1.0
44,0.7386531829833984,0.6324162483215332,0.39274707436561584,0,30662,0.0
45,0.8988887667655945,0.564222514629364,0.25271376967430115,0,31056,0.0
46,0.9892917275428772,0.36838772892951965,0.08517810702323914,0,31716,0.0
47,0.8853791952133179,0.4596251845359802,0.29636308550834656,0,13141,0.0
48,0.7183868885040283,0.5158718824386597,0.43170732259750366,0,11593,0.0
49,0.5690445899963379,0.51040118932724,0.47056153416633606,1,30488,1.0
50,0.43471619486808777,0.5404816269874573,0.5061516761779785,0,30318,0.0
51,0.07670097798109055,0.32004252076148987,0.4976022243499756,1,8161,1.0
52,0.024425704032182693,0.19054290652275085,0.5519312620162964,1,8174,1.0
53,-0.02329273708164692,0.039703816175460815,0.6543270945549011,1,8185,1.0
54,-0.043563228100538254,-0.061028167605400085,0.726069986820221,1,8190,1.0
55,-0.060932938009500504,0.28652650117874146,0.3993206024169922,1,7082,1.0
56,-0.19409850239753723,0.019985772669315338,0.49770572781562805,1,6743,1.0
57,-0.2621499300003052,-0.07287205010652542,0.3772710859775543,1,5485,1.0
58,-0.20876921713352203,-0.1944359838962555,0.48258402943611145,1,6637,1.0
59,-0.12104014307260513,-0.22718994319438934,0.5656104683876038,1,7842,1.0
60,-0.0804414302110672,-0.2730218470096588,0.5624774694442749,0,8204,0.0
61,-0.03944428637623787,-0.2429276704788208,0.5654773712158203,0,8562,0.0
62,0.06737669557332993,-0.26537850499153137,0.478627473115921,0,9762,0.0
63,0.18121567368507385,-0.1815595030784607,0.3808808922767639,0,10886,0.0
64,0.14546187222003937,-0.0620335228741169,0.49950242042541504,0,9626,0.0
65,0.18553848564624786,0.23546035587787628,0.39250585436820984,0,9242,0.0
66,-0.5133312940597534,0.5050110220909119,0.15379595756530762,0,2215,0.0
67,-0.40620294213294983,0.5153688192367554,0.2838187515735626,1,3888,1.0
68,-0.32380735874176025,0.5102319121360779,0.32726985216140747,0,4661,0.0
