landmark_id,x_px,y_px,visible,vertex_index
0,603.5255737304688,550.1253051757812,1,2476
1,625.226318359375,552.5841064453125,1,3124
2,637.6612548828125,552.1212158203125,0,3513
3,650.6891479492188,551.361083984375,1,3900
4,659.8238525390625,550.334716796875,1,4158
5,668.0431518554688,549.7200317382812,1,4417
6,680.2642211914062,548.4706420898438,1,4805
7,687.0989990234375,544.6875,1,5062
8,693.3388671875,542.9223022460938,1,5320
9,697.6109008789062,540.5614624023438,0,5704
10,700.6163330078125,535.5408935546875,0,6216
11,587.0554809570312,551.1760864257812,0,1955
12,609.5073852539062,534.330078125,1,2985
13,623.1395263671875,517.14501953125,1,3499
14,636.9437866210938,506.2451171875,1,3886
15,648.42578125,495.627685546875,1,4272
16,656.203125,492.3851318359375,0,4530
17,666.3636474609375,492.6534423828125,1,4918
18,673.8372192382812,494.5007629394531,1,5306
19,678.1243896484375,503.35675048828125,1,5437
20,685.202392578125,516.1658935546875,0,5568
21,692.4946899414062,523.9385986328125,0,5826
22,867.8678588867188,524.7396850585938,0,14197
23,869.1018676757812,532.3004150390625,0,13298
24,863.2648315429688,536.1192626953125,0,12784
25,858.2943115234375,537.1350708007812,1,12397
26,854.0376586914062,537.9506225585938,1,12140
27,846.8384399414062,536.0533447265625,1,11881
28,838.632568359375,535.1137084960938,1,11623
29,825.752685546875,535.0740966796875,1,11237
30,819.1893920898438,532.1359252929688,0,10978
31,810.6453857421875,529.1917724609375,0,10588
32,803.673828125,521.9893188476562,0,10202
33,878.1810302734375,520.939697265625,0,14192
34,873.299072265625,510.7035217285156,1,13287
35,868.1417846679688,502.6897277832031,1,12770
36,863.3743896484375,495.3487854003906,1,12383
37,859.2838745117188,491.8836669921875,1,12125
38,855.9902954101562,487.5070495605469,1,11737
39,850.36083984375,488.9995422363281,0,11480
40,843.509765625,490.399169921875,1,11094
41,834.0096435546875,497.3314514160156,0,10838
42,826.2448120117188,505.1562805175781,0,10710
43,815.6773071289062,515.3118896484375,1,10453
44,520.1874389648438,522.9160766601562,1,28114
45,546.07763671875,488.2515869140625,1,28536
46,578.7483520507812,460.1058654785156,1,28821
47,623.4448852539062,441.90692138671875,1,29084
48,661.4933471679688,439.4201354980469,1,29267
49,701.7518920898438,446.1759338378906,1,29411
50,729.2850952148438,459.1908874511719,1,29550
51,555.23681640625,499.2949523925781,1,2322
52,587.9486694335938,472.1817626953125,1,3355
53,629.6087646484375,471.0209655761719,1,4259
54,670.7679443359375,471.85504150390625,1,5161
55,697.4269409179688,477.41522216796875,1,5806
56,728.2396850585938,479.1277160644531,1,6441
57,901.2588500976562,489.15234375,0,31796
58,902.48095703125,465.97686767578125,0,31376
59,888.7476806640625,438.8486633300781,0,31055
60,873.8511962890625,427.82318115234375,0,30787
61,864.6882934570312,435.15557861328125,1,30571
62,847.103515625,446.56561279296875,1,30427
63,826.7550048828125,452.61614990234375,1,30288
64,907.3277587890625,476.4868469238281,0,14044
65,902.60107421875,457.3373107910156,0,13013
66,890.2872924804688,456.3800964355469,1,11981
67,868.0070190429688,469.1220703125,1,11078
68,844.4971923828125,475.2750244140625,1,10432
69,821.2061157226562,482.80810546875,1,9808
70,728.4515991210938,796.6251831054688,1,5522
71,736.1925048828125,789.7882690429688,1,5518
72,750.2418823242188,782.4829711914062,1,5514
73,765.0997924804688,773.1940307617188,1,5769
74,777.939208984375,766.2736206054688,1,6025
75,791.5477294921875,758.5809936523438,1,6279
76,806.984619140625,752.3473510742188,1,6772
77,822.81640625,750.2186889648438,1,7495
78,841.830322265625,754.9927368164062,1,8215
79,857.3809204101562,746.3734741210938,1,8935
80,864.3685913085938,746.2811279296875,1,9655
81,871.5825805664062,750.676025390625,1,10141
82,875.7903442382812,757.8907470703125,1,10395
83,878.6649169921875,763.2501220703125,0,10654
84,882.7967529296875,768.5572509765625,1,10915
85,888.530029296875,772.3030395507812,1,10919
86,892.0714721679688,780.5364990234375,1,10795
87,735.1677856445312,793.478515625,0,5909
88,741.7747802734375,792.313232421875,1,5906
89,758.4497680664062,786.763916015625,1,6162
90,774.4216918945312,782.4121704101562,0,6415
91,786.2742919921875,778.673828125,0,6782
92,797.8346557617188,776.7081909179688,0,7145
93,809.5150146484375,776.3349609375,0,7505
94,821.4629516601562,777.134765625,0,7865
95,831.3040771484375,776.0509033203125,0,8225
96,840.3739624023438,774.31298828125,0,8585
97,848.449462890625,772.6187744140625,0,8945
98,856.3814086914062,770.439453125,0,9305
99,863.2881469726562,771.7747192382812,0,9665
100,868.8016967773438,774.1246948242188,0,10028
101,874.3531494140625,775.65576171875,0,10277
102,880.5636596679688,775.6444091796875,1,10533
103,887.547607421875,778.5697631835938,0,10537
104,736.0429077148438,794.7828369140625,1,6041
105,744.60400390625,793.5549926757812,0,6297
106,758.2734375,788.1315307617188,1,6544
107,770.4771728515625,781.3939819335938,0,6788
108,789.3309326171875,774.1384887695312,1,7149
109,806.096435546875,770.9228515625,1,7509
110,822.5657958984375,769.9536743164062,1,7869
111,838.0552368164062,768.3862915039062,0,8229
112,848.62548828125,765.7109985351562,0,8589
113,859.6441650390625,763.4212036132812,0,8949
114,868.2859497070312,766.7691650390625,0,9309
115,875.2896118164062,773.042236328125,0,9669
116,879.0905151367188,777.3989868164062,0,9912
117,883.694091796875,779.1868286132812,1,10158
118,887.76318359375,780.1768798828125,0,10410
119,734.9903564453125,798.2568359375,1,5914
120,747.0064086914062,797.5674438476562,0,6174
121,765.203857421875,793.4946899414062,1,6548
122,782.7706909179688,791.7521362304688,1,6915
123,801.1721801757812,793.145751953125,1,7276
124,818.6224975585938,790.5953979492188,1,7636
125,836.2965087890625,788.9083862304688,1,7996
126,847.3118896484375,788.5302734375,1,8236
127,856.6687622070312,786.9921264648438,1,8476
128,868.6578979492188,785.4033203125,1,8836
129,876.7084350585938,783.9842529296875,1,9196
130,880.2415161132812,781.9114379882812,1,9555
131,883.3302001953125,782.10791015625,1,9916
132,888.052978515625,783.7138671875,0,10287
133,892.1726684570312,783.8507080078125,1,10541
