landmark_id,x,y,z
0,-0.68474418,0.27647725,-0.49642688
1,-0.65451217,0.18453373,-0.52158999
2,-0.62969130,0.09968235,-0.53067410
3,-0.60900736,0.02186201,-0.51455164
4,-0.58361757,-0.05170881,-0.51285082
5,-0.55944175,-0.12902123,-0.50438696
6,-0.54009724,-0.21203186,-0.47053990
7,-0.52646810,-0.30099782,-0.42924699
8,-0.51243120,-0.38475212,-0.39120018
9,-0.49062380,-0.46388936,-0.32789069
10,-0.44969654,-0.52913624,-0.26926765
11,-0.38137534,-0.58410239,-0.16046380
12,-0.28820723,-0.62999856,-0.05290484
13,-0.20570666,-0.67507559,0.06017308
14,-0.13188539,-0.70831430,0.14656433
15,-0.03777752,-0.73075211,0.16779579
16,0.01226024,-0.72667623,0.18724388
17,0.06040682,-0.72867024,0.16173688
18,0.15666072,-0.69902527,0.14738148
19,0.22658075,-0.66962856,0.02896481
20,0.30821615,-0.61282742,-0.07147173
21,0.40003753,-0.56321555,-0.18421715
22,0.46822065,-0.50471437,-0.27581847
23,0.51951373,-0.44483885,-0.33936751
24,0.55269372,-0.36330217,-0.39267412
25,0.57142180,-0.28185272,-0.42931601
26,0.58313477,-0.19276512,-0.46808609
27,0.60148299,-0.10536262,-0.49415609
28,0.61733305,-0.02890401,-0.52035338
29,0.64340794,0.05141000,-0.50401139
30,0.65546775,0.13048665,-0.51428878
31,0.67842704,0.20726523,-0.51852286
32,0.70590752,0.29417637,-0.49785036
33,-0.51265550,0.35767132,0.06025510
34,-0.41721573,0.43616328,0.17105915
35,-0.29978874,0.45860428,0.25518659
36,-0.19970524,0.44800240,0.30432734
37,-0.12584451,0.40686440,0.32286632
38,-0.13476223,0.37472609,0.29914016
39,-0.21915522,0.38115788,0.28558961
40,-0.32039076,0.40650487,0.26726401
41,-0.43794027,0.40406203,0.18607183
42,0.12918819,0.39596301,0.32440758
43,0.20726848,0.42908263,0.30828333
44,0.30765557,0.44572830,0.26897490
45,0.42759806,0.44162223,0.18677369
46,0.52822012,0.36721835,0.06993121
47,0.43699953,0.39927775,0.20427586
48,0.31800735,0.38898391,0.27692086
49,0.23115437,0.36687613,0.28650454
50,0.14426376,0.36233461,0.30817464
51,0.01587287,0.29210147,0.33395645
52,0.00928839,0.22094442,0.40020126
53,0.00162620,0.10762712,0.48474789
54,0.00002936,0.03879635,0.54262882
55,-0.05004657,0.24800533,0.26979211
56,-0.09844735,0.06689948,0.37039754
57,-0.12761335,-0.00214233,0.26859644
58,-0.08574501,-0.07557289,0.34412739
59,-0.02187356,-0.08057663,0.41437092
60,0.00930900,-0.10696746,0.40847537
61,0.03048721,-0.08448820,0.41864526
62,0.09978171,-0.08652138,0.35232669
63,0.14601561,-0.01516585,0.27337727
64,0.11148489,0.06540353,0.36770162
65,0.08245703,0.25285390,0.25867265
66,-0.36233920,0.26941213,0.10873008
67,-0.28966862,0.33446798,0.18110815
68,-0.23527986,0.35814828,0.19601338
69,-0.18079844,0.32407656,0.17971632
70,-0.12835678,0.27425379,0.16417606
71,-0.17281906,0.25148749,0.18798877
72,-0.23248498,0.24354199,0.18542512
73,-0.29037786,0.24337210,0.16582227
74,-0.22461951,0.31015930,0.19486061
75,0.16908617,0.29070494,0.14705633
76,0.23590951,0.32340008,0.17899254
77,0.28564903,0.34732574,0.18539269
78,0.33960676,0.32737440,0.15189666
79,0.39897758,0.28269231,0.10170287
80,0.34409741,0.24501297,0.13960448
81,0.27798060,0.24366012,0.16528958
82,0.22329371,0.25463435,0.16482122
83,0.26198924,0.30288166,0.17973812
84,-0.21479096,-0.29324052,0.22540486
85,-0.12329990,-0.25070685,0.30157098
86,-0.03851990,-0.23430002,0.35581970
87,0.00555013,-0.25049984,0.35943896
88,0.05009484,-0.23664045,0.36144510
89,0.12750855,-0.26324254,0.31870973
90,0.22881986,-0.30714437,0.23566413
91,0.13608266,-0.31116110,0.30713910
92,0.07289834,-0.31711644,0.34283805
93,0.00766033,-0.31840211,0.35082442
94,-0.05955688,-0.31417817,0.33829027
95,-0.12345256,-0.30441788,0.29705670
96,-0.19406864,-0.29060209,0.22404225
97,-0.05377572,-0.27523315,0.30164084
98,0.00872071,-0.27941012,0.31447029
99,0.06598163,-0.27766675,0.30315086
100,0.21570548,-0.30309945,0.23666623
101,0.06963607,-0.26666021,0.32014966
102,0.01122209,-0.27123433,0.32934681
103,-0.05122790,-0.26793370,0.31585115
104,-0.23130262,0.29974973,0.19453946
105,0.27879065,0.29929066,0.17835605
