landmark_id,x,y,z
0,-1.14308679,0.39785707,-0.84874696
1,-1.11316824,0.25079924,-0.88373578
2,-1.10738087,0.10302141,-0.89025229
3,-1.09345508,-0.03472877,-0.86358583
4,-1.06963265,-0.16683167,-0.84968036
5,-1.04017127,-0.30802935,-0.83020842
6,-1.00771320,-0.44408131,-0.78732049
7,-0.97746754,-0.58898270,-0.72605747
8,-0.94026297,-0.72090912,-0.66400105
9,-0.88692230,-0.83879882,-0.55914247
10,-0.80791485,-0.93817490,-0.46040130
11,-0.68734258,-1.01505256,-0.28517333
12,-0.53813380,-1.08549976,-0.11156850
13,-0.38672280,-1.13152635,0.06217592
14,-0.24609044,-1.16310143,0.20052528
15,-0.08286387,-1.18662834,0.23784025
16,0.00550223,-1.17373574,0.27008739
17,0.09146814,-1.18310964,0.23682930
18,0.25776824,-1.14668870,0.22207329
19,0.38301465,-1.13191307,0.03690380
20,0.52439213,-1.07145858,-0.12139686
21,0.66516632,-1.00397992,-0.31047046
22,0.77689517,-0.92300427,-0.47029698
23,0.86263120,-0.83216500,-0.58306736
24,0.92677140,-0.70544297,-0.67600203
25,0.96517783,-0.57490301,-0.73625624
26,0.99311936,-0.43153033,-0.79501450
27,1.02553654,-0.28725597,-0.82656634
28,1.04905188,-0.15574506,-0.86038357
29,1.07438338,-0.01642353,-0.84587425
30,1.08015776,0.11877537,-0.86543041
31,1.08843625,0.25358072,-0.88205534
32,1.11075974,0.40243939,-0.84509999
33,-0.82442141,0.59967738,0.07914124
34,-0.68872380,0.68493509,0.25367001
35,-0.51227295,0.72337377,0.36736387
36,-0.35681987,0.70247936,0.43272340
37,-0.22693275,0.64126116,0.46488339
38,-0.23894233,0.58881682,0.42510861
39,-0.37202770,0.59745026,0.39462939
40,-0.52421927,0.61247027,0.37256959
41,-0.69085336,0.60130697,0.27371368
42,0.23289648,0.64330596,0.46529716
43,0.36295655,0.69570178,0.43383083
44,0.51914698,0.71757376,0.36882284
45,0.69196618,0.68457508,0.25694561
46,0.82681358,0.60801309,0.08001921
47,0.68061447,0.60595620,0.28207052
48,0.51296055,0.61101580,0.37675259
49,0.37946397,0.60384834,0.40287045
50,0.24912240,0.59666681,0.43926302
51,0.01151853,0.42659560,0.49534997
52,0.00791723,0.31423238,0.60420495
53,0.00537189,0.15933283,0.75162536
54,0.00833302,0.05045597,0.83685368
55,-0.10520551,0.36761388,0.39544770
56,-0.16520898,0.08437788,0.57271671
57,-0.23121567,-0.04370039,0.43805182
58,-0.14686161,-0.16597268,0.54666936
59,-0.03044916,-0.15669617,0.63921750
60,0.01770164,-0.19701520,0.63476080
61,0.05689730,-0.15780725,0.63316828
62,0.17185755,-0.16598901,0.53155982
63,0.25294271,-0.04906601,0.42581096
64,0.17573747,0.07969651,0.56185305
65,0.12616512,0.36561373,0.39379609
66,-0.60704935,0.41743773,0.16688748
67,-0.49310797,0.48826569,0.26000145
68,-0.40294829,0.51099664,0.28545284
69,-0.30853775,0.46832493,0.25121999
70,-0.22823754,0.40752423,0.21702212
71,-0.30924577,0.36955526,0.26425713
72,-0.40671131,0.35671264,0.26899534
73,-0.50340021,0.36036387,0.24258462
74,-0.39144555,0.45271266,0.28370252
75,0.23118994,0.40705565,0.21418603
76,0.32244119,0.46659690,0.26510397
77,0.40459457,0.50465399,0.27742124
78,0.50392646,0.47765008,0.24680451
79,0.60723138,0.42096132,0.16963151
80,0.51395857,0.36010417,0.23154308
81,0.40674514,0.35204700,0.26221582
82,0.32469785,0.36899468,0.25819883
83,0.37448359,0.43739420,0.27579999
84,-0.34466952,-0.55660945,0.40449238
85,-0.20612548,-0.44725782,0.55109245
86,-0.06174044,-0.39630049,0.62287056
87,0.01795602,-0.41727114,0.62818199
88,0.09859055,-0.39524788,0.61789161
89,0.23815718,-0.44502658,0.53447443
90,0.37016910,-0.54029220,0.37591299
91,0.24467418,-0.57201415,0.49596637
92,0.13819093,-0.60235512,0.55575711
93,0.02266761,-0.60730797,0.57382631
94,-0.09632543,-0.60531861,0.56284273
95,-0.20656961,-0.57881534,0.50897837
96,-0.30933654,-0.54775196,0.40867814
97,-0.08399627,-0.48958537,0.53428513
98,0.01684104,-0.48241499,0.56010234
99,0.12032332,-0.48559621,0.52883679
100,0.34448522,-0.53282809,0.38273254
101,0.12355275,-0.49202991,0.54206479
102,0.02108776,-0.49738133,0.55974275
103,-0.08485462,-0.49687430,0.54571277
104,-0.40419528,0.43866071,0.28347316
105,0.40344262,0.43383476,0.27632299
