landmark_id,x_px,y_px,visible,vertex_index
0,536.4043579101562,557.2714233398438,1,2476
1,557.3077392578125,560.2861938476562,1,3124
2,569.7046508789062,559.4471435546875,1,3513
3,582.9205932617188,558.3604736328125,1,3900
4,592.576171875,557.0701293945312,1,4158
5,601.9015502929688,556.0120849609375,0,4417
6,615.9739990234375,554.00390625,1,4805
7,623.4600830078125,550.1764526367188,1,5062
8,630.3489990234375,548.2694702148438,0,5320
9,634.6162109375,545.2456665039062,0,5704
10,638.4786987304688,538.9791259765625,0,6216
11,520.4378051757812,557.612060546875,1,1955
12,540.4894409179688,540.990966796875,1,2985
13,552.7012939453125,523.5424194335938,1,3499
14,566.1978149414062,512.2946166992188,1,3886
15,578.1890869140625,500.8959045410156,1,4272
16,586.6467895507812,497.3805236816406,0,4530
17,597.9584350585938,497.26873779296875,0,4918
18,606.3243408203125,499.0012512207031,1,5306
19,611.3775024414062,507.6420593261719,1,5437
20,619.5481567382812,520.655029296875,1,5568
21,627.4649047851562,528.4454345703125,1,5826
22,833.7076416015625,523.5020751953125,0,14197
23,832.6788940429688,532.8328857421875,0,13298
24,824.2465209960938,537.289794921875,1,12784
25,817.4570922851562,538.7866821289062,1,12397
26,811.7103271484375,539.85986328125,0,12140
27,803.316650390625,537.9620971679688,1,11881
28,793.6754760742188,537.206787109375,1,11623
29,779.3565673828125,537.3098754882812,1,11237
30,772.1980590820312,534.18017578125,1,10978
31,763.111083984375,530.9785766601562,1,10588
32,755.6353149414062,522.841552734375,1,10202
33,842.8900756835938,518.0208740234375,1,14192
34,836.2908325195312,507.14581298828125,1,13287
35,829.1339721679688,498.7612609863281,1,12770
36,822.3387451171875,491.6501770019531,1,12383
37,816.5274047851562,488.3121643066406,1,12125
38,811.4580078125,484.2688903808594,1,11737
39,805.0106811523438,486.02313232421875,0,11480
40,797.87646484375,487.9066467285156,0,11094
41,787.7991333007812,495.6059265136719,0,10838
42,779.6510009765625,504.4231872558594,0,10710
43,768.6577758789062,515.8990478515625,1,10453
44,452.0732727050781,530.486328125,1,28114
45,475.7791442871094,495.9906921386719,1,28536
46,507.9556579589844,468.00653076171875,1,28821
47,552.8148803710938,448.5870361328125,1,29084
48,590.866943359375,446.5052490234375,1,29267
49,631.5158081054688,453.3592224121094,1,29411
50,660.4710083007812,467.24383544921875,1,29550
51,483.4446105957031,506.3013916015625,1,2322
52,514.8509521484375,479.1578369140625,0,3355
53,555.5729370117188,479.4815673828125,1,4259
54,598.0341796875,480.4955749511719,1,5161
55,626.2468872070312,485.639892578125,1,5806
56,659.9884643554688,486.0649108886719,1,6441
57,876.286376953125,485.2510070800781,0,31796
58,873.2280883789062,463.1466369628906,0,31376
59,852.9677734375,437.38818359375,0,31055
60,830.1656494140625,428.0564880371094,1,30787
61,813.4365234375,437.90557861328125,1,30571
62,789.8116455078125,450.72930908203125,1,30427
63,765.4446411132812,459.0787658691406,1,30288
64,874.8781127929688,473.241455078125,0,14044
65,864.1235961914062,455.6551818847656,0,13013
66,844.2798461914062,459.0320739746094,1,11981
67,817.2416381835938,474.1250915527344,1,11078
68,789.36669921875,480.99090576171875,1,10432
69,761.7471313476562,489.5090026855469,1,9808
70,656.1969604492188,801.7096557617188,0,5522
71,665.4794311523438,794.7449340820312,0,5518
72,679.957763671875,788.5244140625,1,5514
73,693.8382568359375,780.103515625,1,5769
74,706.1301879882812,773.2407836914062,1,6025
75,719.58056640625,766.0108642578125,1,6279
76,734.2208862304688,760.3924560546875,1,6772
77,748.964111328125,760.1262817382812,1,7495
78,768.4549560546875,765.7221069335938,1,8215
79,785.983154296875,756.9668579101562,1,8935
80,793.4767456054688,757.247314453125,1,9655
81,802.5172729492188,761.5563354492188,1,10141
82,808.4564208984375,768.2484130859375,1,10395
83,813.1207275390625,773.2113647460938,1,10654
84,820.0809326171875,777.16650390625,1,10915
85,829.069580078125,779.28271484375,1,10919
86,835.7037353515625,786.7088623046875,1,10795
87,664.0531616210938,799.4224243164062,0,5909
88,671.43017578125,798.8045654296875,1,5906
89,687.3510131835938,793.96044921875,0,6162
90,702.2493896484375,789.99853515625,0,6415
91,713.5615844726562,786.16552734375,0,6782
92,724.960205078125,784.0318603515625,0,7145
93,736.8474731445312,783.5639038085938,0,7505
94,749.3521118164062,784.596435546875,0,7865
95,759.6301879882812,783.45361328125,0,8225
96,769.1011962890625,781.6859741210938,0,8585
97,778.1343994140625,779.9879760742188,0,8945
98,787.4456787109375,777.9853515625,0,9305
99,795.4476318359375,779.9801635742188,0,9665
100,802.67041015625,782.7622680664062,0,10028
101,810.5234985351562,784.414306640625,0,10277
102,819.452880859375,783.3616333007812,0,10533
103,830.1400146484375,785.3322143554688,1,10537
104,663.81396484375,800.9026489257812,1,6041
105,672.0433959960938,799.907958984375,0,6297
106,684.855224609375,794.367919921875,1,6544
107,696.8698120117188,787.4613037109375,0,6788
108,715.3575439453125,779.9713745117188,0,7149
109,732.2239990234375,776.5535278320312,1,7509
110,748.9364013671875,775.5167236328125,1,7869
111,765.8709106445312,773.7625122070312,0,8229
