landmark_id,x_px,y_px,visible,vertex_index
0,338.2016906738281,604.412353515625,0,16743
1,350.3892822265625,651.2218017578125,0,16876
2,362.7411804199219,693.3433837890625,0,16885
3,380.056640625,728.9948120117188,1,16893
4,395.8173522949219,763.5040893554688,1,16652
5,414.34747314453125,799.8004150390625,1,16279
6,438.86810302734375,833.7271118164062,0,16262
7,464.78240966796875,870.029296875,1,16304
8,489.64398193359375,904.9586791992188,1,32151
9,524.0452880859375,936.6823120117188,1,32511
10,562.6295166015625,961.53662109375,1,32829
11,625.0082397460938,976.798095703125,1,33141
12,694.9495239257812,985.1591796875,1,33400
13,763.0264282226562,993.4368896484375,1,33586
14,818.6392211914062,998.6704711914062,1,33704
15,859.4284057617188,1001.6094360351562,1,33794
16,882.0318603515625,995.53662109375,1,33838
17,890.2498779296875,995.059814453125,1,33884
18,915.4586181640625,976.7447509765625,0,33973
19,900.3931884765625,966.3991088867188,0,34097
20,892.0916748046875,942.1209106445312,0,34290
21,883.9224853515625,922.9542846679688,0,34561
22,871.5377807617188,898.700927734375,0,34879
23,862.0925903320312,873.6450805664062,0,35202
24,848.9327392578125,840.7186889648438,0,35613
25,836.4462280273438,808.4686889648438,0,27801
26,820.42236328125,774.1345825195312,0,27813
27,810.8207397460938,739.6235961914062,0,27709
28,802.5665283203125,707.9860229492188,0,27447
29,809.1311645507812,671.3802490234375,0,27083
30,803.1948852539062,637.8052978515625,0,27075
31,802.663818359375,604.2027587890625,0,27196
32,809.91796875,564.6522216796875,0,27314
33,557.5205688476562,516.2376098632812,1,28111
34,620.4290161132812,461.9336242675781,1,28787
35,688.2791137695312,439.49169921875,1,29177
36,740.8592529296875,438.51812744140625,1,29382
37,776.9467163085938,454.4889831542969,1,29549
38,770.9532470703125,472.5616149902344,1,29526
39,737.5781860351562,472.0384521484375,1,5547
40,691.2200927734375,463.1806945800781,1,4515
41,620.9386596679688,478.14886474609375,1,2967
42,865.7404174804688,456.35174560546875,1,30288
43,883.3762817382812,442.482421875,1,30454
44,900.5892944335938,437.16436767578125,1,30662
45,911.816162109375,447.4645080566406,0,31056
46,914.2861938476562,493.73699951171875,0,31716
47,925.8434448242188,465.5346374511719,0,13141
48,913.2160034179688,461.032958984375,1,11593
49,890.978271484375,472.228271484375,1,30488
50,869.1439208984375,473.51043701171875,1,30318
51,836.7188110351562,511.1796569824219,1,8161
52,858.4265747070312,536.9859008789062,1,8174
53,891.8803100585938,579.5760498046875,1,8185
54,917.4716796875,605.8048095703125,1,8190
55,800.0253295898438,540.0602416992188,1,7082
56,826.4859008789062,613.2697143554688,1,6743
57,791.0415649414062,656.2494506835938,1,5485
58,837.3592529296875,681.8618774414062,1,6637
59,882.4862670898438,676.4268188476562,1,7842
60,893.99609375,687.4992065429688,1,8204
61,901.1345825195312,674.37158203125,1,8562
62,903.25341796875,677.68212890625,0,9762
63,886.7966918945312,650.8851318359375,0,10886
64,897.3634643554688,607.2129516601562,0,9626
65,838.3564453125,534.8822021484375,0,9242
66,639.988037109375,549.7506713867188,1,2215
67,686.6409301757812,509.48394775390625,1,3888
68,709.0945434570312,496.6755676269531,1,4661
69,726.4371948242188,514.3062744140625,0,5439
70,743.0633544921875,539.187744140625,1,6215
71,734.028564453125,546.7321166992188,0,5191
72,713.9926147460938,551.1630249023438,1,4416
73,687.4832153320312,553.4365234375,1,3642
74,716.3228759765625,518.79248046875,1,4666
75,831.7825927734375,525.63427734375,0,10077
76,861.4597778320312,508.4701843261719,1,10969
77,878.4232177734375,496.9453430175781,0,11610
78,886.4364013671875,507.28338623046875,0,12514
79,891.8796997070312,529.6207885742188,0,14066
80,888.0764770507812,541.7162475585938,1,12784
81,874.9478149414062,541.5609741210938,1,11881
82,856.3607177734375,538.36865234375,0,11236
83,871.0477294921875,515.9180297851562,1,11487
84,776.7709350585938,800.691162109375,1,5522
85,827.6981201171875,769.9349365234375,1,6025
86,873.194091796875,752.2960205078125,1,7495
87,891.6558227539062,756.2172241210938,1,8215
88,905.8883056640625,747.6431274414062,1,8935
89,920.7990112304688,758.8701171875,0,10395
90,929.0744018554688,781.6213989257812,1,10795
91,924.72265625,782.801025390625,0,9555
92,917.5372924804688,786.1884765625,1,8836
93,898.4150390625,789.7140502929688,1,8236
94,870.8504028320312,792.1240234375,1,7636
95,834.2223510742188,794.3416137695312,1,6915
96,783.3098754882812,797.2438354492188,1,5909
97,857.4570922851562,777.3668823242188,0,7384
98,882.928955078125,775.5164184570312,0,8223
99,899.4114379882812,771.6873779296875,0,9064
100,925.3152465820312,779.3778076171875,1,10537
101,902.4457397460938,765.8887329101562,0,8829
102,886.9507446289062,770.1592407226562,0,8229
103,861.2886352539062,772.8939819335938,1,7629
104,714.414794921875,523.5591430664062,1,4538
105,876.2417602539062,517.0690307617188,1,11745
