landmark_id,x,y,z
0,-0.04498025,0.37743583,0.60772997
1,0.02030127,0.35217676,0.57546359
2,0.05548873,0.34340003,0.55175656
3,0.08852179,0.33637205,0.52148938
4,0.10854402,0.33397290,0.49635661
5,0.12375518,0.32980436,0.46914402
6,0.14086422,0.32644546,0.42353639
7,0.15263306,0.33745119,0.39746007
8,0.16288243,0.34148145,0.37529650
9,0.16075704,0.35189658,0.33886489
10,0.15617076,0.36882398,0.30575705
11,-0.07631397,0.38278645,0.65490717
12,0.00719251,0.42512304,0.62529659
13,0.06497826,0.46978715,0.60748380
14,0.10937512,0.49573135,0.57835424
15,0.14151375,0.52202326,0.54368472
16,0.15675555,0.52865475,0.51459348
17,0.16775921,0.52496058,0.46653119
18,0.17285302,0.51700193,0.42872095
19,0.16775021,0.48795202,0.40505427
20,0.16420591,0.44455257,0.37412587
21,0.16639030,0.41489419,0.34312931
22,0.33544412,0.40718928,-0.54932493
23,0.36842218,0.37086275,-0.49614713
24,0.37608448,0.35144025,-0.44161999
25,0.38219675,0.34243691,-0.39507651
26,0.38547415,0.33476532,-0.36253238
27,0.37721455,0.34107089,-0.32834697
28,0.36788237,0.34446588,-0.29239646
29,0.34554073,0.34694636,-0.24702084
30,0.33492652,0.35897094,-0.22356784
31,0.31753558,0.37324941,-0.19798319
32,0.30616781,0.39889389,-0.18047431
33,0.36872384,0.41393939,-0.57261205
34,0.38909513,0.44892293,-0.51375335
35,0.40442050,0.47496429,-0.45987034
36,0.41922379,0.49667779,-0.41452658
37,0.42805126,0.50542432,-0.37941852
38,0.44048014,0.51389766,-0.34054151
39,0.43270057,0.50770921,-0.31214195
40,0.41867474,0.50263447,-0.28436571
41,0.39453897,0.48052070,-0.25260234
42,0.37193757,0.45584267,-0.23075883
43,0.34041977,0.42234960,-0.20377427
44,-0.21065836,0.50764388,0.82560503
45,-0.10183484,0.59895331,0.79401296
46,0.00150232,0.67501026,0.72645807
47,0.13428843,0.70356488,0.64066035
48,0.23890826,0.68700230,0.56700391
49,0.33397192,0.63464600,0.47391254
50,0.38031036,0.58137941,0.38577679
51,-0.06632374,0.55041826,0.80166197
52,0.05459399,0.61563140,0.76097167
53,0.17112438,0.59630072,0.67899895
54,0.26148301,0.57473487,0.56809294
55,0.29793915,0.54301345,0.46314576
56,0.33780298,0.51955724,0.34352139
57,0.34991446,0.54569024,-0.77433813
58,0.42042458,0.60922110,-0.68631899
59,0.46731433,0.68847203,-0.55391121
60,0.50585419,0.71415824,-0.40817982
61,0.55071074,0.67245418,-0.26619422
