landmark_id,x,y,z
0,-0.67228407,0.23074985,-0.49314693
1,-0.64313519,0.15295379,-0.51799953
2,-0.61954343,0.07417658,-0.52687299
3,-0.60217321,-0.00002091,-0.51314217
4,-0.58692557,-0.07026045,-0.51065922
5,-0.57765043,-0.13790688,-0.49891672
6,-0.55911839,-0.22178963,-0.47471201
7,-0.54615879,-0.30736575,-0.44371438
8,-0.53197056,-0.38517761,-0.41148335
9,-0.50986761,-0.45567846,-0.35000184
10,-0.47536191,-0.51674688,-0.29261959
11,-0.41607931,-0.56208575,-0.18919988
12,-0.32976633,-0.59674984,-0.08452567
13,-0.24969713,-0.62312341,0.03040735
14,-0.18001921,-0.64925206,0.12336973
15,-0.08948544,-0.66741347,0.14979467
16,-0.04079400,-0.66354918,0.17317222
17,0.00668708,-0.67067736,0.15166780
18,0.10002796,-0.64889997,0.14075933
19,0.16691066,-0.63000333,0.02111930
20,0.24948791,-0.59028316,-0.07435790
21,0.33601463,-0.55213726,-0.18448463
22,0.40175909,-0.50436443,-0.27902791
23,0.45318738,-0.45241427,-0.34632146
24,0.49009934,-0.37793726,-0.40229723
25,0.51142466,-0.29988998,-0.43872175
26,0.52844882,-0.21390691,-0.47644329
27,0.54912490,-0.12511969,-0.49950099
28,0.56534594,-0.05317547,-0.52251542
29,0.58845168,0.02409551,-0.50496155
30,0.60040337,0.09894542,-0.51262325
31,0.62451476,0.17439538,-0.51638025
32,0.64746559,0.25898808,-0.49251434
33,-0.48137659,0.33019519,0.08205177
34,-0.39568025,0.40320924,0.17580202
35,-0.28082055,0.42212135,0.24425119
36,-0.18915248,0.40974268,0.27653500
37,-0.12446877,0.37664825,0.29106110
38,-0.13511024,0.34762362,0.26626652
39,-0.21307831,0.34022468,0.25100675
40,-0.30594182,0.35796130,0.25292245
41,-0.41076112,0.36532891,0.19472852
42,0.11661053,0.39731574,0.29548600
43,0.19243133,0.44011569,0.28101984
44,0.29627740,0.45298100,0.24670780
45,0.41715437,0.43710604,0.17769116
46,0.50369698,0.35593247,0.07636540
47,0.41500652,0.39078772,0.20031941
48,0.30223832,0.38048616,0.26023310
49,0.21215549,0.36624336,0.26220882
50,0.12904650,0.36418787,0.28037858
51,0.00577706,0.27222461,0.31754619
52,0.00595967,0.19808087,0.37574339
53,0.00398155,0.09936829,0.45471737
54,0.00231051,0.03985840,0.50537109
55,-0.05840753,0.23487607,0.24387637
56,-0.09781831,0.06006324,0.34125191
57,-0.13705124,-0.00708599,0.25110814
58,-0.09817431,-0.07399401,0.30876446
59,-0.02870230,-0.07509761,0.36757055
60,-0.00005275,-0.10058911,0.36165750
61,0.02520328,-0.08306174,0.37156406
62,0.08923604,-0.08726684,0.31804135
63,0.13754442,-0.02256995,0.26332724
64,0.10149352,0.05266050,0.34531042
65,0.06658398,0.23127373,0.25713694
66,-0.35924673,0.25373098,0.11187765
67,-0.30993992,0.30564493,0.16356598
68,-0.26726836,0.32823947,0.18801612
69,-0.21303397,0.30419374,0.16584960
70,-0.15378033,0.25964606,0.13422243
71,-0.19219989,0.23866257,0.17530242
72,-0.25141609,0.23265554,0.17695743
73,-0.30668473,0.22794452,0.16002861
74,-0.25389546,0.29061389,0.18631962
75,0.13322312,0.26089105,0.15335800
76,0.18654343,0.30423075,0.18250614
77,0.23314986,0.33531570,0.18742436
78,0.29248261,0.31029382,0.17512098
79,0.35902476,0.25900400,0.12148332
80,0.29742974,0.22700894,0.16333729
81,0.23401040,0.22666416,0.18276559
82,0.18431200,0.23736393,0.18017745
83,0.21480137,0.28502607,0.18963166
84,-0.25010180,-0.26872784,0.19987875
85,-0.14761138,-0.22549373,0.28018093
86,-0.05817322,-0.21094395,0.32995501
87,-0.01606598,-0.23022720,0.33220717
88,0.02972034,-0.21539940,0.33332148
89,0.10026570,-0.24255797,0.30277869
90,0.18376279,-0.28470778,0.22918086
91,0.08741157,-0.28379175,0.29736164
92,0.02244817,-0.27895105,0.33072200
93,-0.04043209,-0.27464473,0.33801743
94,-0.10424073,-0.27235121,0.32285395
95,-0.16488050,-0.27332473,0.27883604
96,-0.22750498,-0.26863047,0.20202754
97,-0.08205223,-0.25368840,0.27705655
98,-0.02277898,-0.25143534,0.29602391
99,0.03319168,-0.25696358,0.28243214
100,0.17133626,-0.28155065,0.23129365
101,0.02488340,-0.23789331,0.30759174
102,-0.03080785,-0.23577815,0.31447762
103,-0.09348372,-0.23824790,0.29774421
104,-0.25915262,0.28122097,0.18624771
105,0.23034799,0.28311712,0.19074690
