landmark_id,x,y,z
0,-0.67069227,0.25346348,-0.49307781
1,-0.64961874,0.15904182,-0.51531732
2,-0.64774847,0.06764460,-0.51903778
3,-0.63946944,-0.01823682,-0.50398093
4,-0.61979276,-0.10497589,-0.50008470
5,-0.59433740,-0.20707551,-0.49780437
6,-0.57395351,-0.28780341,-0.47268322
7,-0.55294549,-0.37523338,-0.43529612
8,-0.52612913,-0.45475730,-0.39752120
9,-0.49215704,-0.52662218,-0.33559567
10,-0.44386643,-0.58519667,-0.27555227
11,-0.38048303,-0.63902062,-0.16797943
12,-0.29691491,-0.68561769,-0.05869437
13,-0.20802161,-0.71632892,0.05121883
14,-0.12531294,-0.73804796,0.13734959
15,-0.02849417,-0.75531161,0.16004500
16,0.02235481,-0.74889553,0.17774379
17,0.07284236,-0.75232255,0.15532114
18,0.16907224,-0.72494876,0.13945113
19,0.24627338,-0.71257633,0.02420296
20,0.33195600,-0.67578864,-0.07349910
21,0.41009480,-0.62942094,-0.18997574
22,0.46691969,-0.57507139,-0.28843260
23,0.51156175,-0.51715875,-0.35828277
24,0.54653347,-0.43835139,-0.41604564
25,0.56990939,-0.35748816,-0.45297959
26,0.58588791,-0.26788738,-0.48821038
27,0.60543525,-0.17589024,-0.50619358
28,0.62172544,-0.08305749,-0.52149081
29,0.63878280,0.00941540,-0.50633037
30,0.64114428,0.09439410,-0.51867890
31,0.64816630,0.17677549,-0.52986956
32,0.67055792,0.27071071,-0.50561225
33,-0.48645082,0.41359907,0.05100048
34,-0.40869379,0.47944185,0.14793020
35,-0.31287599,0.49675858,0.21960981
36,-0.22590327,0.47969359,0.26760638
37,-0.15005052,0.44316143,0.28707305
38,-0.15645695,0.41829950,0.27581438
39,-0.23286521,0.43488160,0.25937340
40,-0.32179821,0.46060571,0.23119840
41,-0.41712332,0.45088893,0.16234492
42,0.15586774,0.43550858,0.28865138
43,0.23123059,0.46948147,0.26979432
44,0.31840226,0.49162269,0.22836757
45,0.41473490,0.48397845,0.15778831
46,0.49773589,0.42386356,0.06328170
47,0.41809011,0.45604524,0.17618877
48,0.31911558,0.45392320,0.23848923
49,0.24159902,0.42942017,0.25743109
50,0.16355115,0.41371340,0.27978629
51,0.01926956,0.26330978,0.31022194
52,0.01617848,0.17780930,0.37979785
53,0.01274446,0.06721905,0.46556717
54,0.01340947,-0.00582559,0.51981348
55,-0.06311041,0.21703266,0.25247732
56,-0.10040580,0.01663666,0.35829505
57,-0.14884242,-0.06281580,0.27522665
58,-0.08863223,-0.13442500,0.32533520
59,-0.01856348,-0.12700318,0.37736163
60,0.01250576,-0.15011157,0.37319601
61,0.03970318,-0.12853873,0.37563345
62,0.10936310,-0.13804697,0.31923893
63,0.17109062,-0.06998534,0.27025408
64,0.12302126,0.01472087,0.35261494
65,0.09737906,0.21870521,0.24589096
66,-0.36954144,0.27137643,0.11647674
67,-0.31779212,0.30875242,0.17277339
68,-0.26907781,0.32727841,0.19820666
69,-0.19925922,0.29816830,0.18742061
70,-0.14968239,0.25358403,0.16209301
71,-0.20105104,0.22532167,0.18820728
72,-0.25772515,0.22357443,0.18540154
73,-0.31478670,0.22759256,0.16575277
74,-0.25405347,0.28691795,0.19806041
75,0.17118204,0.25674969,0.14604294
76,0.21914725,0.30179191,0.17702606
77,0.26643133,0.32426476,0.19023396
78,0.32508481,0.31450647,0.16885859
79,0.38590500,0.28592277,0.12424034
80,0.33004731,0.23941115,0.15865533
81,0.26866025,0.23261403,0.17530592
82,0.22391784,0.23812689,0.17129035
83,0.24877636,0.28490648,0.18552522
84,-0.23410524,-0.35230777,0.19155964
85,-0.14831808,-0.28559086,0.30941814
86,-0.04307107,-0.24947810,0.37089971
87,0.01188536,-0.26041925,0.37863630
88,0.06370556,-0.25236484,0.37160003
89,0.16549459,-0.29438373,0.30899882
90,0.25393558,-0.35261729,0.18118531
91,0.17034356,-0.39466792,0.27596870
92,0.09626366,-0.41823038,0.32565367
93,0.01627930,-0.42163247,0.33872688
94,-0.06566311,-0.41554037,0.32809383
95,-0.13808483,-0.39055559,0.28061581
96,-0.21367094,-0.34600949,0.19569091
97,-0.06356563,-0.31590512,0.32314926
98,0.00954026,-0.31302160,0.34148183
99,0.08115558,-0.31862250,0.32240561
100,0.24142167,-0.34967953,0.18548293
101,0.08834115,-0.34656766,0.30943272
102,0.01652121,-0.34720951,0.32249463
103,-0.05547995,-0.34386846,0.30941647
104,-0.26123130,0.27713659,0.19729593
105,0.26624587,0.28258669,0.18667564
