landmark_id,x,y,z
0,-1.29153812,0.40329665,-0.44339651
1,-1.26983738,0.25050601,-0.48797253
2,-1.26876140,0.10260947,-0.49462432
3,-1.24865806,-0.03636158,-0.47541589
4,-1.21639550,-0.17672046,-0.47897747
5,-1.17600107,-0.34193537,-0.48784471
6,-1.13231921,-0.47256711,-0.45899448
7,-1.08170557,-0.61404401,-0.41151810
8,-1.02193940,-0.74272752,-0.36626953
9,-0.93937850,-0.85901737,-0.28723168
10,-0.83563572,-0.95380110,-0.21806587
11,-0.68547308,-1.04089761,-0.08289291
12,-0.50332665,-1.11629975,0.04510072
13,-0.31265631,-1.16599584,0.17147258
14,-0.14310299,-1.20114100,0.26415086
15,0.01735890,-1.22907662,0.25206476
16,0.10444522,-1.21869421,0.25463614
17,0.17145090,-1.22423983,0.19546477
18,0.31223825,-1.17994428,0.12414800
19,0.37530211,-1.15992355,-0.09127777
20,0.45999306,-1.10039461,-0.28375202
21,0.52390617,-1.02536368,-0.50152993
22,0.56369442,-0.93741661,-0.68112707
23,0.59860098,-0.84370393,-0.81064796
24,0.62446499,-0.71617991,-0.91680920
25,0.64256865,-0.58532912,-0.98518324
26,0.65008497,-0.44033954,-1.04732931
27,0.67150146,-0.29147220,-1.08459401
28,0.68919826,-0.14125268,-1.11612868
29,0.72289938,0.00838452,-1.10103190
30,0.72053522,0.14589480,-1.12123823
31,0.72592682,0.27920216,-1.14192533
32,0.77228683,0.43120569,-1.11538517
33,-0.74245667,0.66242391,0.30661762
34,-0.57529038,0.76896894,0.41837117
35,-0.39253789,0.79699039,0.48236847
36,-0.23495981,0.76937628,0.51412016
37,-0.10842544,0.71026093,0.50725317
38,-0.12379073,0.67003000,0.49299523
39,-0.24971014,0.69686270,0.50480205
40,-0.40066838,0.73848879,0.50459439
41,-0.58128542,0.72276533,0.44471887
42,0.36445999,0.69787729,0.36083093
43,0.47159016,0.75285131,0.29505810
44,0.58596241,0.78867966,0.18870780
45,0.70028716,0.77630991,0.03290937
46,0.78239453,0.67903358,-0.15332854
47,0.71441877,0.73110914,0.05967379
48,0.59198844,0.72767532,0.20398125
49,0.48157570,0.68802518,0.27093294
50,0.37200394,0.66260886,0.34341091
51,0.16414690,0.41922972,0.46058825
52,0.19323175,0.28087506,0.56946737
53,0.22966693,0.10192085,0.70350438
54,0.25708917,-0.01627806,0.78689802
55,0.00891339,0.34434527,0.41155773
56,0.00284647,0.02006976,0.59301180
57,-0.11232539,-0.10849811,0.48838302
58,0.00497830,-0.22437423,0.53641659
59,0.13842975,-0.21236445,0.58261287
60,0.18435130,-0.24975784,0.56106609
61,0.22751056,-0.21484923,0.55159354
62,0.30757406,-0.23023520,0.43066499
63,0.37900114,-0.12009966,0.32503140
64,0.34489298,0.01696968,0.47552747
65,0.25338861,0.34705174,0.32329991
66,-0.53017247,0.43228295,0.35077840
67,-0.42291516,0.49276379,0.41247892
68,-0.33535966,0.52274203,0.42802548
69,-0.23285849,0.47563684,0.37740624
70,-0.16867185,0.40349174,0.31419489
71,-0.23524100,0.35775831,0.37949222
72,-0.32407025,0.35493100,0.40273947
73,-0.42169318,0.36143303,0.40018174
74,-0.31224409,0.45743182,0.42048901
75,0.31870177,0.40861434,0.13329440
76,0.40780175,0.48150048,0.15777043
77,0.48720115,0.51786548,0.15514575
78,0.56731874,0.50207484,0.09361713
79,0.63947034,0.45582145,-0.00483606
80,0.57001239,0.38055754,0.07545593
81,0.48337713,0.36955863,0.13102300
82,0.41237316,0.37847939,0.14659730
83,0.45766336,0.45417690,0.15646966
84,-0.28462163,-0.57694638,0.40074983
85,-0.09487881,-0.46898681,0.54089493
86,0.09746334,-0.41055012,0.58456558
87,0.18604106,-0.42825478,0.56976384
88,0.26259029,-0.41522136,0.53368944
89,0.38921785,-0.48321521,0.38754836
90,0.46351370,-0.57744724,0.14726150
91,0.38062891,-0.64549243,0.33421415
92,0.29047933,-0.68362063,0.44693881
93,0.17340243,-0.68912578,0.50603437
94,0.04176839,-0.67926770,0.52949727
95,-0.09310108,-0.63883799,0.49146542
96,-0.25107554,-0.56675464,0.39718232
97,0.04259941,-0.51804054,0.52084583
98,0.16434276,-0.51337451,0.51356518
99,0.26558286,-0.52243775,0.44927764
100,0.44629243,-0.57269341,0.15998314
101,0.27035964,-0.56765789,0.42576039
102,0.16587727,-0.56869650,0.48086575
103,0.04839558,-0.56329012,0.49571782
104,-0.32369348,0.44160390,0.42280191
105,0.48518351,0.45042309,0.14974450
