landmark_id,x,y,z
0,-0.20453510,0.45666921,-1.37644839
1,-0.13661458,0.31330854,-1.37439847
2,-0.10100319,0.16560978,-1.37059700
3,-0.09950008,0.02689646,-1.34794199
4,-0.08709929,-0.10385974,-1.33694053
5,-0.07754009,-0.23989846,-1.31982911
6,-0.08904036,-0.39053527,-1.26700425
7,-0.11258154,-0.54909277,-1.20877886
8,-0.13251117,-0.69648588,-1.14747727
9,-0.17512695,-0.83731055,-1.04684663
10,-0.19562161,-0.96191978,-0.93993664
11,-0.23135169,-1.06395447,-0.75098741
12,-0.23465522,-1.15353680,-0.53674400
13,-0.24936154,-1.22992611,-0.32186285
14,-0.24868070,-1.29092503,-0.14175190
15,-0.16790833,-1.33297527,-0.00642053
16,-0.13571906,-1.33138609,0.07627891
17,-0.05969670,-1.34003162,0.11258323
18,0.05905323,-1.28736556,0.21552296
19,0.25856864,-1.23445976,0.18511185
20,0.45295340,-1.13424528,0.18966095
21,0.67338413,-1.03973460,0.18863602
22,0.85263777,-0.93194377,0.17614116
23,0.98314077,-0.81888109,0.16734664
24,1.08803189,-0.67250961,0.15484551
25,1.15599883,-0.52659285,0.14316207
26,1.22146285,-0.37016320,0.12031682
27,1.27759850,-0.21796544,0.11065461
28,1.32229817,-0.08235764,0.09920124
29,1.31870067,0.05157263,0.13674471
30,1.32961822,0.18504237,0.13885812
31,1.34868038,0.32268292,0.16256164
32,1.34690523,0.47644201,0.22848392
33,-0.63265812,0.57107252,-0.51641929
34,-0.64371228,0.68528402,-0.29453218
35,-0.60544437,0.70620000,-0.07194247
36,-0.54014790,0.68438703,0.07776008
37,-0.47495198,0.62314743,0.17982611
38,-0.46318245,0.57950866,0.14673421
39,-0.54539680,0.57231081,0.03843626
40,-0.65162641,0.60688955,-0.08416593
41,-0.69091046,0.61452597,-0.29107800
42,-0.18458365,0.64052421,0.48214754
43,-0.07341692,0.70163274,0.55815220
44,0.09355268,0.71450204,0.63636744
45,0.32193848,0.68077916,0.68831748
46,0.55448979,0.56570178,0.66442221
47,0.29425609,0.60734439,0.71754622
48,0.07989552,0.60979569,0.66600233
49,-0.04236537,0.59439206,0.56748182
50,-0.15752771,0.59249896,0.48122159
51,-0.34745419,0.42081499,0.36664000
52,-0.39825314,0.29962125,0.42171353
53,-0.48025787,0.14310260,0.51141620
54,-0.53306371,0.04103734,0.57022125
55,-0.36092648,0.37517983,0.19829053
56,-0.49507168,0.07652201,0.26354301
57,-0.44997248,-0.05305646,0.13226290
58,-0.45065415,-0.18231557,0.24837188
59,-0.42552593,-0.17725959,0.38908270
60,-0.38891515,-0.21981807,0.41694757
61,-0.36126339,-0.17992774,0.45208707
62,-0.21531512,-0.18488172,0.46374094
63,-0.09916849,-0.06018810,0.47806361
64,-0.23667012,0.06698024,0.51934022
65,-0.19667852,0.36067888,0.38592878
66,-0.54962909,0.41409227,-0.30170941
67,-0.55051434,0.46601146,-0.17664027
68,-0.52818286,0.49059325,-0.09690734
69,-0.44264817,0.47228950,-0.05208084
70,-0.34141374,0.42309430,-0.02849599
71,-0.42088068,0.40621337,-0.04359832
72,-0.48979497,0.40236056,-0.10409660
73,-0.53494340,0.40019155,-0.18560053
74,-0.50490654,0.45529497,-0.08833007
75,-0.01005754,0.40733871,0.34490076
76,0.01742025,0.46083799,0.44103491
77,0.06586987,0.49107069,0.50235885
78,0.15737300,0.46229684,0.55452424
79,0.30988193,0.40665036,0.56049168
80,0.18614142,0.38917014,0.53636217
81,0.08775099,0.38504994,0.48833495
82,0.03001847,0.39637500,0.43365401
83,0.04873074,0.44196931,0.47799879
84,-0.49540824,-0.60833162,-0.05389654
85,-0.49523330,-0.49492958,0.18349023
86,-0.43769419,-0.42348561,0.34501240
87,-0.38831273,-0.43902376,0.39983112
88,-0.32384571,-0.41601923,0.44899732
89,-0.16213046,-0.47339463,0.48787192
90,0.04261970,-0.56788427,0.47068512
91,-0.16500761,-0.61163878,0.44541791
92,-0.28617185,-0.64130139,0.41534784
93,-0.38129297,-0.65254998,0.34522569
94,-0.45211777,-0.65049756,0.25541958
95,-0.48382902,-0.63422465,0.14089675
96,-0.47941476,-0.59922338,-0.02512645
97,-0.41621080,-0.52949661,0.26427481
98,-0.35616413,-0.51011622,0.35078108
99,-0.25843948,-0.51477909,0.40548813
100,0.02371361,-0.55707026,0.46126157
101,-0.26196697,-0.54497164,0.37421477
102,-0.34397551,-0.55325019,0.31822228
103,-0.40996048,-0.56220382,0.23176023
104,-0.50948066,0.44710219,-0.09606693
105,0.06698284,0.44028166,0.49580422
