landmark_id,x,y,z
0,-1.15451789,0.32930478,-0.86768419
1,-1.10490823,0.19349669,-0.91479921
2,-1.06879878,0.05901269,-0.92485851
3,-1.03943861,-0.06583791,-0.89453769
4,-1.00919569,-0.18203861,-0.88134098
5,-0.98751014,-0.29109758,-0.85025996
6,-0.95216835,-0.43168908,-0.80428451
7,-0.92412949,-0.58013821,-0.75592279
8,-0.89607406,-0.71518898,-0.70782638
9,-0.85474765,-0.83893734,-0.61692399
10,-0.78306735,-0.94514823,-0.53690326
11,-0.65937793,-1.03155458,-0.37944445
12,-0.50125319,-1.10993361,-0.21256554
13,-0.35668972,-1.17859066,-0.03416439
14,-0.23380423,-1.23561823,0.10401081
15,-0.08219086,-1.27309728,0.13537225
16,-0.00078211,-1.26414394,0.16549377
17,0.07724302,-1.26959014,0.12842521
18,0.22672150,-1.21598399,0.10605622
19,0.34347486,-1.16790521,-0.08336349
20,0.48373958,-1.07788301,-0.24335647
21,0.62998444,-0.99092287,-0.42001948
22,0.74213189,-0.90204674,-0.56354809
23,0.82930821,-0.81452709,-0.66234964
24,0.88528877,-0.68883729,-0.74218500
25,0.91445953,-0.55642742,-0.78916621
26,0.93309808,-0.41161743,-0.83632332
27,0.96306384,-0.26907626,-0.86632299
28,0.98594230,-0.15353169,-0.90694565
29,1.02203107,-0.02412145,-0.88241839
30,1.03811574,0.10101954,-0.90291750
31,1.06657803,0.22612582,-0.91668797
32,1.10259485,0.36874834,-0.87200135
33,-0.83261693,0.55489087,0.10453379
34,-0.68019551,0.68330699,0.26542789
35,-0.48133671,0.72559404,0.38118595
36,-0.31771079,0.71079272,0.43677935
37,-0.19750093,0.64525408,0.46015787
38,-0.21920420,0.59768778,0.41702718
39,-0.35816130,0.59506726,0.40088803
40,-0.51693779,0.62572205,0.39776474
41,-0.70332628,0.62483484,0.29800999
42,0.19826359,0.64768767,0.46956006
43,0.32487273,0.70512867,0.44930604
44,0.49050814,0.72411305,0.40122792
45,0.68826872,0.69798934,0.29118961
46,0.84314764,0.57642037,0.12002639
47,0.69294268,0.63075519,0.32711765
48,0.50514710,0.61613846,0.41655496
49,0.36612460,0.59621382,0.41627508
50,0.22395596,0.59537637,0.44233313
51,0.01499004,0.45805040,0.49280173
52,0.01116924,0.34011447,0.60828489
53,0.00644026,0.17950459,0.76672447
54,0.00598563,0.08510464,0.86462563
55,-0.09458479,0.39548221,0.39910546
56,-0.16439760,0.10752068,0.59483021
57,-0.23181160,-0.01783064,0.46397257
58,-0.14884894,-0.13926600,0.56479740
59,-0.02549309,-0.11287397,0.64471465
60,0.02107315,-0.15112227,0.63601154
61,0.05515743,-0.12128285,0.64375561
62,0.16432473,-0.14651233,0.54910433
63,0.24529484,-0.03708284,0.46179315
64,0.16857895,0.09598260,0.58576834
65,0.11748860,0.38871217,0.40039468
66,-0.61776561,0.42685243,0.18359250
67,-0.50570291,0.52578700,0.26820257
68,-0.42548367,0.56493437,0.29666853
69,-0.33935890,0.51316708,0.25931627
70,-0.24719150,0.43200296,0.23354560
71,-0.31658047,0.40217376,0.29252055
72,-0.42115188,0.39476067,0.29367241
73,-0.51780105,0.39412791,0.26482248
74,-0.40972182,0.49388805,0.29650378
75,0.25259548,0.44289675,0.24138348
76,0.35981411,0.50773925,0.29224747
77,0.43377972,0.55070299,0.29708806
78,0.51846212,0.51321298,0.26343560
79,0.62561166,0.44269785,0.19711617
80,0.53524691,0.39727154,0.25605604
81,0.43224612,0.39137203,0.29148868
82,0.34644860,0.40169707,0.28608373
83,0.40290529,0.47586861,0.29934344
84,-0.37403992,-0.53961271,0.38456419
85,-0.22072588,-0.41950643,0.52952921
86,-0.06830823,-0.36043748,0.60815489
87,0.00570802,-0.38248208,0.60922027
88,0.08849604,-0.36323673,0.59657001
89,0.22226802,-0.43093222,0.50903744
90,0.38092184,-0.52894813,0.36090961
91,0.21989310,-0.57447284,0.46706286
92,0.11642486,-0.60384083,0.53506559
93,0.00625011,-0.61615485,0.55740607
94,-0.10891669,-0.61279160,0.53871161
95,-0.21661182,-0.58443654,0.47704002
96,-0.33427083,-0.53991860,0.37727660
97,-0.09623925,-0.47217134,0.50452697
98,0.00846268,-0.45321891,0.52697474
99,0.11178232,-0.46361321,0.48979065
100,0.35128176,-0.52379489,0.35991952
101,0.11389424,-0.48579410,0.51551253
102,0.01333983,-0.49370000,0.53902596
103,-0.09646338,-0.49991080,0.51773018
104,-0.42030904,0.47848448,0.29749542
105,0.42725331,0.47188327,0.29880655
