landmark_id,x_px,y_px,visible,vertex_index
0,170.2124481201172,576.2118530273438,0,2476
1,169.20204162597656,580.3102416992188,0,3124
2,170.1951904296875,579.876220703125,0,3513
3,173.55728149414062,578.5794067382812,1,3900
4,177.7320098876953,577.1599731445312,1,4158
5,183.6568145751953,576.5707397460938,1,4417
6,193.47244262695312,575.8198852539062,0,4805
7,200.0265655517578,572.197509765625,0,5062
8,205.705078125,571.0128784179688,0,5320
9,219.28720092773438,567.5891723632812,0,5704
10,227.62054443359375,563.9830322265625,0,6216
11,165.32232666015625,573.4071044921875,1,1955
12,163.4392547607422,561.2340698242188,1,2985
13,162.017578125,550.0743408203125,1,3499
14,163.66952514648438,542.3828735351562,1,3886
15,166.08868408203125,533.9775390625,1,4272
16,168.862548828125,530.7595825195312,0,4530
17,175.1656494140625,530.058837890625,0,4918
18,182.74481201171875,530.7799682617188,0,5306
19,191.06285095214844,535.9892578125,1,5437
20,203.60812377929688,545.2864990234375,0,5568
21,214.11900329589844,551.919921875,0,5826
22,420.7047119140625,543.8721923828125,1,14197
23,399.0757751464844,550.4454956054688,1,13298
24,383.3035583496094,554.8946533203125,1,12784
25,370.05810546875,556.8727416992188,1,12397
26,362.4618225097656,558.90234375,0,12140
27,353.37030029296875,557.5543212890625,1,11881
28,345.2394714355469,556.8908081054688,1,11623
29,337.6778259277344,557.4526977539062,1,11237
30,331.76531982421875,555.5810546875,1,10978
31,327.6854553222656,554.5123901367188,1,10588
32,325.16131591796875,550.3356323242188,0,10202
33,423.4197998046875,537.496826171875,1,14192
34,403.7934265136719,525.5381469726562,1,13287
35,387.45831298828125,515.0858764648438,1,12770
36,373.387939453125,508.4926452636719,1,12383
37,363.6682434082031,504.7202453613281,1,12125
38,355.436767578125,500.5856018066406,0,11737
39,349.2413635253906,502.5107421875,0,11480
40,344.6866760253906,505.33819580078125,1,11094
41,339.64495849609375,514.880859375,1,10838
42,336.1517028808594,525.2789916992188,0,10710
43,330.6158142089844,539.5751953125,0,10453
44,134.35821533203125,547.3984985351562,0,28114
45,129.50184631347656,521.3218994140625,0,28536
46,134.37405395507812,497.26123046875,0,28821
47,143.92288208007812,482.8953857421875,1,29084
48,152.7064208984375,482.9527587890625,1,29267
49,167.58436584472656,490.5245056152344,1,29411
50,182.48695373535156,499.9120178222656,1,29550
51,124.06787872314453,533.2379150390625,0,2322
52,123.23279571533203,519.421875,0,3355
53,133.7112579345703,521.5269165039062,1,4259
54,155.0742950439453,519.15673828125,1,5161
55,176.34107971191406,519.3983154296875,1,5806
56,196.42555236816406,517.1427612304688,1,6441
57,493.67620849609375,490.0249938964844,1,31796
58,464.1988220214844,466.92352294921875,1,31376
59,426.7618103027344,442.1942138671875,1,31055
60,382.4366149902344,431.21148681640625,1,30787
61,335.9996337890625,440.3817443847656,1,30571
62,298.3814697265625,458.09527587890625,1,30427
63,270.96044921875,473.7649230957031,1,30288
64,447.0746154785156,482.2767333984375,1,14044
65,409.6096496582031,471.2628173828125,1,13013
66,367.3813171386719,472.3152160644531,1,11981
67,335.5869445800781,484.8512878417969,1,11078
68,308.81829833984375,492.9916076660156,1,10432
69,278.4562072753906,502.24652099609375,1,9808
70,170.3602294921875,825.2420654296875,0,5522
71,172.15501403808594,818.8704223632812,1,5518
72,174.37315368652344,816.374755859375,0,5514
73,174.56915283203125,810.549072265625,0,5769
74,175.98977661132812,805.0363159179688,0,6025
75,179.114501953125,799.4541015625,1,6279
76,184.22451782226562,794.90869140625,0,6772
77,191.0604248046875,795.34130859375,1,7495
78,204.9815216064453,802.22265625,1,8215
79,220.9348602294922,794.8091430664062,1,8935
80,231.55938720703125,794.5021362304688,1,9655
81,245.89337158203125,798.1740112304688,1,10141
82,260.07568359375,803.3641357421875,1,10395
83,273.0201416015625,808.049072265625,1,10654
84,292.2480773925781,812.3215942382812,1,10915
85,307.635498046875,812.6014404296875,0,10919
86,318.7008972167969,819.6095581054688,1,10795
87,176.4699249267578,824.0189208984375,0,5909
88,177.94903564453125,823.443603515625,0,5906
89,180.8141326904297,821.9281005859375,0,6162
90,183.01158142089844,820.55224609375,0,6415
91,187.7927703857422,819.2733154296875,0,6782
92,193.76231384277344,820.0533447265625,0,7145
93,201.28045654296875,820.5241088867188,0,7505
94,209.82554626464844,821.2802734375,0,7865
95,218.24119567871094,820.3626098632812,0,8225
96,227.03990173339844,820.5707397460938,0,8585
97,236.65655517578125,819.532470703125,0,8945
98,247.80860900878906,817.22607421875,0,9305
99,259.11114501953125,816.5289916992188,0,9665
100,271.8545837402344,816.6885986328125,0,10028
101,287.3016052246094,817.2766723632812,0,10277
102,301.90179443359375,816.4564208984375,1,10533
103,312.4110107421875,817.78857421875,0,10537
104,175.9422607421875,825.7365112304688,0,6041
105,177.8252716064453,823.8399658203125,0,6297
106,177.5896759033203,819.1397094726562,0,6544
107,178.3808135986328,813.84423828125,0,6788
108,179.84017944335938,810.1635131835938,0,7149
109,184.99020385742188,809.3132934570312,0,7509
110,192.4107208251953,808.0362548828125,0,7869
111,203.8693084716797,806.4608154296875,0,8229
112,217.09228515625,805.8084106445312,0,8589
113,231.9716033935547,805.4837646484375,0,8949
114,250.20668029785156,807.7589111328125,0,9309
115,272.4440002441406,811.8870849609375,0,9669
116,287.12774658203125,815.2454223632812,1,9912
117,301.8238525390625,817.6017456054688,1,10158
118,310.71435546875,819.008056640625,0,10410
119,173.12110900878906,828.4865112304688,0,5914
120,172.87474060058594,827.9715576171875,0,6174
121,169.76007080078125,826.4602661132812,0,6548
122,168.3522186279297,827.9379272460938,0,6915
123,170.45790100097656,830.2240600585938,1,7276
124,174.7526092529297,828.8508911132812,1,7636
125,184.34219360351562,827.8684692382812,1,7996
126,193.6640625,828.9573364257812,1,8236
127,203.36927795410156,828.4631958007812,1,8476
128,220.0289764404297,828.3323364257812,1,8836
129,237.2822723388672,828.3997802734375,1,9196
130,256.2915954589844,825.2192993164062,1,9555
131,277.2616271972656,822.9818725585938,1,9916
132,299.9073181152344,823.51123046875,1,10287
133,312.7975769042969,823.6474609375,1,10541
