landmark_id,x,y,z
0,-0.49798813,0.34610215,-1.31050122
1,-0.43860120,0.20070019,-1.32568073
2,-0.41537255,0.05333959,-1.32134521
3,-0.40884513,-0.08207826,-1.28714967
4,-0.38801864,-0.21361394,-1.26156390
5,-0.37554935,-0.35714373,-1.22867370
6,-0.36943486,-0.48743340,-1.17511356
7,-0.37057123,-0.62427646,-1.11098897
8,-0.36712417,-0.74575192,-1.04170561
9,-0.37751511,-0.85236639,-0.93010139
10,-0.36618826,-0.94291908,-0.81452501
11,-0.37356317,-1.02211416,-0.62375319
12,-0.35279328,-1.09343195,-0.41389874
13,-0.32533136,-1.13793957,-0.19061702
14,-0.28535688,-1.17183614,-0.00136450
15,-0.17010078,-1.19742525,0.11476000
16,-0.11580971,-1.18727255,0.18888146
17,-0.02598109,-1.19215381,0.20394215
18,0.11844347,-1.14825666,0.27111265
19,0.32659090,-1.12126446,0.17770933
20,0.52461874,-1.05726492,0.12444528
21,0.72048545,-0.97688204,0.03574254
22,0.87739784,-0.89029324,-0.04610974
23,0.99853170,-0.80490774,-0.09714736
24,1.09713602,-0.68932825,-0.14095351
25,1.15911114,-0.56803286,-0.16931614
26,1.21363986,-0.43294030,-0.20152503
27,1.25943625,-0.29323915,-0.20825520
28,1.30117977,-0.16434497,-0.22056632
29,1.31994069,-0.02832122,-0.18020324
30,1.34811807,0.10110661,-0.18717729
31,1.38059783,0.23138583,-0.18953156
32,1.38731921,0.37523785,-0.13410787
33,-0.74811232,0.63286746,-0.38426730
34,-0.71809030,0.75083375,-0.18497559
35,-0.63192087,0.79224920,-0.00213168
36,-0.54157537,0.77050692,0.13421656
37,-0.45160207,0.71364188,0.22701328
38,-0.44819099,0.67137337,0.20150538
39,-0.54354835,0.68356615,0.10952142
40,-0.65532285,0.71922815,0.00015665
41,-0.74241531,0.70262873,-0.17205569
42,-0.02793902,0.71928030,0.50854528
43,0.09381456,0.77059132,0.55541265
44,0.25432879,0.78431642,0.58790594
45,0.45947859,0.75247455,0.59043676
46,0.66011173,0.63722640,0.52980578
47,0.44536573,0.70699537,0.61417395
48,0.24689724,0.71246946,0.60241246
49,0.12027571,0.69145018,0.54922616
50,-0.00625716,0.68129474,0.50300568
51,-0.25642902,0.41388345,0.42929259
52,-0.30818865,0.28068861,0.51175582
53,-0.37943861,0.12148394,0.62517452
54,-0.41911232,0.01364404,0.69939148
55,-0.32005033,0.35042024,0.27454844
56,-0.44730583,0.04707772,0.38556448
57,-0.44377178,-0.08053698,0.24688493
58,-0.39278591,-0.19771262,0.35679877
59,-0.32423133,-0.18695959,0.47798043
60,-0.27590013,-0.22513719,0.49414802
61,-0.24236098,-0.18706755,0.51852942
62,-0.10368083,-0.18709686,0.50507432
63,0.00194804,-0.07805946,0.50103134
64,-0.13437635,0.04344459,0.56588954
65,-0.09969743,0.34621659,0.42034540
66,-0.64078426,0.42678249,-0.19216217
67,-0.60206252,0.50601900,-0.06049192
68,-0.54657066,0.53464359,0.01186911
69,-0.44387719,0.48231563,0.03795163
70,-0.35053775,0.39917269,0.05074079
71,-0.45179576,0.36558455,0.05797197
72,-0.53788841,0.36414734,0.00569602
73,-0.60526907,0.36869031,-0.07090288
74,-0.53360754,0.47016585,0.02171122
75,0.09513563,0.39861637,0.34140655
76,0.14329819,0.48951778,0.43529600
77,0.20891173,0.53943396,0.49031398
78,0.30844265,0.50712812,0.52399498
79,0.43959737,0.43365738,0.51189297
80,0.32469377,0.36951050,0.51954406
81,0.21648404,0.36177695,0.48817903
82,0.15025969,0.37339801,0.43917248
83,0.18160798,0.45964482,0.47845453
84,-0.47690675,-0.57757670,0.09560031
85,-0.45695552,-0.47376001,0.31668127
86,-0.35426190,-0.40577638,0.46443298
87,-0.28706780,-0.42146301,0.50694180
88,-0.20799583,-0.40072015,0.53414321
89,-0.02618469,-0.45617953,0.53013062
90,0.17489888,-0.53201199,0.43297404
91,-0.00288360,-0.61346143,0.49162003
92,-0.14108516,-0.65286410,0.49750662
93,-0.25805309,-0.66500461,0.45749795
94,-0.35957447,-0.66368097,0.38373107
95,-0.42802009,-0.63552624,0.27321914
96,-0.45377931,-0.57697409,0.11930084
97,-0.33769777,-0.52253890,0.37857488
98,-0.25687402,-0.50653124,0.45136884
99,-0.14195348,-0.51119739,0.47252735
100,0.15294932,-0.53182286,0.42990369
101,-0.13869035,-0.53411216,0.47836751
102,-0.24612340,-0.54236114,0.44576481
103,-0.33835495,-0.54750043,0.37388766
104,-0.54485214,0.45430526,0.01554110
105,0.20626590,0.45631894,0.49602619
