landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1988537311553955,0.559745192527771,-0.5953004956245422,1,16743,1.0
1,-1.1702022552490234,0.3985472619533539,-0.6467839479446411,1,16876,1.0
2,-1.1561436653137207,0.2483922690153122,-0.6730157136917114,1,16885,1.0
3,-1.1427271366119385,0.11427751928567886,-0.6561751961708069,1,16893,1.0
4,-1.1255215406417847,-0.015171283856034279,-0.661022961139679,1,16652,1.0
5,-1.0996609926223755,-0.1567254364490509,-0.6655105948448181,0,16279,0.0
6,-1.0688010454177856,-0.298965185880661,-0.6135584115982056,1,16262,1.0
7,-1.0424158573150635,-0.4516501724720001,-0.5413583517074585,1,16304,1.0
8,-1.0158361196517944,-0.5954496264457703,-0.4746323525905609,1,32151,1.0
9,-0.9711393713951111,-0.7364955544471741,-0.37275198101997375,1,32511,1.0
10,-0.9016258120536804,-0.8586000800132751,-0.28730878233909607,1,32829,1.0
11,-0.7742646932601929,-0.9687345027923584,-0.13675107061862946,1,33141,1.0
12,-0.6102445125579834,-1.0686583518981934,-0.008419960737228394,1,33400,1.0
13,-0.4572344124317169,-1.1705366373062134,0.1243017390370369,1,33586,1.0
14,-0.3201649487018585,-1.2474063634872437,0.21835161745548248,1,33704,1.0
15,-0.1702008694410324,-1.3033783435821533,0.2164108157157898,1,33794,1.0
16,-0.08447544276714325,-1.3091998100280762,0.23040807247161865,1,33838,1.0
17,-0.015089929103851318,-1.319161057472229,0.18283085525035858,0,33884,0.0
18,0.138662189245224,-1.2809911966323853,0.14281374216079712,0,33973,0.0
19,0.22704346477985382,-1.2337530851364136,-0.04137573763728142,0,34097,0.0
20,0.33554190397262573,-1.1377408504486084,-0.20806939899921417,0,34290,0.0
21,0.45522192120552063,-1.0544674396514893,-0.4045872092247009,0,34561,0.0
22,0.5413932204246521,-0.9501830339431763,-0.5685765743255615,0,34879,0.0
23,0.6082348823547363,-0.8431267738342285,-0.6884543895721436,0,35202,0.0
24,0.6566885113716125,-0.7038704752922058,-0.7917601466178894,0,35613,0.0
