landmark_id,x_px,y_px,visible,vertex_index
0,164.2118377685547,267.6859436035156,1,16743
1,168.45782470703125,287.3340148925781,1,16876
2,170.11550903320312,306.5614929199219,1,16885
3,174.2495574951172,324.00897216796875,1,16893
4,179.8184051513672,340.7864685058594,1,16652
5,186.2657470703125,359.2362060546875,0,16279
6,191.7576904296875,376.14801025390625,0,16262
7,197.05995178222656,394.5962219238281,0,16304
8,203.27537536621094,411.6786804199219,0,32151
9,212.00408935546875,427.3956604003906,0,32511
10,224.38909912109375,440.526123046875,0,32829
11,243.00180053710938,452.5123291015625,0,33141
12,266.98681640625,463.770263671875,1,33400
13,291.868408203125,473.5306396484375,1,33586
14,314.5208435058594,480.7574462890625,1,33704
15,337.3592224121094,485.2459411621094,0,33794
16,349.6953125,484.34466552734375,1,33838
17,359.48223876953125,484.86041259765625,1,33884
18,379.865966796875,478.49200439453125,1,33973
19,390.0264587402344,472.2268371582031,0,34097
20,402.67510986328125,460.9522705078125,0,34290
21,413.6850891113281,449.3590393066406,0,34561
22,420.8780822753906,436.60955810546875,0,34879
23,426.75347900390625,424.0371398925781,0,35202
24,430.68365478515625,407.4229736328125,0,35613
25,432.9888000488281,390.7701721191406,0,27801
26,434.2015380859375,372.942626953125,0,27813
27,437.1959228515625,355.3713684082031,0,27709
28,439.50799560546875,339.2915954589844,0,27447
29,444.7149963378906,322.4095153808594,0,27083
30,445.7364196777344,306.1358947753906,0,27075
31,446.67767333984375,290.21856689453125,0,27196
32,451.62158203125,271.9198303222656,0,27314
33,225.53424072265625,231.1750030517578,1,28111
34,249.31771850585938,208.5655975341797,1,28787
35,278.53265380859375,201.98892211914062,1,29177
36,303.0889587402344,205.74795532226562,1,29382
37,322.71624755859375,215.28884887695312,1,29549
38,319.5408020019531,223.55653381347656,1,29526
39,299.2485656738281,221.78778076171875,1,5547
40,275.2978820800781,216.50045776367188,1,4515
41,247.1341094970703,219.54766845703125,1,2967
42,389.46649169921875,216.7835693359375,1,30288
43,406.7965393066406,209.0330352783203,1,30454
44,424.7687072753906,204.6177215576172,1,30662
45,443.39105224609375,210.52301025390625,0,31056
46,454.8400573730469,233.76560974121094,0,31716
47,445.59393310546875,222.04727172851562,1,13141
48,427.06005859375,219.36697387695312,1,11593
49,409.2898864746094,222.64173889160156,1,30488
50,391.526611328125,224.14659118652344,1,30318
51,359.6138000488281,253.040771484375,0,8161
52,362.7468566894531,269.0263977050781,1,8174
53,367.6103210449219,290.1092224121094,1,8185
54,371.1185302734375,304.5360412597656,1,8190
55,338.7275390625,263.45294189453125,1,7082
56,337.9109191894531,303.0310974121094,1,6743
57,323.9334716796875,321.61083984375,1,5485
58,337.5975036621094,338.2529296875,1,6637
59,357.1617126464844,336.811767578125,1,7842
60,363.5236511230469,343.6081848144531,1,8204
61,369.2062683105469,337.6034240722656,1,8562
62,381.90576171875,339.9908142089844,1,9762
63,388.973876953125,323.89910888671875,0,10886
64,384.4397277832031,304.0483093261719,0,9626
65,372.05072021484375,263.7001953125,0,9242
66,258.9617919921875,259.691650390625,0,2215
67,276.75762939453125,251.37095642089844,1,3888
68,289.5723571777344,247.5575408935547,1,4661
69,302.06103515625,252.24691772460938,1,5439
70,313.3021545410156,258.4552307128906,1,6215
71,303.3878479003906,262.7928466796875,1,5191
72,290.0299987792969,264.33038330078125,1,4416
73,276.1368103027344,264.4563293457031,1,3642
74,291.65283203125,254.83407592773438,1,4666
75,383.5347900390625,258.025390625,1,10077
76,399.4642028808594,253.25689697265625,1,10969
77,410.70001220703125,250.0635986328125,1,11610
78,421.2286682128906,254.49273681640625,1,12514
79,431.3353271484375,260.75079345703125,0,14066
80,421.0354919433594,265.6171875,0,12784
81,408.41778564453125,265.3782653808594,1,11881
82,397.3982849121094,263.0901184082031,1,11236
83,405.73712158203125,256.76922607421875,1,11487
84,291.5574951171875,392.2696838378906,1,5522
85,319.9744567871094,379.3941955566406,1,6025
86,348.7135314941406,373.7095947265625,1,7495
87,361.53021240234375,376.6292419433594,1,8215
88,373.42388916015625,374.04913330078125,1,8935
89,393.38494873046875,381.85784912109375,0,10395
90,407.2864074707031,394.1112365722656,1,10795
91,391.7239685058594,403.43243408203125,1,9555
92,377.5558776855469,408.9994201660156,1,8836
93,359.4608154296875,410.47564697265625,1,8236
94,339.2369689941406,408.8986511230469,1,7636
95,318.9556579589844,402.697265625,1,6915
96,296.88616943359375,392.1314392089844,0,5909
97,340.5120849609375,386.1715087890625,1,7384
98,359.2471008300781,385.5667724609375,1,8223
99,375.3438415527344,386.6256103515625,1,9064
100,404.0650329589844,393.5648498535156,0,10537
101,375.7081298828125,392.25445556640625,1,8829
102,359.44122314453125,393.2473449707031,1,8229
103,340.29888916015625,392.3376159667969,1,7629
104,290.0992431640625,256.310302734375,1,4538
105,409.23699951171875,257.5439453125,1,11745
