landmark_id,x,y,z
0,-0.37011710,0.27016893,0.13020745
1,-0.34348097,0.25175035,0.15535714
2,-0.32218736,0.24491669,0.16957632
3,-0.29609334,0.24000566,0.18119472
4,-0.27602994,0.23893532,0.18681744
5,-0.25535390,0.23801565,0.18806395
6,-0.22338006,0.23820093,0.18809979
7,-0.20429051,0.24518043,0.18666440
8,-0.18718189,0.24821472,0.18520363
9,-0.16525578,0.25685570,0.17203844
10,-0.14524159,0.26848978,0.15850548
11,-0.39474776,0.27964091,0.12382965
12,-0.36262059,0.29480842,0.15730877
13,-0.34057400,0.31200507,0.18374872
14,-0.31497937,0.32449478,0.19869108
15,-0.28660005,0.33759671,0.20682904
16,-0.26682156,0.34167057,0.20754659
17,-0.23929706,0.33969215,0.20115209
18,-0.21541782,0.33708215,0.19359297
19,-0.20142105,0.32463449,0.18432672
20,-0.18295951,0.30369645,0.17540398
21,-0.16209154,0.29120201,0.16806571
22,0.38617802,0.27801755,0.11753373
23,0.35911548,0.25740767,0.14839315
24,0.33004779,0.24655402,0.16383870
25,0.30378807,0.24081808,0.17500079
26,0.28464508,0.23686650,0.18043515
27,0.26375696,0.24023153,0.18274935
28,0.24177435,0.24286065,0.18304217
29,0.21285936,0.24531955,0.17645477
30,0.19673857,0.25227323,0.17482267
31,0.17520770,0.26073897,0.16579778
32,0.15757634,0.27101454,0.15419275
33,0.40513220,0.28728378,0.12892322
34,0.37415209,0.29961881,0.15345939
35,0.34836352,0.31207535,0.17355657
36,0.32369652,0.32259488,0.18749502
37,0.30273354,0.32873315,0.19411266
38,0.27810740,0.33640459,0.19983900
39,0.25809535,0.33325225,0.19616725
40,0.23738177,0.33018512,0.18859540
41,0.21473333,0.31942186,0.18063168
42,0.19772212,0.30666104,0.17401752
43,0.17359108,0.28862864,0.16440591
44,-0.51194614,0.37630647,0.08259100
45,-0.47492346,0.42044020,0.13674474
46,-0.42166504,0.44916159,0.18340436
47,-0.34819511,0.47080389,0.23067050
48,-0.28267995,0.46513060,0.26639557
49,-0.20670000,0.43950099,0.29501656
50,-0.14018238,0.41080153,0.30568185
51,-0.46393356,0.38385776,0.15690726
52,-0.40515265,0.39394563,0.20756331
53,-0.34143347,0.38907760,0.23987885
54,-0.26762879,0.39059457,0.25854343
55,-0.20130832,0.38214630,0.25848129
56,-0.12726569,0.37230372,0.26934993
57,0.52912962,0.39267358,0.06358014
58,0.49646437,0.42956215,0.11784506
59,0.44048530,0.45820287,0.17161819
60,0.37099934,0.47808719,0.21960256
61,0.29425722,0.46204913,0.26536858
62,0.21783420,0.43438590,0.29409361
63,0.14930975,0.41757610,0.30860758
64,0.47904289,0.39073271,0.14863421
65,0.42222655,0.39601117,0.19928074
66,0.35330606,0.39700311,0.24063112
67,0.28014344,0.38605008,0.25295705
68,0.21287489,0.38255927,0.26323694
69,0.14080337,0.36790520,0.27466813
70,-0.22719131,-0.34189028,0.25918525
71,-0.20921749,-0.32136729,0.27568015
72,-0.18865138,-0.30623841,0.30359894
73,-0.16272853,-0.28673589,0.33357969
74,-0.14095241,-0.27164033,0.35332239
75,-0.11483639,-0.25507259,0.37201130
76,-0.08379952,-0.24255362,0.38931152
77,-0.04583754,-0.23934370,0.40548590
78,0.00697759,-0.25400880,0.41162407
79,0.05953887,-0.24046627,0.40636486
80,0.09730532,-0.24512842,0.39134154
81,0.12891862,-0.25822023,0.37384385
82,0.15358287,-0.27555457,0.35287771
83,0.17500021,-0.28968164,0.33078516
84,0.20199350,-0.30662599,0.29940161
85,0.22565682,-0.31925890,0.27355814
86,0.24211013,-0.34091386,0.25202662
87,-0.20495577,-0.33582348,0.26079044
88,-0.18738101,-0.33000833,0.27322811
89,-0.15621527,-0.32160556,0.29395592
90,-0.12902942,-0.31563681,0.31325245
91,-0.10409456,-0.30884817,0.32553983
92,-0.07864262,-0.30612922,0.33450270
93,-0.05076499,-0.30669338,0.34238109
94,-0.02051520,-0.30845672,0.34676906
95,0.00841930,-0.30810046,0.34784594
96,0.03795215,-0.30788380,0.34748894
97,0.06765947,-0.30619037,0.34322912
98,0.09463528,-0.30635312,0.33493543
99,0.11856964,-0.31029561,0.32376865
100,0.14286748,-0.31810895,0.30904779
101,0.16959061,-0.32413766,0.29066524
102,0.20006837,-0.32733706,0.27018222
103,0.22540694,-0.33596388,0.25457567
104,-0.20568985,-0.34076488,0.26162452
105,-0.18880373,-0.33711782,0.26712775
106,-0.16665924,-0.33088881,0.28394663
107,-0.14385928,-0.32173622,0.30085030
108,-0.10698561,-0.31266293,0.32883948
109,-0.06974529,-0.30994064,0.34769955
110,-0.03053574,-0.31084433,0.35952914
111,0.01213512,-0.31196260,0.36298576
112,0.05214771,-0.30999643,0.35862875
113,0.09269588,-0.30858719,0.34881884
114,0.12988822,-0.31429565,0.32987949
115,0.16550949,-0.32423156,0.30087563
116,0.18613130,-0.33257341,0.28272033
117,0.20683712,-0.33651748,0.26568979
118,0.22327372,-0.33974063,0.25749823
119,-0.21382597,-0.35118425,0.26246366
120,-0.19437978,-0.35035813,0.27424616
121,-0.16494437,-0.35000622,0.30031058
122,-0.13589318,-0.36054143,0.32765308
123,-0.10313190,-0.37577856,0.34797779
124,-0.06385157,-0.38079888,0.36542079
125,-0.01741621,-0.38294774,0.37336358
126,0.01366323,-0.38377771,0.37385610
127,0.04461174,-0.38319260,0.37271333
128,0.08859190,-0.38040197,0.36438009
129,0.12607881,-0.37464046,0.34758991
130,0.15813053,-0.36049452,0.32633168
131,0.18538241,-0.35010332,0.29912820
132,0.21424547,-0.34978914,0.27255657
133,0.23383951,-0.35014156,0.25895503
