landmark_id,x_px,y_px,visible,vertex_index
0,227.4992218017578,237.57864379882812,1,2476
1,232.39117431640625,239.8881378173828,1,3124
2,236.008544921875,240.50706481933594,0,3513
3,240.3082733154297,240.88333129882812,1,3900
4,243.56248474121094,240.80422973632812,1,4158
5,246.86631774902344,240.71420288085938,1,4417
6,251.92796325683594,240.38790893554688,1,4805
7,254.8206024169922,239.16693115234375,1,5062
8,257.4460754394531,238.56838989257812,1,5320
9,260.3585510253906,237.17091369628906,1,5704
10,263.0372619628906,235.28485107421875,0,6216
11,223.3389129638672,236.5892333984375,1,1955
12,228.79185485839844,233.19586181640625,0,2985
13,232.46499633789062,229.58291625976562,1,3499
14,236.62620544433594,226.9323272705078,1,3886
15,241.04226684570312,224.21884155273438,1,4272
16,244.0978240966797,223.31640625,1,4530
17,248.27793884277344,223.4899139404297,1,4918
18,251.7837371826172,223.89767456054688,1,5306
19,253.86306762695312,226.03126525878906,1,5437
20,256.802978515625,229.5850830078125,1,5568
21,260.05621337890625,231.65948486328125,1,5826
22,343.4917907714844,229.7186737060547,1,14197
23,340.5252380371094,232.7737274169922,0,13298
24,336.5133361816406,234.5471954345703,0,12784
25,332.8746337890625,235.52505493164062,1,12397
26,330.1147155761719,236.20693969726562,0,12140
27,326.9239196777344,235.85540771484375,1,11881
28,323.46270751953125,235.6591796875,1,11623
29,318.7230529785156,235.64268493652344,1,11237
30,316.14971923828125,234.71934509277344,0,10978
31,312.63421630859375,233.63223266601562,1,10588
32,309.52471923828125,232.09591674804688,1,10202
33,346.7629699707031,227.89981079101562,1,14192
34,342.4563293457031,225.76663208007812,0,13287
35,338.8721008300781,223.60684204101562,1,12770
36,335.3616943359375,221.83425903320312,1,12383
37,332.2754211425781,220.8807830810547,1,12125
38,328.7138366699219,219.67971801757812,1,11737
39,325.6368103027344,220.36453247070312,0,11480
40,322.407958984375,221.0937042236328,1,11094
41,318.8485107421875,223.2612762451172,1,10838
42,316.1759948730469,225.73141479492188,1,10710
43,312.38592529296875,229.1417236328125,1,10453
44,202.80801391601562,223.63699340820312,0,28114
45,209.0705108642578,215.29666137695312,1,28536
46,218.18856811523438,209.37045288085938,1,28821
