landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1798584461212158,0.42304331064224243,-0.6767733097076416,0,16743,0.0
1,-1.1522725820541382,0.2774430811405182,-0.731015682220459,0,16876,0.0
2,-1.1426833868026733,0.1257275491952896,-0.748903214931488,0,16885,0.0
3,-1.1221288442611694,-0.015304690226912498,-0.7366150617599487,0,16893,0.0
4,-1.0935717821121216,-0.1527046412229538,-0.7398114204406738,0,16652,0.0
5,-1.0641610622406006,-0.3064931035041809,-0.7371582984924316,0,16279,0.0
6,-1.0311073064804077,-0.4347251355648041,-0.7056663036346436,0,16262,0.0
7,-0.9945175051689148,-0.5704612731933594,-0.65567946434021,0,16304,0.0
8,-0.9483984708786011,-0.6919265389442444,-0.6050282716751099,0,32151,0.0
9,-0.8861362934112549,-0.8009089827537537,-0.5106157660484314,0,32511,0.0
10,-0.8057863116264343,-0.8937652707099915,-0.42594829201698303,0,32829,0.0
11,-0.6972995400428772,-0.9821377396583557,-0.2661600112915039,0,33141,0.0
12,-0.5570654273033142,-1.0662955045700073,-0.11979551613330841,0,33400,0.0
13,-0.3984532952308655,-1.1228861808776855,0.024712542071938515,0,33586,0.0
14,-0.24688749015331268,-1.1664005517959595,0.1372493952512741,0,33704,0.0
15,-0.08475418388843536,-1.198530673980713,0.1535373032093048,1,33794,1.0
16,0.004269502125680447,-1.194832444190979,0.1768074929714203,1,33838,1.0
17,0.08375539630651474,-1.1968848705291748,0.1312229186296463,0,33884,0.0
18,0.2408939003944397,-1.1553587913513184,0.09762034565210342,1,33973,1.0
19,0.3470790386199951,-1.1198595762252808,-0.09636735916137695,1,34097,1.0
20,0.467207133769989,-1.0521528720855713,-0.25429826974868774,1,34290,1.0
21,0.5619123578071594,-0.9651473164558411,-0.44524985551834106,1,34561,1.0
22,0.6310757398605347,-0.8716371059417725,-0.6091686487197876,0,34879,0.0
23,0.690244734287262,-0.7797894477844238,-0.7258994579315186,1,35202,1.0
24,0.7398497462272644,-0.6614850163459778,-0.8228427171707153,1,35613,1.0
25,0.7730066776275635,-0.5413203239440918,-0.8841575980186462,1,27801,1.0
26,0.7990323901176453,-0.4083614647388458,-0.9416608810424805,0,27813,0.0
