landmark_id,x_px,y_px,visible,vertex_index
0,99.55603790283203,170.8338623046875,0,16743
1,103.63603973388672,181.2180938720703,0,16876
2,104.95984649658203,191.92526245117188,0,16885
3,105.24717712402344,201.68565368652344,0,16893
4,106.73086547851562,211.26438903808594,0,16652
5,107.94586181640625,222.03958129882812,0,16279
6,107.8489990234375,230.94281005859375,0,16262
7,107.04553985595703,240.42347717285156,0,16304
8,106.66912078857422,248.93746948242188,0,32151
9,104.75880432128906,256.5679626464844,0,32511
10,104.25994110107422,263.11761474609375,0,32829
11,101.26546478271484,269.2561950683594,0,33141
12,100.35233306884766,275.159912109375,0,33400
13,100.23121643066406,279.17364501953125,0,33586
14,101.5672378540039,282.2463073730469,0,33704
15,109.16044616699219,284.4798278808594,1,33794
16,112.53609466552734,284.0287170410156,1,33838
17,119.45094299316406,284.239501953125,0,33884
18,130.16558837890625,280.9710388183594,1,33973
19,147.36207580566406,278.30865478515625,1,34097
20,163.0290985107422,272.9866638183594,1,34290
21,178.6953887939453,266.24359130859375,1,34561
22,191.18508911132812,259.07476806640625,0,34879
23,200.57041931152344,252.04010009765625,1,35202
24,208.3116455078125,242.9728240966797,1,35613
25,213.28189086914062,233.74073791503906,1,27801
26,217.64036560058594,223.57342529296875,0,27813
27,221.00770568847656,213.03684997558594,0,27709
28,224.03976440429688,202.68930053710938,1,27447
29,225.1855010986328,191.8708038330078,1,27083
30,227.04469299316406,181.64906311035156,1,27075
31,229.0867462158203,171.3614959716797,1,27196
32,229.294189453125,159.96240234375,1,27314
33,70.4435043334961,145.58792114257812,0,28111
34,69.65169525146484,135.2440643310547,0,28787
35,73.17736053466797,130.60214233398438,1,29177
36,77.85979461669922,131.21473693847656,1,29382
37,83.84769439697266,134.47752380371094,1,29549
38,84.36747741699219,138.1613006591797,1,29526
39,78.24253845214844,137.82421875,1,5547
40,71.71255493164062,136.09500122070312,1,4515
41,67.95907592773438,139.21783447265625,0,2967
42,116.02950286865234,130.75582885742188,1,30288
43,125.47896575927734,125.95565795898438,1,30454
44,138.1990509033203,124.03874969482422,1,30662
45,154.4751739501953,126.37915802001953,1,31056
46,171.0185089111328,135.98471069335938,1,31716
47,153.22369384765625,130.0476531982422,1,13141
48,137.2489471435547,129.25537109375,1,11593
49,127.06416320800781,131.72528076171875,1,30488
50,117.57842254638672,133.5782012939453,1,30318
51,97.83989715576172,157.6480255126953,1,8161
52,92.922607421875,167.816650390625,1,8174
53,86.2032699584961,180.14427185058594,1,8185
54,82.44091033935547,189.08111572265625,1,8190
55,94.3643569946289,163.71820068359375,0,7082
56,83.7928466796875,187.3938751220703,0,6743
57,85.93843078613281,197.8290557861328,0,5485
58,88.83512115478516,206.95443725585938,1,6637
59,92.45110321044922,206.48121643066406,1,7842
60,96.12245178222656,209.5497283935547,1,8204
61,98.59066772460938,206.087890625,1,8562
62,110.0691146850586,205.247314453125,1,9762
63,119.11582946777344,195.80105590820312,1,10886
64,107.13971710205078,186.2134552001953,1,9626
65,110.88805389404297,162.59527587890625,1,9242
66,75.92277526855469,160.97842407226562,0,2215
67,77.04364013671875,155.0666961669922,1,3888
68,80.45655059814453,152.75216674804688,0,4661
69,88.19764709472656,155.81082153320312,1,5439
70,95.14311218261719,161.31436157226562,0,6215
71,87.42642974853516,164.149658203125,1,5191
72,81.63098907470703,164.82247924804688,1,4416
73,77.44977569580078,164.8343048095703,1,3642
74,81.53197479248047,157.12020874023438,1,4666
75,126.83136749267578,159.03488159179688,1,10077
76,129.30947875976562,151.64491271972656,1,10969
77,133.94325256347656,147.39476013183594,1,11610
78,142.15867614746094,149.07337951660156,1,12514
79,153.41891479492188,154.249267578125,1,14066
80,144.0352020263672,159.76412963867188,1,12784
81,135.58009338378906,161.0376739501953,1,11881
82,130.6016845703125,160.342041015625,0,11236
83,132.27708435058594,153.60235595703125,1,11487
84,86.65060424804688,236.55125427246094,1,5522
85,84.71724700927734,229.3244171142578,1,6025
86,90.72325897216797,224.0705108642578,1,7495
87,95.46479797363281,225.17532348632812,1,8215
88,101.1773452758789,223.3671112060547,1,8935
89,116.00225830078125,227.18341064453125,1,10395
90,132.45974731445312,232.90737915039062,1,10795
91,117.99046325683594,239.64996337890625,1,9555
92,107.12205505371094,243.03482055664062,1,8836
93,98.52008056640625,244.06886291503906,1,8236
94,91.61243438720703,243.91238403320312,1,7636
95,87.67617797851562,241.59815979003906,1,6915
96,87.80231475830078,236.47967529296875,0,5909
97,93.15481567382812,233.1414031982422,1,7384
98,98.53055572509766,232.24696350097656,1,8223
99,107.07487487792969,232.1635284423828,1,9064
100,130.78121948242188,232.84677124023438,1,10537
101,107.3478012084961,233.5932159423828,1,8829
102,99.54007720947266,234.44039916992188,1,8229
103,93.41624450683594,234.75564575195312,1,7629
104,80.78076171875,158.3043670654297,1,4538
105,134.2210235595703,153.6849822998047,1,11745
