landmark_id,x,y,z
0,-0.33856621,0.25865805,0.12009478
1,-0.31251433,0.24642038,0.14609382
2,-0.29361284,0.24455325,0.16076560
3,-0.27037027,0.24273588,0.17281848
4,-0.25138468,0.24253857,0.17861508
5,-0.23050344,0.24296078,0.17873475
6,-0.19839376,0.24290650,0.18087052
7,-0.18015361,0.24744812,0.18105853
8,-0.16350476,0.24836823,0.18139350
9,-0.14721510,0.25287876,0.16461948
10,-0.13279556,0.26318234,0.15448743
11,-0.36453164,0.26010609,0.11445853
12,-0.33465889,0.28356335,0.14245130
13,-0.31665641,0.30714777,0.16665368
14,-0.29450381,0.32355574,0.18146695
15,-0.27108875,0.34208411,0.18934089
16,-0.25397244,0.34774771,0.19111696
17,-0.22990392,0.34710151,0.18724304
18,-0.21023333,0.34322435,0.18234859
19,-0.19700028,0.32900739,0.17335147
20,-0.17796630,0.30411634,0.16527769
21,-0.15903278,0.28695020,0.15829469
22,0.36895704,0.27128696,0.11126321
23,0.34822378,0.25548697,0.13848065
24,0.32043579,0.24743378,0.15219514
25,0.29715154,0.24353251,0.16433936
26,0.27986449,0.24114987,0.16948651
27,0.25940418,0.24376881,0.17338809
28,0.23742199,0.24546149,0.17391570
29,0.20761469,0.24623093,0.16742207
30,0.19269487,0.25165072,0.16599725
31,0.17544198,0.25687081,0.15925495
32,0.16090906,0.27111807,0.15155125
33,0.39014590,0.27826124,0.12215459
34,0.36055785,0.29828671,0.13931094
35,0.33659196,0.31408671,0.15491033
36,0.31477964,0.32623211,0.16741432
37,0.29720855,0.33281669,0.17459023
38,0.28019911,0.34087569,0.18373509
39,0.26412493,0.33903024,0.18335453
40,0.24901657,0.33729637,0.17957053
41,0.22765335,0.32419398,0.17322379
42,0.21060120,0.30765396,0.16718873
43,0.18720394,0.28566939,0.15809460
44,-0.48245093,0.32268423,0.08367754
45,-0.44359940,0.37463671,0.13471341
46,-0.38655177,0.41564852,0.17297456
47,-0.30755782,0.43635732,0.22094969
48,-0.24245259,0.42608437,0.25633612
49,-0.17233874,0.40507129,0.27850035
50,-0.11578450,0.37784564,0.28387535
51,-0.43873805,0.35281521,0.15277067
52,-0.38764817,0.38575673,0.20624894
53,-0.32181603,0.37043440,0.24112055
54,-0.24351493,0.35836306,0.25361905
55,-0.18132529,0.34817904,0.24314487
56,-0.11026093,0.34736741,0.24902670
57,0.50588048,0.34398961,0.07670040
58,0.47198695,0.38180780,0.13063264
59,0.40685454,0.42669517,0.17684388
60,0.33034804,0.44374776,0.22126417
61,0.25815973,0.42198184,0.26521659
62,0.18543717,0.39858618,0.28484511
63,0.12187678,0.38366354,0.29303172
64,0.45910871,0.35771397,0.15593305
65,0.40791374,0.38510790,0.21063906
66,0.33339036,0.37463948,0.25281805
67,0.26207450,0.34837553,0.25333396
68,0.19547909,0.34160778,0.24929968
69,0.12435292,0.33162642,0.25494128
70,-0.20950913,-0.29794014,0.21703631
71,-0.18826419,-0.27824315,0.22705065
72,-0.16211510,-0.26591671,0.24965811
73,-0.14065358,-0.24748223,0.27511916
74,-0.12108596,-0.23120292,0.29390800
75,-0.09581718,-0.21462107,0.31224322
76,-0.06808353,-0.20142670,0.32772911
77,-0.03641174,-0.19916746,0.34474212
78,0.00546880,-0.21254966,0.34725645
79,0.05160581,-0.20201463,0.34315082
80,0.07702728,-0.21149166,0.33286113
81,0.10381591,-0.22759332,0.31751236
82,0.12611744,-0.24530962,0.29569426
83,0.14470699,-0.25936997,0.27505839
84,0.17131718,-0.27269673,0.24834290
85,0.20107129,-0.28387940,0.23268574
86,0.22083355,-0.30785543,0.21679826
87,-0.18703127,-0.29771763,0.21161595
88,-0.17013647,-0.29147059,0.21754387
89,-0.14122865,-0.28107291,0.23803718
90,-0.11701214,-0.27523071,0.25996011
91,-0.09382745,-0.26892042,0.26955688
92,-0.06989416,-0.26616016,0.27587640
93,-0.04375671,-0.26509893,0.27896416
94,-0.01661369,-0.26483008,0.28261405
95,0.00817353,-0.26217881,0.28357145
96,0.03286469,-0.26307070,0.28165227
97,0.05848772,-0.26435620,0.27576220
98,0.08276495,-0.26527408,0.27101782
99,0.10396595,-0.27255860,0.26289999
100,0.12466118,-0.28146195,0.25194970
101,0.14941727,-0.28747225,0.23553863
102,0.17712486,-0.29104167,0.22160123
103,0.20471352,-0.30466855,0.21518102
104,-0.18856928,-0.30356097,0.21161228
105,-0.17202649,-0.30375141,0.21435003
106,-0.14915392,-0.29883194,0.23010901
107,-0.12713812,-0.29030767,0.24520725
108,-0.09317780,-0.28261191,0.27089071
109,-0.06051076,-0.28096378,0.28859648
110,-0.02715070,-0.28067076,0.30240723
111,0.01161957,-0.27917430,0.30784532
112,0.04436990,-0.27647793,0.30227321
113,0.07928092,-0.27605635,0.29308704
114,0.11194051,-0.28536505,0.27569225
115,0.14517228,-0.29840446,0.24962333
116,0.16477722,-0.30732003,0.23467579
117,0.18608661,-0.30994391,0.22029617
118,0.20256428,-0.31039584,0.21632373
119,-0.19644597,-0.31126255,0.21318612
120,-0.17516404,-0.31479579,0.22338112
121,-0.14653493,-0.31739157,0.24982589
122,-0.12017202,-0.32599285,0.27549931
123,-0.09083878,-0.34068370,0.29445973
124,-0.05921584,-0.34420651,0.31387898
125,-0.01954307,-0.34684736,0.32554501
126,0.00672217,-0.34899926,0.32645071
127,0.03363474,-0.34728965,0.32497045
128,0.07008069,-0.34363657,0.31665522
129,0.10054603,-0.33886164,0.30073333
130,0.12855902,-0.32832277,0.27987638
131,0.15756671,-0.32352328,0.25339016
132,0.18988603,-0.32248163,0.22968890
133,0.21115278,-0.31964585,0.22059846
