landmark_id,x_px,y_px,visible,vertex_index
0,436.6378479003906,479.4205627441406,1,16743
1,438.73016357421875,529.3491821289062,1,16876
2,441.2154235839844,576.2088623046875,1,16885
3,453.01995849609375,617.1024169921875,1,16893
4,462.28900146484375,655.4400634765625,1,16652
5,474.6795654296875,697.1522827148438,1,16279
6,499.00927734375,738.76123046875,1,16262
7,525.845703125,784.2551879882812,1,16304
8,551.285888671875,827.7986450195312,1,32151
9,586.97216796875,870.8759155273438,1,32511
10,624.034423828125,907.32373046875,1,32829
11,685.676025390625,938.1202392578125,1,33141
12,751.3109130859375,962.5310668945312,1,33400
13,815.8878173828125,986.6275024414062,1,33586
14,867.4923095703125,1000.8756103515625,1,33704
15,900.8240966796875,1006.884033203125,1,33794
16,920.6336059570312,1002.6400146484375,0,33838
17,925.0162963867188,1000.654052734375,0,33884
18,946.1602783203125,979.1127319335938,0,33973
19,926.8829956054688,956.526611328125,0,34097
20,912.8807373046875,917.8545532226562,0,34290
21,897.5499267578125,882.9724731445312,0,34561
22,880.816650390625,844.5709838867188,0,34879
23,867.6035766601562,807.7172241210938,0,35202
24,853.2623901367188,764.0278930664062,0,35613
25,840.6842651367188,723.5686645507812,0,27801
26,824.2675170898438,681.342529296875,0,27813
27,813.2393188476562,641.817138671875,0,27709
28,805.1025390625,605.78369140625,0,27447
29,812.2238159179688,569.3743896484375,0,27083
30,807.0396728515625,533.3873291015625,0,27075
31,806.7003784179688,496.50128173828125,0,27196
32,818.1450805664062,455.01654052734375,0,27314
33,695.4732055664062,448.8269348144531,1,28111
34,771.542236328125,402.5069885253906,1,28787
35,845.4728393554688,390.9442138671875,1,29177
36,894.7777709960938,398.39068603515625,1,29382
37,924.4717407226562,419.0221862792969,1,29549
38,915.6956176757812,433.4725646972656,1,29526
39,889.3070678710938,433.2253723144531,1,5547
40,847.11962890625,420.2395935058594,1,4515
41,772.0537109375,427.1683654785156,1,2967
42,995.9996948242188,416.60931396484375,1,30288
43,1007.3900146484375,395.40093994140625,1,30454
44,1010.5397338867188,380.779541015625,0,30662
45,1001.4623413085938,386.03857421875,0,31056
46,979.953125,428.73760986328125,0,31716
47,1016.8326416015625,412.7162780761719,0,13141
48,1023.57080078125,410.57891845703125,1,11593
49,1009.5614013671875,424.99114990234375,1,30488
50,994.5847778320312,431.8647155761719,1,30318
51,971.3090209960938,479.2674255371094,1,8161
52,988.05712890625,511.1150817871094,1,8174
53,1020.8424682617188,556.401123046875,1,8185
54,1046.1796875,587.821533203125,1,8190
55,927.4052734375,501.8613586425781,1,7082
56,951.626953125,584.8696899414062,1,6743
57,907.4008178710938,621.5009155273438,1,5485
58,952.8297119140625,654.6934204101562,1,6637
59,998.8159790039062,657.8084716796875,1,7842
60,1006.001953125,669.7964477539062,1,8204
61,1013.550048828125,655.2135620117188,0,8562
62,1003.3231811523438,650.3875122070312,0,9762
63,984.5728759765625,614.1426391601562,0,10886
64,1008.4058837890625,577.4911499023438,0,9626
65,961.5433349609375,496.15020751953125,0,9242
66,775.4118041992188,498.543701171875,0,2215
67,828.7569580078125,489.6844787597656,0,3888
68,850.5076904296875,484.6416320800781,1,4661
69,862.1406860351562,487.09375,0,5439
70,869.2350463867188,493.87396240234375,1,6215
71,857.3349609375,492.7348937988281,0,5191
72,843.2774658203125,495.4886474609375,0,4416
73,819.1913452148438,494.5770263671875,0,3642
74,851.1597290039062,491.4308166503906,0,4666
75,944.7101440429688,477.2265930175781,0,10077
76,971.8585815429688,474.2236328125,0,10969
77,986.134765625,471.0198669433594,0,11610
78,986.9739990234375,473.9729309082031,0,12514
79,979.654541015625,479.05902099609375,0,14066
80,980.55908203125,481.1316223144531,0,12784
81,974.675537109375,483.6502990722656,0,11881
82,962.5222778320312,482.149169921875,0,11236
83,976.5304565429688,476.5057373046875,1,11487
84,875.4534912109375,786.8403930664062,1,5522
85,934.5250854492188,754.8067016601562,1,6025
86,982.6954345703125,733.3404541015625,1,7495
87,998.3536376953125,735.3330688476562,1,8215
88,1010.15087890625,727.5310668945312,1,8935
89,1014.379638671875,739.593505859375,0,10395
90,1000.4840698242188,766.5828857421875,0,10795
91,1008.61279296875,781.1295776367188,0,9555
92,1009.51513671875,793.6324462890625,1,8836
93,994.2783203125,800.3538208007812,1,8236
94,970.64404296875,800.7097778320312,1,7636
95,934.4898681640625,794.1212768554688,1,6915
96,882.4075927734375,782.6849365234375,0,5909
97,962.0236206054688,765.3018188476562,1,7384
98,983.5617065429688,761.6398315429688,0,8223
99,996.882080078125,757.2694702148438,0,9064
100,998.312744140625,763.3218383789062,0,10537
101,991.6261596679688,761.36767578125,1,8829
102,980.0675659179688,766.8036499023438,1,8229
103,958.7129516601562,769.3464965820312,1,7629
104,848.2601928710938,491.88714599609375,0,4538
105,979.3847045898438,476.9943542480469,0,11745
