landmark_id,x,y,z
0,-0.36738315,0.41905886,-0.48911858
1,-0.39263493,0.40168625,-0.43862769
2,-0.40417641,0.39726096,-0.40225577
3,-0.40969634,0.39461416,-0.35928404
4,-0.40784460,0.39424598,-0.32773930
5,-0.40129331,0.39041424,-0.29650989
6,-0.38537863,0.38486820,-0.24888653
7,-0.37145182,0.39488873,-0.22374836
8,-0.36034650,0.39642820,-0.20092928
9,-0.31921807,0.40657976,-0.18023521
10,-0.29882789,0.41710329,-0.16512199
11,-0.37668273,0.42623445,-0.52113593
12,-0.40429959,0.46205705,-0.46925911
13,-0.42733771,0.49336427,-0.42992899
14,-0.43896291,0.51388955,-0.39099523
15,-0.44946858,0.53698093,-0.35251838
16,-0.45104301,0.54407668,-0.32589501
17,-0.44338819,0.54165292,-0.28858054
18,-0.42940992,0.53679472,-0.25563073
19,-0.40556243,0.51773781,-0.23812243
20,-0.36812922,0.48704502,-0.21318960
21,-0.34138581,0.46258608,-0.18572278
22,0.05698043,0.41666213,0.62068206
23,-0.01294616,0.39874694,0.59549469
24,-0.05570181,0.38560185,0.56386012
25,-0.08904364,0.37992120,0.53137422
26,-0.10684679,0.37331790,0.50686204
27,-0.12593296,0.37741855,0.47817847
28,-0.14140007,0.38092259,0.44694012
29,-0.14742231,0.38297647,0.40130487
30,-0.16003613,0.38969088,0.37652069
31,-0.16125943,0.39605078,0.34207064
32,-0.15860841,0.40500030,0.31304187
33,0.05057788,0.41857731,0.66823941
34,-0.01353526,0.45708063,0.62820816
35,-0.06302664,0.48875535,0.59760284
36,-0.10308965,0.50912416,0.56861359
37,-0.12751214,0.52091420,0.54102051
38,-0.14672038,0.53383839,0.50844920
39,-0.15570261,0.53060436,0.47453517
40,-0.15892957,0.52693129,0.43892601
41,-0.15916266,0.50450373,0.40091032
42,-0.15851280,0.47816297,0.37496480
43,-0.15992637,0.44071302,0.33972099
44,-0.37959823,0.55116874,-0.71635681
45,-0.43215656,0.63016355,-0.62814587
46,-0.46558300,0.69525731,-0.52326500
47,-0.50217158,0.71892637,-0.37921712
48,-0.52236199,0.70565122,-0.26069105
49,-0.52262747,0.66307485,-0.13940354
50,-0.50378692,0.61948895,-0.04708844
51,-0.46805680,0.58443111,-0.61097604
52,-0.52775049,0.62243092,-0.50610852
53,-0.55136442,0.59842056,-0.38420123
54,-0.52735209,0.58524632,-0.26049376
55,-0.48574471,0.57077563,-0.16379410
56,-0.45181009,0.56355476,-0.05311933
57,0.22321390,0.55591172,0.83504432
58,0.12046248,0.62117440,0.81000292
59,0.00734192,0.69039321,0.74923670
60,-0.11049837,0.72745109,0.65849745
61,-0.23107769,0.70973450,0.56298196
62,-0.31322789,0.67095280,0.45610791
63,-0.36582285,0.63961440,0.36157560
64,0.05955730,0.56801039,0.80711871
65,-0.05825928,0.60615408,0.75853771
66,-0.17443371,0.60996062,0.66991180
67,-0.23999268,0.58646351,0.55540609
68,-0.27919874,0.57342190,0.44537008
69,-0.32780385,0.55624503,0.33762383
70,-0.42374516,-0.61601740,-0.26104549
71,-0.44473550,-0.58546817,-0.21808116
72,-0.47474316,-0.56073064,-0.15347375
73,-0.50425601,-0.53013754,-0.09087302
74,-0.52034676,-0.50507528,-0.04400299
75,-0.52974159,-0.47687671,0.00326877
76,-0.53609288,-0.44892588,0.06210319
77,-0.53741014,-0.43284175,0.12704942
78,-0.51688957,-0.44679222,0.19919536
79,-0.47784993,-0.42616972,0.27014309
80,-0.44196323,-0.43356314,0.31641409
81,-0.39521083,-0.45725700,0.35107520
82,-0.34651074,-0.48286110,0.37373227
83,-0.30038491,-0.50411117,0.39523202
84,-0.23293085,-0.52856821,0.42258069
85,-0.18519594,-0.54170620,0.45104238
86,-0.14990848,-0.57239652,0.44870225
87,-0.41942465,-0.60800236,-0.22729845
88,-0.43930739,-0.59461159,-0.18630333
89,-0.46284685,-0.57250595,-0.12027396
90,-0.47770995,-0.56171340,-0.06468451
91,-0.48080823,-0.55317342,-0.01672350
92,-0.48033708,-0.55117619,0.02869763
93,-0.47425357,-0.54575676,0.07586247
94,-0.46289816,-0.54168683,0.11995650
95,-0.44479498,-0.53494126,0.16104007
96,-0.42700100,-0.53576869,0.20523638
97,-0.40373510,-0.53555089,0.24547853
98,-0.37065864,-0.53184986,0.28160709
99,-0.33648998,-0.53349328,0.31562662
100,-0.29237065,-0.53535396,0.34985057
101,-0.23883873,-0.53904724,0.38591170
102,-0.19111255,-0.54854727,0.41732025
103,-0.16218184,-0.56272691,0.43278286
104,-0.42127493,-0.61508119,-0.22089194
105,-0.42719701,-0.61185223,-0.18858521
106,-0.44097984,-0.60306793,-0.14220858
107,-0.45078790,-0.58949268,-0.09910283
108,-0.46394971,-0.57995343,-0.03376689
109,-0.46736270,-0.57730633,0.02308067
110,-0.46330416,-0.57285684,0.08201956
111,-0.44686764,-0.56694442,0.14820084
112,-0.41572574,-0.56202191,0.19886948
113,-0.38254198,-0.55694759,0.25178501
114,-0.33832929,-0.55714768,0.29854438
115,-0.27621487,-0.56174386,0.34471577
116,-0.23495156,-0.56755984,0.37566909
117,-0.19085422,-0.56628942,0.40560442
118,-0.16778164,-0.56757873,0.42706436
119,-0.42569625,-0.62693989,-0.22811410
120,-0.44304535,-0.62984359,-0.18619871
121,-0.47249636,-0.63367170,-0.13024685
122,-0.49814779,-0.64838719,-0.07514440
123,-0.51104897,-0.66524136,-0.02061448
124,-0.51820189,-0.66720945,0.04365226
125,-0.51016206,-0.66623515,0.11097681
126,-0.49134722,-0.67066652,0.15751620
127,-0.47345436,-0.66603601,0.20280287
128,-0.43301919,-0.65783292,0.26310250
129,-0.38715988,-0.64822984,0.30791360
130,-0.33278129,-0.62398058,0.34219465
131,-0.27253562,-0.60449922,0.37624431
132,-0.20704077,-0.59309149,0.41072971
133,-0.16959253,-0.58606386,0.43584853
