landmark_id,x,y,z
0,-0.66975409,0.20098196,-0.49562714
1,-0.64042681,0.12181885,-0.52342492
2,-0.61888146,0.04331880,-0.52942473
3,-0.60143876,-0.02963076,-0.51185519
4,-0.58370894,-0.09761211,-0.50418460
5,-0.57110691,-0.16154231,-0.48626450
6,-0.55041701,-0.24344972,-0.45961285
7,-0.53407937,-0.32978517,-0.43161494
8,-0.51769286,-0.40831524,-0.40368414
9,-0.49366453,-0.48030794,-0.35062873
10,-0.45210329,-0.54214936,-0.30396715
11,-0.38027215,-0.59214079,-0.21205854
12,-0.28809822,-0.63712758,-0.11468060
13,-0.20374858,-0.67636549,-0.01059680
14,-0.13224152,-0.70940578,0.07010642
15,-0.04393471,-0.73129356,0.08844060
16,0.00351331,-0.72622800,0.10618705
17,0.04905088,-0.72956347,0.08456813
18,0.13621539,-0.69860452,0.07175927
19,0.20434436,-0.67102456,-0.03890376
20,0.28645772,-0.61946189,-0.13210770
21,0.37211466,-0.56956333,-0.23520464
22,0.43769479,-0.51803499,-0.31898859
23,0.48866513,-0.46707699,-0.37664562
24,0.52157015,-0.39389980,-0.42328158
25,0.53885037,-0.31673241,-0.45073694
26,0.54999256,-0.23226529,-0.47828621
27,0.56750715,-0.14884123,-0.49580938
28,0.58080530,-0.08087459,-0.51935297
29,0.60210538,-0.00506947,-0.50483048
30,0.61178625,0.06819057,-0.51667124
31,0.62855357,0.14139464,-0.52469361
32,0.64978528,0.22467802,-0.49837363
33,-0.47970414,0.33304116,0.07249529
34,-0.39038700,0.40751511,0.16618314
35,-0.27435547,0.43186653,0.23352557
36,-0.17908941,0.42359459,0.26567006
37,-0.10928991,0.38602453,0.27905276
38,-0.12189847,0.35802603,0.25396073
39,-0.20279099,0.35598147,0.24491489
40,-0.29517645,0.37401599,0.24349831
41,-0.40373439,0.37376094,0.18537405
42,0.12089293,0.38842261,0.28463557
43,0.19464530,0.42182949,0.27285513
44,0.29120442,0.43285942,0.24477744
45,0.40653068,0.41806126,0.18056551
46,0.49733722,0.34700686,0.08123098
47,0.40925589,0.37913859,0.20190239
48,0.29979253,0.37001127,0.25420052
49,0.21880358,0.35800928,0.25373605
50,0.13589656,0.35768318,0.26881498
51,0.01407784,0.27741328,0.30009735
52,0.01168816,0.20844889,0.36725476
53,0.00881281,0.11417881,0.45905632
54,0.00844380,0.05891640,0.51599336
55,-0.04967285,0.24066180,0.24486232
56,-0.09050742,0.07251161,0.35828823
57,-0.12970583,-0.00032140,0.28130022
58,-0.08142024,-0.07100720,0.33968359
59,-0.00995263,-0.05624759,0.38673139
60,0.01720425,-0.07862842,0.38166696
61,0.03703399,-0.06136985,0.38635617
62,0.10041165,-0.07581379,0.33140990
63,0.14813842,-0.01207152,0.28096753
64,0.10331215,0.06563914,0.35344964
65,0.07402159,0.23687205,0.24578252
66,-0.35448629,0.25919658,0.11885461
67,-0.28908443,0.31727698,0.16845773
68,-0.24222672,0.34022114,0.18504840
69,-0.19201373,0.30972618,0.16297908
70,-0.13856658,0.26209381,0.14781319
71,-0.17883259,0.24439415,0.18248817
72,-0.23981327,0.24021159,0.18314382
73,-0.29620093,0.23987207,0.16634525
74,-0.23304544,0.29858336,0.18492514
75,0.15289637,0.26843971,0.15232565
76,0.21497013,0.30708921,0.18226449
77,0.25804037,0.33263958,0.18539624
78,0.30769572,0.31069693,0.16595164
79,0.37046918,0.26882556,0.12694579
80,0.31756002,0.24183609,0.16137710
81,0.25749633,0.23834181,0.18190718
82,0.20747572,0.24429138,0.17867415
83,0.24014780,0.28843564,0.18659715
84,-0.21218880,-0.30519444,0.23532800
85,-0.12298554,-0.23471858,0.31941485
86,-0.03487764,-0.20012487,0.36531240
87,0.00788744,-0.21304634,0.36614239
88,0.05594422,-0.20196909,0.35902619
89,0.13317674,-0.24248788,0.30893567
90,0.22518472,-0.30082002,0.22329280
91,0.13147265,-0.32647812,0.28362375
92,0.07124984,-0.34277689,0.32250974
93,0.00720657,-0.34947807,0.33515599
94,-0.05956492,-0.34730977,0.32409844
95,-0.12162863,-0.33099589,0.28830442
96,-0.18914232,-0.30522129,0.23103067
97,-0.05115073,-0.26550937,0.30499688
98,0.00932694,-0.25464374,0.31842852
99,0.06910232,-0.26113689,0.29689974
100,0.20799685,-0.29765233,0.22271027
101,0.06965131,-0.27413303,0.31141803
102,0.01139195,-0.27839544,0.32475197
103,-0.05212312,-0.28185922,0.31203625
104,-0.23924921,0.28952459,0.18553081
105,0.25437066,0.28614333,0.18636622
