landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.9690214395523071,0.7783387303352356,-0.8090094923973083,0,16743,0.0
1,-0.9524701237678528,0.6148013472557068,-0.8680376410484314,0,16876,0.0
2,-0.9507024884223938,0.46434783935546875,-0.9061387181282043,0,16885,0.0
3,-0.955622673034668,0.3257639706134796,-0.8993528485298157,1,16893,1.0
4,-0.9460482597351074,0.19393549859523773,-0.9124687910079956,1,16652,1.0
5,-0.9323802590370178,0.05135922506451607,-0.919686496257782,0,16279,0.0
6,-0.9323408007621765,-0.09198329597711563,-0.8736314177513123,1,16262,1.0
7,-0.9437437057495117,-0.2445715367794037,-0.8111034035682678,1,16304,1.0
8,-0.9535087943077087,-0.38892507553100586,-0.7531681060791016,1,32151,1.0
9,-0.9552934765815735,-0.5359039902687073,-0.6552084684371948,1,32511,1.0
10,-0.9231957197189331,-0.6656473875045776,-0.562807559967041,1,32829,1.0
11,-0.8518214225769043,-0.795315682888031,-0.38903680443763733,1,33141,1.0
12,-0.7323833107948303,-0.9172397255897522,-0.22689403593540192,1,33400,1.0
13,-0.6228066682815552,-1.0403375625610352,-0.0676170289516449,1,33586,1.0
14,-0.5211524367332458,-1.1393158435821533,0.05195827782154083,1,33704,1.0
15,-0.382704496383667,-1.2131606340408325,0.08457910269498825,1,33794,1.0
16,-0.30412372946739197,-1.2312383651733398,0.11790397018194199,1,33838,1.0
17,-0.22666501998901367,-1.246646761894226,0.08625054359436035,1,33884,1.0
18,-0.06108533963561058,-1.2342989444732666,0.08260508626699448,0,33973,0.0
19,0.07832317054271698,-1.1908833980560303,-0.07245371490716934,0,34097,0.0
20,0.24347758293151855,-1.1123303174972534,-0.20568813383579254,0,34290,0.0
21,0.42513900995254517,-1.0513274669647217,-0.3660672605037689,0,34561,0.0
22,0.5639348030090332,-0.9614559412002563,-0.49998554587364197,0,34879,0.0
23,0.673301637172699,-0.8676396608352661,-0.592820942401886,0,35202,0.0
24,0.7632823586463928,-0.738701581954956,-0.6689664721488953,0,35613,0.0
25,0.8291358947753906,-0.6112204790115356,-0.7214862704277039,0,27801,0.0
26,0.8882741332054138,-0.4700716435909271,-0.7786940932273865,0,27813,0.0
27,0.9566473960876465,-0.3367827236652374,-0.8127157688140869,0,27709,0.0
28,1.0179426670074463,-0.21342994272708893,-0.837973415851593,0,27447,0.0
29,1.0858666896820068,-0.0948704406619072,-0.7916774153709412,0,27083,0.0
30,1.130631446838379,0.03415784612298012,-0.7898144721984863,0,27075,0.0
31,1.1911146640777588,0.1570131629705429,-0.7756426930427551,0,27196,0.0
32,1.26485276222229,0.28758516907691956,-0.7218056321144104,0,27314,0.0
33,-0.7145879864692688,0.7721575498580933,0.06247550621628761,1,28111,1.0
34,-0.5352218747138977,0.9038965702056885,0.23579996824264526,1,28787,1.0
35,-0.3602547347545624,0.8966027498245239,0.3923589289188385,1,29177,1.0
36,-0.21893242001533508,0.8324824571609497,0.5001716017723083,1,29382,1.0
37,-0.1140548586845398,0.7413461804389954,0.5473023056983948,1,29549,1.0
38,-0.13870437443256378,0.6673840284347534,0.5181359052658081,1,29526,1.0
39,-0.26654571294784546,0.6972153186798096,0.4786675274372101,1,5547,1.0
40,-0.4151354134082794,0.7881407141685486,0.4191399812698364,1,4515,1.0
41,-0.593242883682251,0.816857635974884,0.2697017788887024,1,2967,1.0
42,0.38990694284439087,0.6365694999694824,0.5580754280090332,1,30288,1.0
43,0.5321837067604065,0.6566202044487,0.517113208770752,1,30454,1.0
44,0.6987854242324829,0.6643486022949219,0.42633891105651855,1,30662,1.0
45,0.8663548231124878,0.6117019057273865,0.29143306612968445,0,31056,0.0
46,0.9713914394378662,0.40966150164604187,0.13034045696258545,0,31716,0.0
47,0.8511071801185608,0.5015422701835632,0.33181655406951904,0,13141,0.0
48,0.6752324104309082,0.5380667448043823,0.4545952379703522,1,11593,1.0
49,0.5323840379714966,0.5316492319107056,0.4909728169441223,1,30488,1.0
50,0.39934825897216797,0.5667245984077454,0.5383108854293823,1,30318,1.0
51,0.05518660321831703,0.35248368978500366,0.5344247221946716,1,8161,1.0
52,-0.0012923053000122309,0.2177768498659134,0.6189804673194885,1,8174,1.0
53,-0.06171293556690216,0.0375826470553875,0.7273985743522644,1,8185,1.0
54,-0.08733651041984558,-0.08057878911495209,0.8005448579788208,1,8190,1.0
55,-0.057869795709848404,0.301542729139328,0.42610377073287964,1,7082,1.0
56,-0.21700555086135864,0.011680291965603828,0.5355827212333679,1,6743,1.0
57,-0.2606024444103241,-0.08996008336544037,0.37636592984199524,1,5485,1.0
58,-0.22170837223529816,-0.22494640946388245,0.4979976415634155,1,6637,1.0
59,-0.14263944327831268,-0.25052255392074585,0.5997044444084167,1,7842,1.0
60,-0.0985269695520401,-0.2970369756221771,0.5906165838241577,1,8204,1.0
61,-0.06027268245816231,-0.26566049456596375,0.6015728116035461,0,8562,0.0
62,0.05268973112106323,-0.2860225737094879,0.501697838306427,0,9762,0.0
63,0.15883749723434448,-0.18150752782821655,0.39066916704177856,0,10886,0.0
64,0.11732611060142517,-0.05778169631958008,0.5429835915565491,0,9626,0.0
65,0.15221308171749115,0.27427107095718384,0.4114942252635956,0,9242,0.0
66,-0.5222975015640259,0.4770865738391876,0.15104874968528748,0,2215,0.0
67,-0.41208454966545105,0.4887732267379761,0.2784768044948578,1,3888,1.0
68,-0.3265421986579895,0.4903503656387329,0.32032710313796997,1,4661,1.0
69,-0.23116052150726318,0.43948855996131897,0.3078523874282837,0,5439,0.0
70,-0.15027770400047302,0.3752555549144745,0.2762497663497925,1,6215,1.0
71,-0.24197673797607422,0.36401161551475525,0.2940264642238617,0,5191,0.0
72,-0.3373616635799408,0.37096643447875977,0.2844626009464264,1,4416,1.0
73,-0.4282206892967224,0.39595887064933777,0.24185942113399506,1,3642,1.0
74,-0.3162260949611664,0.4342358708381653,0.3150951564311981,1,4666,1.0
75,0.3185705840587616,0.31600627303123474,0.2627897262573242,0,10077,0.0
76,0.4171033799648285,0.31530869007110596,0.31315672397613525,1,10969,1.0
77,0.4990783929824829,0.3202502131462097,0.3295651376247406,0,11610,0.0
78,0.5893205404281616,0.2849198877811432,0.28628018498420715,0,12514,0.0
79,0.6814918518066406,0.2297346144914627,0.19548006355762482,0,14066,0.0
80,0.5709785223007202,0.19673840701580048,0.25462502241134644,0,12784,0.0
81,0.4611189067363739,0.21234750747680664,0.2862352430820465,1,11881,1.0
82,0.38403254747390747,0.24705228209495544,0.2847946584224701,0,11236,0.0
83,0.45151790976524353,0.283511221408844,0.31277427077293396,1,11487,1.0
84,-0.4525555968284607,-0.5404202342033386,0.32562923431396484,1,5522,1.0
85,-0.31842759251594543,-0.4856240153312683,0.4454337954521179,1,6025,1.0
86,-0.19517794251441956,-0.4710398316383362,0.5129002332687378,1,7495,1.0
87,-0.13335947692394257,-0.504487156867981,0.5177119374275208,1,8215,1.0
88,-0.061124853789806366,-0.49577629566192627,0.5202965140342712,0,8935,0.0
89,0.051478948444128036,-0.5605732798576355,0.45761194825172424,0,10395,0.0
90,0.17919288575649261,-0.6586657166481018,0.32386425137519836,0,10795,0.0
91,0.041153229773044586,-0.6753382682800293,0.42337873578071594,0,9555,0.0
92,-0.058204375207424164,-0.6912069916725159,0.46523481607437134,1,8836,1.0
93,-0.16411860287189484,-0.6778453588485718,0.47289109230041504,1,8236,1.0
94,-0.2687467336654663,-0.6480620503425598,0.4614753723144531,1,7636,1.0
95,-0.3516758680343628,-0.5982931852340698,0.4198269844055176,1,6915,1.0
96,-0.4209553003311157,-0.5369869470596313,0.3332443833351135,0,5909,0.0
97,-0.22082401812076569,-0.5405446887016296,0.4319572150707245,0,7384,0.0
